0.338220,-0.775852,1.063248,-0.070042,-2.645958,-0.025739,1.890457,-0.096087,-37.600000,10.252526,-37.543448,19.148523,0.000000
0.338220,-0.776640,1.065488,-0.068348,-2.695958,0.024261,1.840457,-0.097600,-37.650000,10.302526,-37.593448,19.198523,0.000000
0.338220,-0.777428,1.067729,-0.066609,-2.654866,-0.025739,1.890457,-0.099210,-37.700000,10.352526,-37.643448,19.248523,0.000000
0.338220,-0.778216,1.069969,-0.064902,-2.704866,0.024261,1.840457,-0.100744,-37.750000,10.402526,-37.693448,19.298523,0.000000
0.338220,-0.779004,1.072209,-0.063152,-2.663668,-0.025739,1.890457,-0.102373,-37.800000,10.452526,-37.743448,19.348523,0.000000
0.338220,-0.779792,1.074450,-0.061431,-2.713668,0.024261,1.840457,-0.103926,-37.850000,10.502526,-37.793448,19.398523,0.000000
0.338220,-0.780580,1.076690,-0.059671,-2.672345,-0.025739,1.890457,-0.105574,-37.900000,10.552526,-37.843448,19.448523,0.000000
0.338220,-0.781369,1.078931,-0.057938,-2.722345,0.024261,1.840457,-0.107146,-37.950000,10.602526,-37.893448,19.498523,0.000000
0.338220,-0.782157,1.081171,-0.056167,-2.680877,-0.025739,1.890457,-0.108813,-38.000000,10.652526,-37.943448,19.548523,0.000000
0.338220,-0.782945,1.083412,-0.054423,-2.730877,0.024261,1.840457,-0.110405,-38.050000,10.702526,-37.993448,19.598523,0.000000
0.338220,-0.783733,1.085652,-0.052642,-2.689247,-0.025739,1.890457,-0.112090,-38.100000,10.752526,-38.043448,19.648523,0.000000
0.338220,-0.784521,1.087893,-0.050886,-2.739247,0.024261,1.840457,-0.113700,-38.150000,10.802526,-38.093448,19.698523,0.000000
0.338220,-0.785309,1.090133,-0.049097,-2.697438,-0.025739,1.890457,-0.115404,-38.200000,10.852526,-38.143448,19.748523,0.000000
0.338220,-0.786097,1.092374,-0.047330,-2.747438,0.024261,1.840457,-0.117032,-38.250000,10.902526,-38.193448,19.798523,0.000000
0.338220,-0.786885,1.094614,-0.045532,-2.705435,-0.025739,1.890457,-0.118754,-38.300000,10.952526,-38.243448,19.848523,0.000000
0.338220,-0.787673,1.096854,-0.043755,-2.755435,0.024261,1.840457,-0.120400,-38.350000,11.002526,-38.293448,19.898523,0.000000
0.338220,-0.788461,1.099095,-0.041949,-2.713229,-0.025739,1.890457,-0.122140,-38.400000,11.052526,-38.343448,19.948523,0.000000
0.338220,-0.789249,1.101335,-0.040162,-2.763229,0.024261,1.840457,-0.123803,-38.450000,11.102526,-38.393448,19.998523,0.000000
0.338220,-0.790037,1.103576,-0.038349,-2.720808,-0.025739,1.890457,-0.125560,-38.500000,11.152526,-38.443448,20.048523,0.000000
0.338220,-0.790825,1.105816,-0.036552,-2.770808,0.024261,1.840457,-0.127241,-38.550000,11.202526,-38.493448,20.098523,0.000000
0.338220,-0.791613,1.108057,-0.034732,-2.728166,-0.025739,1.890457,-0.129014,-38.600000,11.252526,-38.543448,20.148523,0.000000
0.338220,-0.792401,1.110297,-0.032927,-2.778166,0.024261,1.840457,-0.130712,-38.650000,11.302526,-38.593448,20.198523,0.000000
0.338220,-0.793189,1.112538,-0.031101,-2.735301,-0.025739,1.890457,-0.132502,-38.700000,11.352526,-38.643448,20.248523,0.000000
0.338220,-0.793977,1.114778,-0.029287,-2.785301,0.024261,1.840457,-0.134215,-38.750000,11.402526,-38.693448,20.298523,0.000000
0.338220,-0.794765,1.117018,-0.027455,-2.742210,-0.025739,1.890457,-0.136021,-38.800000,11.452526,-38.743448,20.348523,0.000000
0.338220,-0.795553,1.119259,-0.025634,-2.792210,0.024261,1.840457,-0.137751,-38.850000,11.502526,-38.793448,20.398523,0.000000
0.338220,-0.796341,1.121499,-0.023796,-2.748896,-0.025739,1.890457,-0.139572,-38.900000,11.552526,-38.843448,20.448523,0.000000
0.338220,-0.797129,1.123740,-0.021968,-2.798896,0.024261,1.840457,-0.141317,-38.950000,11.602526,-38.893448,20.498523,0.000000
0.338220,-0.797917,1.125980,-0.020126,-2.755362,-0.025739,1.890457,-0.143154,-39.000000,11.652526,-38.943448,20.548523,0.000000
0.338220,-0.798706,1.128221,-0.018290,-2.805362,0.024261,1.840457,-0.144914,-39.050000,11.702526,-38.993448,20.598523,0.000000
0.338220,-0.799494,1.130461,-0.016444,-2.761614,-0.025739,1.890457,-0.146765,-39.100000,11.752526,-39.043448,20.648523,0.000000
0.338220,-0.800282,1.132702,-0.014601,-2.811614,0.024261,1.840457,-0.148540,-39.150000,11.802526,-39.093448,20.698523,0.000000
0.338220,-0.801070,1.134942,-0.012751,-2.767659,-0.025739,1.890457,-0.150405,-39.200000,11.852526,-39.143448,20.748523,0.000000
0.338220,-0.801858,1.137183,-0.010903,-2.817659,0.024261,1.840457,-0.152194,-39.250000,11.902526,-39.193448,20.798523,0.000000
0.338220,-0.802646,1.139423,-0.009050,-2.773505,-0.025739,1.890457,-0.154074,-39.300000,11.952526,-39.243448,20.848523,0.000000
0.338220,-0.803434,1.141663,-0.007195,-2.823505,0.024261,1.840457,-0.155876,-39.350000,12.002526,-39.293448,20.898523,0.000000
0.338220,-0.804222,1.143904,-0.005339,-2.779160,-0.025739,1.890457,-0.157770,-39.400000,12.052526,-39.343448,20.948523,0.000000
0.338220,-0.805010,1.146144,-0.003479,-2.829160,0.024261,1.840457,-0.159585,-39.450000,12.102526,-39.393448,20.998523,0.000000
0.338220,-0.805798,1.148385,-0.001621,-2.784634,-0.025739,1.890457,-0.161492,-39.500000,12.152526,-39.443448,21.048523,0.000000
0.338220,-0.806586,1.150625,0.000244,-2.834634,0.024261,1.840457,-0.163321,-39.550000,12.202526,-39.493448,21.098523,0.000000
0.338220,-0.807374,1.152866,0.002104,-2.789935,-0.025739,1.890457,-0.165240,-39.600000,12.252526,-39.543448,21.148523,0.000000
0.338220,-0.808162,1.155106,0.003975,-2.839935,0.024261,1.840457,-0.167082,-39.650000,12.302526,-39.593448,21.198523,0.000000
0.338220,-0.808950,1.157347,0.005836,-2.795071,-0.025739,1.890457,-0.169013,-39.700000,12.352526,-39.643448,21.248523,0.000000
0.338220,-0.809738,1.159587,0.007712,-2.845071,0.024261,1.840457,-0.170867,-39.750000,12.402526,-39.693448,21.298523,0.000000
0.338220,-0.810526,1.161827,0.009574,-2.800051,-0.025739,1.890457,-0.172811,-39.800000,12.452526,-39.743448,21.348523,0.000000
0.338220,-0.811314,1.164068,0.011454,-2.850051,0.024261,1.840457,-0.174677,-39.850000,12.502526,-39.793448,21.398523,0.000000
0.338220,-0.812102,1.166308,0.013317,-2.804882,-0.025739,1.890457,-0.176632,-39.900000,12.552526,-39.843448,21.448523,0.000000
0.338220,-0.812890,1.168549,0.015204,-2.854882,0.024261,1.840457,-0.178512,-39.950000,12.602526,-39.893448,21.498523,0.000000
0.338220,-0.813678,1.170789,0.017075,-2.809574,-0.025739,1.890457,-0.180482,-40.000000,12.652526,-39.943448,21.548523,0.000000
0.338220,-0.814466,1.173030,0.018972,-2.859574,0.024261,1.840457,-0.182377,-40.050000,12.702526,-39.993448,21.598523,0.000000
0.338220,-0.815254,1.175270,0.020849,-2.814141,-0.025739,1.890457,-0.184362,-40.100000,12.752526,-40.043448,21.648523,0.000000
0.338220,-0.816043,1.177511,0.022757,-2.864141,0.024261,1.840457,-0.186271,-40.150000,12.802526,-40.093448,21.698523,0.000000
0.338220,-0.816831,1.179751,0.024640,-2.818591,-0.025739,1.890457,-0.188270,-40.200000,12.852526,-40.143448,21.748523,0.000000
0.338220,-0.817619,1.181991,0.026558,-2.868591,0.024261,1.840457,-0.190195,-40.250000,12.902526,-40.193448,21.798523,0.000000
0.338220,-0.818407,1.184232,0.028446,-2.822932,-0.025739,1.890457,-0.192208,-40.300000,12.952526,-40.243448,21.848523,0.000000
0.338220,-0.819195,1.186472,0.030374,-2.872932,0.024261,1.840457,-0.194147,-40.350000,13.002526,-40.293448,21.898523,0.000000
0.338220,-0.819983,1.188713,0.032268,-2.827169,-0.025739,1.890457,-0.196174,-40.400000,13.052526,-40.343448,21.948523,0.000000
0.338220,-0.820771,1.190953,0.034205,-2.877169,0.024261,1.840457,-0.198127,-40.450000,13.102526,-40.393448,21.998523,0.000000
0.338220,-0.821559,1.193194,0.036104,-2.831304,-0.025739,1.890457,-0.200168,-40.500000,13.152526,-40.443448,22.048523,0.000000
0.338220,-0.822347,1.195434,0.038051,-2.881304,0.024261,1.840457,-0.202135,-40.550000,13.202526,-40.493448,22.098523,0.000000
0.338220,-0.823135,1.197675,0.039954,-2.835342,-0.025739,1.890457,-0.204189,-40.600000,13.252526,-40.543448,22.148523,0.000000
0.338220,-0.823923,1.199915,0.041910,-2.885342,0.024261,1.840457,-0.206170,-40.650000,13.302526,-40.593448,22.198523,0.000000
0.338220,-0.824711,1.202156,0.043818,-2.839286,-0.025739,1.890457,-0.208237,-40.700000,13.352526,-40.643448,22.248523,0.000000
0.338220,-0.825499,1.204396,0.045783,-2.889286,0.024261,1.840457,-0.210232,-40.750000,13.402526,-40.693448,22.298523,0.000000
0.338220,-0.826287,1.206636,0.047694,-2.843138,-0.025739,1.890457,-0.212312,-40.800000,13.452526,-40.743448,22.348523,0.000000
0.338220,-0.827075,1.208877,0.049668,-2.893138,0.024261,1.840457,-0.214320,-40.850000,13.502526,-40.793448,22.398523,0.000000
0.338220,-0.827863,1.211117,0.051583,-2.846902,-0.025739,1.890457,-0.216413,-40.900000,13.552526,-40.843448,22.448523,0.000000
0.338220,-0.828651,1.213358,0.053565,-2.896902,0.024261,1.840457,-0.218434,-40.950000,13.602526,-40.893448,22.498523,0.000000
0.338220,-0.829439,1.215598,0.055484,-2.850580,-0.025739,1.890457,-0.220540,-41.000000,13.652526,-40.943448,22.548523,0.000000
0.338220,-0.830227,1.217839,0.057474,-2.900580,0.024261,1.840457,-0.222574,-41.050000,13.702526,-40.993448,22.598523,0.000000
0.338220,-0.831015,1.220079,0.059396,-2.854175,-0.025739,1.890457,-0.224692,-41.100000,13.752526,-41.043448,22.648523,0.000000
0.338220,-0.831803,1.222320,0.061395,-2.904175,0.024261,1.840457,-0.226738,-41.150000,13.802526,-41.093448,22.698523,0.000000
0.338220,-0.832591,1.224560,0.063319,-2.857690,-0.025739,1.890457,-0.228869,-41.200000,13.852526,-41.143448,22.748523,0.000000
0.338220,-0.833380,1.226800,0.065326,-2.907690,0.024261,1.840457,-0.230928,-41.250000,13.902526,-41.193448,22.798523,0.000000
0.338220,-0.834168,1.229041,0.067253,-2.861128,-0.025739,1.890457,-0.233070,-41.300000,13.952526,-41.243448,22.848523,0.000000
0.338220,-0.834956,1.231281,0.069268,-2.911128,0.024261,1.840457,-0.235141,-41.350000,14.002526,-41.293448,22.898523,0.000000
0.338220,-0.835744,1.233522,0.071198,-2.864491,-0.025739,1.890457,-0.237295,-41.400000,14.052526,-41.343448,22.948523,0.000000
0.338220,-0.836532,1.235762,0.073221,-2.914491,0.024261,1.840457,-0.239379,-41.450000,14.102526,-41.393448,22.998523,0.000000
0.337884,-0.837154,1.237924,0.075152,-2.867782,-0.025739,1.890457,-0.241544,-41.489097,14.152526,-41.443448,23.048523,0.000000
0.337884,-0.837942,1.240164,0.077186,-2.917782,0.024261,1.840457,-0.243635,-41.539097,14.202526,-41.493448,23.098523,0.000000
0.337048,-0.838318,1.242208,0.079122,-2.870975,-0.025739,1.890457,-0.245808,-41.561989,14.252526,-41.543448,23.148523,0.000000
0.337048,-0.839103,1.244450,0.081171,-2.920975,0.024261,1.840457,-0.247901,-41.611989,14.302526,-41.593448,23.198523,0.000000
0.335695,-0.839224,1.246372,0.083116,-2.874060,-0.025739,1.890457,-0.250075,-41.618152,14.352526,-41.643448,23.248523,0.000000
0.335695,-0.840006,1.248614,0.085183,-2.924060,0.024261,1.840457,-0.252163,-41.668152,14.402526,-41.693448,23.298523,0.000000
0.333812,-0.839863,1.250411,0.087139,-2.877039,-0.025739,1.890457,-0.254332,-41.657080,14.452526,-41.743448,23.348523,0.000000
0.333812,-0.840641,1.252655,0.089229,-2.927039,0.024261,1.840457,-0.256410,-41.707080,14.502526,-41.793448,23.398523,0.000000
0.331380,-0.840226,1.254320,0.091201,-2.879913,-0.025739,1.890457,-0.258568,-41.678225,14.552526,-41.843448,23.448523,0.000000
0.331380,-0.840999,1.256566,0.093316,-2.929913,0.024261,1.840457,-0.260629,-41.728225,14.602526,-41.893448,23.498523,0.000000
0.328380,-0.840301,1.258094,0.095307,-2.882684,-0.025739,1.890457,-0.262770,-41.680983,14.652526,-41.943448,23.548523,0.000000
0.328380,-0.841067,1.260343,0.097451,-2.932684,0.024261,1.841125,-0.264809,-41.730983,14.702526,-41.993448,23.598523,0.000000
0.325296,-0.840324,1.261848,0.099465,-2.885370,-0.025739,1.891125,-0.266925,-41.680983,14.752526,-42.043448,23.648523,0.000000
0.325296,-0.841083,1.264099,0.101638,-2.935370,0.024261,1.842584,-0.268940,-41.730983,14.802526,-42.093448,23.698523,0.000000
0.322211,-0.840335,1.265602,0.103674,-2.888032,-0.025739,1.892584,-0.271031,-41.680983,14.852526,-42.143448,23.748523,0.000000
0.322211,-0.841087,1.267855,0.105875,-2.938032,0.024261,1.844871,-0.273023,-41.730983,14.902526,-42.193448,23.798523,0.000000
0.319127,-0.840334,1.269357,0.107934,-2.890675,-0.025739,1.894871,-0.275089,-41.680983,14.952526,-42.243448,23.848523,0.000000
0.319127,-0.841079,1.271612,0.110161,-2.940675,0.024261,1.848026,-0.277057,-41.730983,15.002526,-42.293448,23.898523,0.000000
0.316043,-0.840322,1.273111,0.112240,-2.893305,-0.025739,1.898026,-0.279097,-41.680983,15.052526,-42.343448,23.948523,0.000000
0.316041,-0.841060,1.275368,0.114494,-2.943305,0.024261,1.852087,-0.281042,-41.730929,15.102526,-42.393448,23.998523,0.000000
0.312956,-0.840298,1.276864,0.116592,-2.895934,-0.025739,1.902087,-0.283056,-41.680929,15.152526,-42.443448,24.048523,0.000000
0.312577,-0.840844,1.279030,0.118865,-2.945934,0.024261,1.857098,-0.284975,-41.718616,15.202526,-42.493448,24.098523,0.000000
0.309492,-0.840077,1.280524,0.120980,-2.898517,-0.025739,1.907098,-0.286957,-41.668616,15.252526,-42.543448,24.148523,0.000000
0.308747,-0.840439,1.282600,0.123276,-2.948517,0.024261,1.863096,-0.288845,-41.694470,15.302526,-42.593448,24.198523,0.000000
0.305663,-0.839667,1.284091,0.125410,-2.901064,-0.025739,1.913096,-0.290789,-41.644470,15.352526,-42.643448,24.248523,0.000000
0.304565,-0.839850,1.286080,0.127730,-2.951064,0.024261,1.870112,-0.292641,-41.658882,15.402526,-42.693448,24.298523,0.000000
0.301481,-0.839071,1.287568,0.129886,-2.903584,-0.025739,1.920112,-0.294544,-41.608882,15.452526,-42.743448,24.348523,0.000000
0.300043,-0.839082,1.289472,0.132231,-2.953584,0.024261,1.878177,-0.296357,-41.612264,15.502526,-42.793448,24.398523,0.000000
0.296959,-0.838296,1.290956,0.134411,-2.906085,-0.025739,1.928177,-0.298215,-41.562264,15.552526,-42.843448,24.448523,0.000000
0.295194,-0.838141,1.292776,0.136784,-2.956085,0.024261,1.887325,-0.299985,-41.555051,15.602526,-42.893448,24.498523,0.000000
0.292110,-0.837348,1.294256,0.138989,-2.908574,-0.025739,1.937325,-0.301794,-41.505051,15.652526,-42.943448,24.548523,0.000000
0.290032,-0.837034,1.295995,0.141391,-2.958574,0.024261,1.897587,-0.303518,-41.487701,15.702526,-42.993448,24.598523,0.000000
0.286948,-0.836233,1.297471,0.143622,-2.911061,-0.025739,1.947587,-0.305275,-41.437701,15.752526,-43.043448,24.648523,0.000000
0.284573,-0.835768,1.299130,0.146054,-2.961061,0.024261,1.908997,-0.306949,-41.410708,15.802526,-43.093448,24.698523,0.000000
0.281489,-0.834959,1.300602,0.148312,-2.913554,-0.025739,1.958997,-0.308652,-41.360708,15.852526,-43.143448,24.748523,0.000000
0.278833,-0.834350,1.302185,0.150774,-2.963554,0.024261,1.921589,-0.310275,-41.324598,15.902526,-43.193448,24.798523,0.000000
0.275748,-0.833533,1.303652,0.153061,-2.916062,-0.025739,1.971589,-0.311921,-41.274598,15.952526,-43.243448,24.848523,0.000000
0.272829,-0.832790,1.305161,0.155554,-2.966062,0.024261,1.935399,-0.313489,-41.229942,16.002526,-43.293448,24.898523,0.000000
0.269744,-0.831964,1.306623,0.157869,-2.918596,-0.025739,1.985399,-0.315077,-41.179942,16.052526,-43.343448,24.948523,0.000000
0.266660,-0.831134,1.308083,0.160393,-2.968596,0.024261,1.950464,-0.316588,-41.129942,16.102526,-43.393448,24.998523,0.000000
0.263575,-0.830299,1.309540,0.162736,-2.921182,-0.025739,2.000464,-0.318117,-41.079942,16.152526,-43.443448,25.048523,0.000000
0.260491,-0.829460,1.310994,0.165291,-2.971182,0.024261,1.966816,-0.319571,-41.029942,16.202526,-43.493448,25.098523,0.000000
0.257407,-0.828616,1.312446,0.167660,-2.923849,-0.025739,2.016816,-0.321041,-40.979942,16.252526,-43.543448,25.148523,0.000000
0.254322,-0.827768,1.313896,0.170244,-2.973849,0.024261,1.984497,-0.322440,-40.929942,16.302526,-43.593448,25.198523,0.000000
0.251238,-0.826915,1.315342,0.172637,-2.926594,-0.025739,2.034497,-0.323853,-40.879942,16.352526,-43.643448,25.248523,0.000000
0.248153,-0.826058,1.316787,0.175247,-2.976594,0.024261,2.003574,-0.325198,-40.829942,16.402526,-43.693448,25.298523,0.000000
0.245069,-0.825196,1.318228,0.177663,-2.929446,-0.025739,2.053574,-0.326555,-40.779942,16.452526,-43.743448,25.348523,0.000000
0.241984,-0.824330,1.319667,0.180299,-2.979446,0.024261,2.024099,-0.327846,-40.729942,16.502526,-43.793448,25.398523,0.000000
0.238900,-0.823459,1.321103,0.182736,-2.932407,-0.025739,2.074099,-0.329149,-40.679942,16.552526,-43.843448,25.448523,0.000000
0.235816,-0.822584,1.322536,0.185396,-2.982407,0.024261,2.046152,-0.330387,-40.629942,16.602526,-43.893448,25.498523,0.000000
0.232731,-0.821705,1.323967,0.187853,-2.935513,-0.025739,2.096152,-0.331637,-40.579942,16.652526,-43.943448,25.548523,0.000000
0.229647,-0.820821,1.325395,0.190535,-2.985513,0.024261,2.069795,-0.332823,-40.529942,16.702526,-43.993448,25.598523,0.000000
0.226562,-0.819933,1.326820,0.193011,-2.938766,-0.025739,2.119795,-0.334020,-40.479942,16.752526,-44.043448,25.648523,0.000000
0.223478,-0.819040,1.328243,0.195713,-2.988766,0.024261,2.095131,-0.335155,-40.429942,16.802526,-44.093448,25.698523,0.000000
0.220394,-0.818143,1.329663,0.198207,-2.942218,-0.025739,2.145131,-0.336300,-40.379942,16.852526,-44.143448,25.748523,0.000000
0.217309,-0.817242,1.331080,0.200928,-2.992218,0.024261,2.122235,-0.337385,-40.329942,16.902526,-44.193448,25.798523,0.000000
0.214225,-0.816336,1.332494,0.203439,-2.945866,-0.025739,2.172235,-0.338479,-40.279942,16.952526,-44.243448,25.848523,0.000000
0.211140,-0.815426,1.333905,0.206179,-2.995866,0.024261,2.151247,-0.339513,-40.229942,17.002526,-44.293448,25.898523,0.000000
0.208056,-0.814512,1.335314,0.208706,-2.949792,-0.025739,2.201247,-0.340556,-40.179942,17.052526,-44.343448,25.948523,0.000000
0.204971,-0.813593,1.336720,0.211461,-2.999792,0.024261,2.182252,-0.341541,-40.129942,17.102526,-44.393448,25.998523,0.000000
0.201887,-0.812670,1.338123,0.214003,-2.953973,-0.025739,2.232252,-0.342533,-40.079942,17.152526,-44.443448,26.048523,0.000000
0.198803,-0.811742,1.339523,0.216774,-3.003973,0.024261,2.215466,-0.343467,-40.029942,17.202526,-44.493448,26.098523,0.000000
0.195718,-0.810811,1.340920,0.219331,-2.958567,-0.025739,2.265466,-0.344408,-39.979942,17.252526,-44.543448,26.148523,0.000000
0.192634,-0.809875,1.342314,0.222115,-3.008567,0.024261,2.250951,-0.345292,-39.929942,17.302526,-44.593448,26.198523,0.000000
0.189549,-0.808934,1.343706,0.224685,-2.963458,-0.025739,2.300951,-0.346181,-39.879942,17.352526,-44.643448,26.248523,0.000000
0.186465,-0.807990,1.345094,0.227481,-3.013458,0.024261,2.289121,-0.347013,-39.829942,17.402526,-44.693448,26.298523,0.000000
0.183381,-0.807041,1.346480,0.230064,-2.969065,-0.025739,2.339121,-0.347849,-39.779942,17.452526,-44.743448,26.348523,0.000000
0.180300,-0.806089,1.347863,0.232869,-3.019065,0.024261,2.329817,-0.348629,-39.730053,17.502526,-44.793448,26.398523,0.000000
0.177215,-0.805132,1.349243,0.235461,-2.974801,-0.025739,2.379817,-0.349411,-39.680053,17.552526,-44.843448,26.448523,0.000000
0.174534,-0.804350,1.350746,0.238275,-3.024801,0.024261,2.374218,-0.350135,-39.643134,17.602526,-44.893448,26.498523,0.000000
0.171450,-0.803385,1.352120,0.240878,-2.982486,-0.025739,2.424218,-0.350863,-39.593134,17.652526,-44.943448,26.548523,0.000000
0.169035,-0.802714,1.353702,0.243687,-3.032486,0.024261,2.420411,-0.351533,-39.564836,17.702526,-44.993448,26.598523,0.000000
0.165950,-0.801741,1.355071,0.246282,-2.988027,-0.025739,2.470411,-0.352210,-39.514836,17.752526,-45.043448,26.648523,0.000000
0.164379,-0.801435,1.356916,0.249099,-3.038027,0.024261,2.475146,-0.352823,-39.513899,17.802526,-45.093448,26.698523,0.000000
0.161295,-0.800456,1.358281,0.251713,-3.003829,-0.025739,2.525146,-0.353441,-39.463899,17.852526,-45.143448,26.748523,0.000000
0.159087,-0.799860,1.359922,0.254467,-3.053829,0.024261,2.518654,-0.354004,-39.442317,17.902526,-45.193448,26.798523,0.000000
0.156003,-0.798873,1.361281,0.256991,-3.003829,-0.025739,2.568654,-0.354581,-39.392317,17.952526,-45.243448,26.848523,0.000000
0.155772,-0.799141,1.363553,0.259783,-3.053829,0.024261,2.588142,-0.355074,-39.434847,18.002526,-45.293448,26.898523,0.000000
0.152688,-0.798150,1.364909,0.262383,-3.035864,-0.025739,2.638142,-0.355561,-39.384847,18.052526,-45.343448,26.948523,0.000000
0.149603,-0.797155,1.366262,0.264987,-3.085864,0.024261,2.601031,-0.356010,-39.334847,18.102526,-45.393448,26.998523,0.000000
0.146519,-0.796155,1.367611,0.267326,-3.035864,-0.025739,2.651031,-0.356520,-39.284847,18.152526,-45.443448,27.048523,0.000000
0.143747,-0.795289,1.369060,0.269938,-3.085864,0.024261,2.629009,-0.356930,-39.244987,18.202526,-45.493448,27.098523,0.000000
0.140663,-0.794281,1.370404,0.272308,-3.035864,-0.025739,2.679009,-0.357382,-39.194987,18.252526,-45.543448,27.148523,0.000000
0.139191,-0.793972,1.372273,0.274938,-3.085864,0.024261,2.684982,-0.357726,-39.197265,18.302526,-45.593448,27.198523,0.000000
0.136106,-0.792959,1.373612,0.277359,-3.035864,-0.025739,2.734982,-0.358071,-39.147265,18.352526,-45.643448,27.248523,0.000000
0.136106,-0.793281,1.375965,0.279999,-3.085864,0.018051,2.784982,-0.358283,-39.197265,18.402526,-45.693448,27.298523,0.000000
0.136106,-0.793604,1.378319,0.282535,-3.135864,0.002622,2.834982,-0.358412,-39.247265,18.452526,-45.743448,27.348523,0.000000
0.136106,-0.793926,1.380672,0.285099,-3.185864,0.007865,2.884982,-0.358614,-39.297265,18.502526,-45.793448,27.398523,0.000000
0.136106,-0.794248,1.383025,0.287460,-3.235864,0.018717,2.934982,-0.358705,-39.347265,18.552526,-45.843448,27.448523,0.000000
0.136106,-0.794570,1.385378,0.291235,-3.185864,-0.031283,2.984982,-0.358899,-39.397265,18.602526,-45.893448,27.498523,0.000000
0.136106,-0.794893,1.387731,0.293968,-3.235864,0.018717,2.934982,-0.358916,-39.447265,18.652526,-45.943448,27.548523,0.000000
0.136106,-0.795215,1.390084,0.297685,-3.185864,-0.031283,2.984982,-0.359191,-39.497265,18.702526,-45.993448,27.598523,0.000000
0.136106,-0.795537,1.392437,0.300342,-3.235864,0.018717,2.934982,-0.359292,-39.547265,18.752526,-46.043448,27.648523,0.000000
0.136106,-0.795859,1.394790,0.304004,-3.185864,-0.031283,2.984982,-0.359645,-39.597265,18.802526,-46.093448,27.698523,0.000000
0.136106,-0.796182,1.397143,0.306586,-3.235864,0.018717,2.934982,-0.359824,-39.647265,18.852526,-46.143448,27.748523,0.000000
0.136106,-0.796504,1.399496,0.310195,-3.185864,-0.031283,2.984982,-0.360251,-39.697265,18.902526,-46.193448,27.798523,0.000000
0.136106,-0.796826,1.401849,0.312706,-3.235864,0.018717,2.934982,-0.360506,-39.747265,18.952526,-46.243448,27.848523,0.000000
0.136106,-0.797148,1.404202,0.316264,-3.185864,-0.031283,2.984982,-0.361003,-39.797265,19.002526,-46.293448,27.898523,0.000000
0.136106,-0.797471,1.406555,0.318705,-3.235864,0.018717,2.934982,-0.361331,-39.847265,19.052526,-46.343448,27.948523,0.000000
0.136106,-0.797793,1.408908,0.322213,-3.185864,-0.031283,2.984982,-0.361896,-39.897265,19.102526,-46.393448,27.998523,0.000000
0.136106,-0.798115,1.411261,0.324587,-3.235864,0.018717,2.934982,-0.362292,-39.947265,19.152526,-46.443448,28.048523,0.000000
0.136106,-0.798437,1.413614,0.328048,-3.185864,-0.031283,2.984982,-0.362921,-39.997265,19.202526,-46.493448,28.098523,0.000000
0.136106,-0.798760,1.415967,0.330357,-3.235864,0.018717,2.934982,-0.363383,-40.047265,19.252526,-46.543448,28.148523,0.000000
0.136106,-0.799082,1.418320,0.333771,-3.185864,-0.031283,2.984982,-0.364073,-40.097265,19.302526,-46.593448,28.198523,0.000000
0.136106,-0.799404,1.420673,0.336019,-3.235864,0.018717,2.934982,-0.364597,-40.147265,19.352526,-46.643448,28.248523,0.000000
0.136106,-0.799726,1.423026,0.339388,-3.185864,-0.031283,2.984982,-0.365346,-40.197265,19.402526,-46.693448,28.298523,0.000000
0.136106,-0.800049,1.425379,0.341575,-3.235864,0.018717,2.934982,-0.365930,-40.247265,19.452526,-46.743448,28.348523,0.000000
0.136106,-0.800371,1.427732,0.344901,-3.185864,-0.031283,2.984982,-0.366734,-40.297265,19.502526,-46.793448,28.398523,0.000000
0.136106,-0.800693,1.430085,0.347029,-3.235864,0.018717,2.934982,-0.367375,-40.347265,19.552526,-46.843448,28.448523,0.000000
0.136106,-0.801015,1.432438,0.350313,-3.185864,-0.031283,2.984982,-0.368231,-40.397265,19.602526,-46.893448,28.498523,0.000000
0.136106,-0.801338,1.434791,0.352386,-3.235864,0.018717,2.934982,-0.368926,-40.447265,19.652526,-46.943448,28.548523,0.000000
0.136106,-0.801660,1.437144,0.355629,-3.185864,-0.031283,2.984982,-0.369833,-40.497265,19.702526,-46.993448,28.598523,0.000000
0.136106,-0.801982,1.439497,0.357647,-3.235864,0.018717,2.934982,-0.370580,-40.547265,19.752526,-47.043448,28.648523,0.000000
0.136106,-0.802304,1.441850,0.360851,-3.185864,-0.031283,2.984982,-0.371534,-40.597265,19.802526,-47.093448,28.698523,0.000000
0.136106,-0.802627,1.444204,0.362817,-3.235864,0.018717,2.934982,-0.372329,-40.647265,19.852526,-47.143448,28.748523,0.000000
0.136106,-0.802949,1.446557,0.365982,-3.185864,-0.031283,2.984982,-0.373329,-40.697265,19.902526,-47.193448,28.798523,0.000000
0.136106,-0.803271,1.448910,0.367897,-3.235864,0.018717,2.934982,-0.374171,-40.747265,19.952526,-47.243448,28.848523,0.000000
0.136106,-0.803593,1.451263,0.371026,-3.185864,-0.031283,2.984982,-0.375213,-40.797265,20.002526,-47.293448,28.898523,0.000000
0.136106,-0.803916,1.453616,0.372890,-3.235864,0.018717,2.934982,-0.376099,-40.847265,20.052526,-47.343448,28.948523,0.000000
0.136106,-0.804238,1.455969,0.375983,-3.185864,-0.031283,2.984982,-0.377182,-40.897265,20.102526,-47.393448,28.998523,0.000000
