0.350498,-0.892211,-0.134036,1.043624,-1.570238,0.582922
0.336689,-0.848502,-0.135053,1.060436,-1.567792,0.555877
0.354735,-0.896387,-0.132731,1.047958,-1.574758,0.581988
0.340464,-0.852688,-0.133281,1.064718,-1.571555,0.555129
0.358680,-0.900492,-0.131017,1.052265,-1.578594,0.581132
0.343949,-0.856809,-0.131088,1.068970,-1.574617,0.554468
0.362324,-0.904538,-0.128897,1.056531,-1.581735,0.580371
0.347132,-0.860874,-0.128476,1.073177,-1.576963,0.553909
0.365430,-0.907901,-0.126402,1.061006,-1.584086,0.579427
0.350049,-0.864199,-0.125915,1.077580,-1.579172,0.552988
0.368222,-0.910412,-0.123965,1.065731,-1.586279,0.578067
0.352716,-0.866716,-0.123482,1.082211,-1.581341,0.551663
0.370744,-0.912081,-0.121656,1.070706,-1.588422,0.576285
0.355114,-0.868397,-0.121176,1.087083,-1.583463,0.549924
0.372978,-0.912878,-0.119473,1.075944,-1.590506,0.574070
0.357224,-0.869211,-0.118994,1.092208,-1.585529,0.547760
0.374902,-0.912775,-0.117412,1.081456,-1.592521,0.571414
0.359026,-0.869139,-0.116931,1.097596,-1.587526,0.545170
0.376289,-0.911813,-0.115139,1.087251,-1.593948,0.568478
0.360280,-0.868163,-0.114657,1.103267,-1.588939,0.542271
0.377109,-0.909917,-0.112676,1.093340,-1.594801,0.565220
0.360977,-0.866263,-0.112194,1.109219,-1.589786,0.539056
0.377355,-0.907072,-0.110041,1.099719,-1.595100,0.561635
0.361110,-0.863418,-0.109562,1.115450,-1.590086,0.535517
0.377021,-0.903257,-0.107253,1.106386,-1.594862,0.557712
0.360672,-0.859609,-0.106777,1.121958,-1.589856,0.531644
0.376100,-0.898450,-0.104330,1.113342,-1.594105,0.553441
0.359658,-0.854814,-0.103858,1.128743,-1.589115,0.527426
0.374590,-0.892629,-0.101287,1.120585,-1.592849,0.548810
0.358063,-0.849011,-0.100820,1.135804,-1.587882,0.522853
0.372485,-0.885771,-0.098142,1.128119,-1.591114,0.543805
0.355883,-0.842177,-0.097680,1.143144,-1.586177,0.517911
0.369784,-0.877852,-0.094911,1.135943,-1.588920,0.538412
0.353117,-0.834288,-0.094455,1.150765,-1.584019,0.512587
0.366486,-0.868844,-0.091610,1.144063,-1.586289,0.532615
0.349763,-0.825318,-0.091159,1.158669,-1.581432,0.506864
0.362629,-0.858707,-0.088326,1.152478,-1.583353,0.526362
0.345863,-0.815243,-0.087881,1.166856,-1.578546,0.500703
0.358290,-0.847409,-0.085204,1.161187,-1.580332,0.519583
0.341494,-0.804033,-0.084762,1.175323,-1.575580,0.494040
0.353462,-0.834941,-0.082235,1.170194,-1.577218,0.512282
0.336634,-0.791648,-0.081795,1.184082,-1.572525,0.486856
0.348115,-0.821234,-0.079413,1.179521,-1.574000,0.504428
0.331268,-0.778053,-0.078973,1.193147,-1.569370,0.479144
0.342239,-0.806272,-0.076730,1.189176,-1.570670,0.496020
0.325373,-0.763202,-0.076289,1.202532,-1.566108,0.470881
0.335800,-0.789980,-0.074181,1.199181,-1.567217,0.487023
0.318931,-0.747055,-0.073738,1.212252,-1.562728,0.462057
0.328787,-0.772336,-0.071759,1.209543,-1.563633,0.477434
0.311918,-0.729557,-0.071314,1.222322,-1.559222,0.452647
0.321162,-0.753247,-0.069460,1.220289,-1.559907,0.467210
0.304311,-0.710661,-0.069012,1.232759,-1.555581,0.442636
0.312911,-0.732692,-0.067279,1.231427,-1.556032,0.456348
0.296081,-0.690297,-0.066828,1.243581,-1.551795,0.431990
0.303982,-0.710538,-0.065214,1.242994,-1.551992,0.444785
0.287204,-0.668409,-0.064758,1.254812,-1.547852,0.420695
0.294371,-0.686785,-0.063257,1.254991,-1.547782,0.432531
0.277638,-0.644898,-0.062800,1.266470,-1.543745,0.408700
0.283987,-0.661209,-0.061411,1.267481,-1.543380,0.419476
0.267360,-0.619713,-0.060950,1.278593,-1.539455,0.395998
0.272865,-0.633902,-0.059668,1.280446,-1.538788,0.405679
0.256303,-0.592685,-0.059206,1.291196,-1.534976,0.382490
0.260806,-0.604370,-0.058034,1.294014,-1.533958,0.390889
0.244466,-0.563824,-0.057568,1.304353,-1.530279,0.368233
0.248024,-0.573152,-0.056499,1.308063,-1.528935,0.375403
0.231690,-0.532729,-0.056039,1.318041,-1.525375,0.352946
0.233986,-0.538563,-0.055468,1.322946,-1.524109,0.358246
0.218329,-0.499955,-0.054991,1.332402,-1.520720,0.337022
0.220012,-0.504094,-0.054745,1.337876,-1.519579,0.341312
0.203508,-0.463501,-0.054294,1.347133,-1.516254,0.319040
0.202212,-0.459626,-0.055038,1.355156,-1.515230,0.319243
0.189470,-0.428568,-0.054485,1.363361,-1.512245,0.302756
0.192138,-0.435179,-0.054449,1.368054,-1.511630,0.307800
0.173442,-0.389467,-0.054007,1.376919,-1.508405,0.282885
0.166815,-0.371815,-0.056313,1.389044,-1.507471,0.276060
0.160048,-0.355824,-0.055620,1.395924,-1.504894,0.268356
0.173920,-0.390896,-0.054342,1.391752,-1.506518,0.286588
0.155094,-0.345208,-0.053719,1.400181,-1.503315,0.262034
0.163374,-0.366253,-0.052973,1.400512,-1.503601,0.273544
0.144544,-0.320553,-0.052398,1.408626,-1.500536,0.249107
0.142566,-0.315543,-0.053303,1.416910,-1.499392,0.248014
0.123702,-0.269845,-0.052833,1.424442,-1.496596,0.223818
0.107650,-0.229729,-0.055671,1.443594,-1.493048,0.206023
0.113858,-0.244488,-0.057948,1.453487,-1.492958,0.215280
0.112271,-0.240089,-0.060368,1.466746,-1.491521,0.214139
0.108491,-0.230518,-0.062748,1.480972,-1.489604,0.209724
0.089915,-0.184698,-0.066767,1.485772,-1.492402,0.185658
0.109427,-0.231342,-0.069050,1.478029,-1.499517,0.207917
0.090691,-0.185568,-0.072937,1.482847,-1.502206,0.184075
0.110355,-0.232133,-0.075057,1.475239,-1.509198,0.206124
0.091459,-0.186407,-0.078816,1.480074,-1.511780,0.182507
0.111277,-0.232892,-0.080779,1.472598,-1.518654,0.204346
0.092220,-0.187214,-0.084415,1.477448,-1.521134,0.180954
0.112192,-0.233619,-0.086228,1.470101,-1.527897,0.202581
0.092975,-0.187990,-0.089746,1.474964,-1.530278,0.179415
0.113100,-0.234314,-0.091415,1.467741,-1.536933,0.200830
0.093723,-0.188735,-0.094820,1.472617,-1.539220,0.177889
0.114003,-0.234978,-0.096351,1.465516,-1.545773,0.199092
0.094465,-0.189449,-0.099646,1.470402,-1.547968,0.176377
0.114901,-0.235610,-0.101046,1.463420,-1.554424,0.197367
0.095201,-0.190133,-0.104236,1.468315,-1.556530,0.174877
0.115793,-0.236211,-0.105510,1.461448,-1.562893,0.195653
0.095933,-0.190787,-0.108598,1.466351,-1.564914,0.173391
0.116680,-0.236782,-0.109752,1.459597,-1.571188,0.193952
0.096659,-0.191410,-0.112742,1.464506,-1.573128,0.171916
0.117563,-0.237322,-0.113781,1.457861,-1.579317,0.192262
0.097381,-0.192005,-0.116677,1.462775,-1.581177,0.170454
0.118441,-0.237832,-0.117605,1.456238,-1.587286,0.190584
0.098099,-0.192569,-0.120412,1.461155,-1.589069,0.169004
0.119315,-0.238312,-0.121234,1.454721,-1.595102,0.188917
0.098812,-0.193105,-0.123953,1.459641,-1.596811,0.167565
0.120185,-0.238762,-0.124675,1.453309,-1.602770,0.187261
0.099522,-0.193613,-0.127310,1.458230,-1.604408,0.166137
0.121050,-0.239184,-0.127935,1.451995,-1.610297,0.185616
0.100228,-0.194092,-0.130490,1.456917,-1.611866,0.164720
0.121912,-0.239577,-0.131023,1.450778,-1.617689,0.183981
0.100931,-0.194543,-0.133501,1.455699,-1.619191,0.163314
0.122771,-0.239942,-0.133945,1.449653,-1.624951,0.182356
0.101630,-0.194967,-0.136348,1.454571,-1.626389,0.161919
0.123625,-0.240279,-0.136708,1.448617,-1.632088,0.180742
0.102326,-0.195364,-0.139039,1.453532,-1.633464,0.160535
0.124476,-0.240589,-0.139319,1.447666,-1.639106,0.179138
0.103019,-0.195734,-0.141581,1.452577,-1.640422,0.159161
0.125324,-0.240871,-0.141783,1.446796,-1.646009,0.177544
0.103708,-0.196078,-0.143979,1.451702,-1.647267,0.157797
0.126168,-0.241127,-0.144108,1.446006,-1.652802,0.175960
0.104395,-0.196396,-0.146239,1.450906,-1.654003,0.156443
0.127008,-0.241357,-0.146298,1.445291,-1.659489,0.174385
0.105078,-0.196688,-0.148367,1.450184,-1.660637,0.155099
0.127845,-0.241560,-0.148359,1.444648,-1.666075,0.172820
0.105759,-0.196955,-0.150369,1.449534,-1.667170,0.153765
0.128678,-0.241739,-0.150297,1.444075,-1.672564,0.171265
0.106437,-0.197198,-0.152250,1.448952,-1.673608,0.152441
0.129477,-0.241907,-0.151886,1.443651,-1.678648,0.169760
0.107086,-0.197428,-0.153788,1.448517,-1.679647,0.151160
0.130214,-0.242078,-0.152924,1.443445,-1.684049,0.168343
0.107683,-0.197657,-0.154783,1.448295,-1.685010,0.149954
0.130889,-0.242254,-0.153438,1.443441,-1.688792,0.167014
0.108230,-0.197886,-0.155264,1.448269,-1.689722,0.148821
0.131504,-0.242435,-0.153456,1.443624,-1.692900,0.165772
0.108727,-0.198116,-0.155254,1.448426,-1.693806,0.147762
0.132059,-0.242621,-0.153001,1.443977,-1.696395,0.164617
0.109175,-0.198348,-0.154780,1.448749,-1.697283,0.146776
0.132556,-0.242814,-0.152096,1.444487,-1.699298,0.163547
0.109574,-0.198582,-0.153864,1.449225,-1.700176,0.145863
0.132995,-0.243014,-0.150765,1.445140,-1.701630,0.162563
0.109927,-0.198818,-0.152527,1.449840,-1.702502,0.145021
0.133397,-0.243213,-0.149172,1.445868,-1.703604,0.161638
0.110248,-0.199050,-0.150933,1.450529,-1.704475,0.144229
0.133794,-0.243395,-0.147589,1.446566,-1.705581,0.160724
0.110566,-0.199265,-0.149349,1.451187,-1.706450,0.143448
0.134186,-0.243560,-0.146016,1.447233,-1.707560,0.159821
0.110880,-0.199463,-0.147774,1.451816,-1.708427,0.142678
0.134574,-0.243709,-0.144451,1.447871,-1.709542,0.158930
0.111191,-0.199645,-0.146207,1.452417,-1.710406,0.141919
0.134957,-0.243843,-0.142895,1.448481,-1.711525,0.158050
0.111498,-0.199810,-0.144649,1.452989,-1.712388,0.141172
0.135334,-0.243961,-0.141347,1.449062,-1.713510,0.157183
0.111801,-0.199961,-0.143100,1.453534,-1.714371,0.140435
0.135707,-0.244064,-0.139807,1.449614,-1.715497,0.156327
0.112100,-0.200096,-0.141559,1.454051,-1.716356,0.139710
0.136073,-0.244154,-0.138276,1.450140,-1.717486,0.155483
0.112395,-0.200217,-0.140026,1.454541,-1.718342,0.138996
0.136434,-0.244230,-0.136752,1.450638,-1.719476,0.154652
0.112685,-0.200324,-0.138500,1.455005,-1.720330,0.138294
0.136789,-0.244292,-0.135237,1.451109,-1.721467,0.153832
0.112970,-0.200417,-0.136983,1.455442,-1.722319,0.137602
0.137138,-0.244342,-0.133729,1.451554,-1.723460,0.153025
0.113251,-0.200497,-0.135474,1.455854,-1.724309,0.136922
0.137481,-0.244380,-0.132228,1.451972,-1.725454,0.152230
0.113527,-0.200565,-0.133972,1.456239,-1.726301,0.136254
0.137818,-0.244406,-0.130736,1.452365,-1.727449,0.151447
0.113798,-0.200620,-0.132478,1.456600,-1.728294,0.135596
0.138148,-0.244421,-0.129251,1.452732,-1.729446,0.150676
0.125434,-0.221504,-0.128964,1.466742,-1.720328,0.142707
0.101027,-0.177918,-0.128097,1.472206,-1.718170,0.127730
0.100537,-0.177044,-0.127686,1.483059,-1.710705,0.126853
0.125478,-0.220516,-0.129571,1.476411,-1.717537,0.140663
0.101143,-0.176883,-0.130769,1.480816,-1.717972,0.125687
0.126232,-0.220265,-0.132584,1.474240,-1.724754,0.139236
0.101745,-0.176708,-0.133703,1.478669,-1.725120,0.124530
0.126982,-0.219999,-0.135451,1.472163,-1.731855,0.137819
0.102343,-0.176520,-0.136495,1.476615,-1.732156,0.123383
0.127726,-0.219721,-0.138179,1.470177,-1.738845,0.136413
0.102937,-0.176319,-0.139151,1.474651,-1.739083,0.122246
0.128466,-0.219429,-0.140774,1.468279,-1.745731,0.135016
0.103528,-0.176105,-0.141678,1.472772,-1.745908,0.121117
0.129201,-0.219126,-0.143242,1.466464,-1.752515,0.133629
0.104115,-0.175880,-0.144080,1.470976,-1.752634,0.119997
0.129932,-0.218810,-0.145589,1.464730,-1.759203,0.132251
0.104699,-0.175642,-0.146363,1.469259,-1.759266,0.118884
0.130659,-0.218482,-0.147820,1.463074,-1.765800,0.130881
0.105280,-0.175394,-0.148533,1.467618,-1.765809,0.117779
0.131382,-0.218144,-0.149940,1.461492,-1.772308,0.129519
0.105857,-0.175135,-0.150595,1.466051,-1.772266,0.116682
0.132101,-0.217795,-0.151954,1.459982,-1.778733,0.128165
0.106432,-0.174866,-0.152553,1.464554,-1.778642,0.115590
0.132816,-0.217436,-0.153867,1.458540,-1.785079,0.126817
0.107004,-0.174587,-0.154413,1.463125,-1.784939,0.114505
0.133527,-0.217068,-0.155683,1.457166,-1.791348,0.125476
0.107573,-0.174299,-0.156178,1.461761,-1.791163,0.113426
0.134235,-0.216690,-0.157407,1.455855,-1.797544,0.124141
0.108139,-0.174002,-0.157854,1.460460,-1.797315,0.112351
0.134940,-0.216303,-0.159044,1.454605,-1.803671,0.122811
0.108703,-0.173697,-0.159443,1.459220,-1.803400,0.111281
0.135642,-0.215908,-0.160596,1.453415,-1.809732,0.121485
0.109246,-0.173395,-0.160735,1.458139,-1.809131,0.110248
0.136317,-0.215520,-0.161857,1.452379,-1.815444,0.120203
0.109765,-0.173099,-0.161709,1.457226,-1.814475,0.109254
0.136962,-0.215140,-0.162806,1.451505,-1.820772,0.118971
0.110260,-0.172810,-0.162378,1.456471,-1.819443,0.108301
0.137578,-0.214770,-0.163456,1.450783,-1.825729,0.117787
0.110732,-0.172528,-0.162755,1.455865,-1.824046,0.107387
0.138165,-0.214411,-0.163819,1.450205,-1.830325,0.116651
0.111181,-0.172253,-0.162853,1.455400,-1.828294,0.106511
0.138724,-0.214063,-0.163909,1.449762,-1.834570,0.115562
0.111607,-0.171987,-0.162682,1.455068,-1.832196,0.105674
0.139254,-0.213727,-0.163735,1.449447,-1.838473,0.114520
0.112011,-0.171731,-0.162253,1.454862,-1.835761,0.104874
0.139756,-0.213403,-0.163308,1.449253,-1.842042,0.113524
0.112393,-0.171483,-0.161576,1.454774,-1.838996,0.104111
0.140231,-0.213092,-0.162637,1.449172,-1.845284,0.112573
0.112753,-0.171247,-0.160660,1.454797,-1.841909,0.103384
0.140679,-0.212795,-0.161732,1.449197,-1.848207,0.111667
0.113091,-0.171021,-0.159513,1.454925,-1.844505,0.102694
0.141099,-0.212512,-0.160602,1.449324,-1.850817,0.110805
0.113407,-0.170807,-0.158145,1.455152,-1.846792,0.102039
0.141493,-0.212245,-0.159252,1.449544,-1.853119,0.109986
0.113703,-0.170606,-0.156565,1.455471,-1.848777,0.101417
0.141861,-0.211993,-0.157700,1.449849,-1.855127,0.109202
0.113982,-0.170413,-0.154842,1.455843,-1.850544,0.100797
0.142211,-0.211751,-0.156020,1.450196,-1.856925,0.108402
0.114262,-0.170221,-0.153156,1.456174,-1.852318,0.100109
0.142561,-0.211509,-0.154388,1.450495,-1.858739,0.107512
0.114544,-0.170026,-0.151546,1.456441,-1.854144,0.099310
0.142917,-0.211262,-0.152843,1.450725,-1.860608,0.106491
0.114831,-0.169828,-0.150026,1.456636,-1.856028,0.098367
0.143280,-0.211011,-0.151396,1.450879,-1.862540,0.105307
0.115123,-0.169625,-0.148604,1.456751,-1.857978,0.097251
0.143650,-0.210754,-0.150054,1.450952,-1.864540,0.103933
0.115423,-0.169417,-0.147298,1.456776,-1.860011,0.095935
0.144031,-0.210489,-0.148835,1.450934,-1.866624,0.102346
0.115742,-0.169196,-0.146235,1.456646,-1.862290,0.094383
0.144435,-0.210208,-0.147860,1.450764,-1.868954,0.100504
0.116082,-0.168961,-0.145442,1.456345,-1.864856,0.092574
0.144867,-0.209908,-0.147158,1.450428,-1.871567,0.098390
0.116447,-0.168708,-0.144942,1.455863,-1.867738,0.090495
0.145331,-0.209586,-0.146747,1.449916,-1.874493,0.095990
0.116839,-0.168436,-0.144746,1.455194,-1.870954,0.088136
0.145828,-0.209240,-0.146639,1.449225,-1.877749,0.093296
0.117258,-0.168145,-0.144862,1.454336,-1.874518,0.085493
0.146360,-0.208869,-0.146840,1.448353,-1.881346,0.090304
0.117706,-0.167833,-0.145287,1.453292,-1.878431,0.082565
0.146928,-0.208471,-0.147347,1.447302,-1.885287,0.087016
0.118183,-0.167499,-0.146016,1.452065,-1.882689,0.079357
0.147532,-0.208047,-0.148152,1.446078,-1.889566,0.083437
0.118689,-0.167144,-0.147033,1.450665,-1.887280,0.075875
0.148173,-0.207596,-0.149242,1.444690,-1.894170,0.079575
0.119224,-0.166768,-0.148321,1.449104,-1.892186,0.072131
0.148848,-0.207118,-0.150597,1.443149,-1.899082,0.075444
0.119785,-0.166370,-0.149857,1.447395,-1.897381,0.068139
0.149556,-0.206613,-0.152192,1.441470,-1.904276,0.071061
0.120371,-0.165952,-0.151612,1.445554,-1.902835,0.063918
0.150295,-0.206083,-0.154001,1.439669,-1.909721,0.066443
0.120980,-0.165515,-0.153555,1.443602,-1.908513,0.059486
0.151063,-0.205530,-0.155992,1.437764,-1.915383,0.061614
0.121609,-0.165060,-0.155651,1.441557,-1.914376,0.054867
0.151856,-0.204953,-0.158128,1.435776,-1.921221,0.056598
0.122257,-0.164588,-0.157863,1.439444,-1.920378,0.050087
0.152671,-0.204357,-0.160373,1.433726,-1.927193,0.051423
0.122919,-0.164102,-0.160149,1.437286,-1.926475,0.045170
0.153503,-0.203742,-0.162687,1.431639,-1.933251,0.046116
0.123593,-0.163603,-0.162469,1.435107,-1.932615,0.040147
0.154348,-0.203113,-0.165026,1.429539,-1.939347,0.040709
0.124274,-0.163095,-0.164778,1.432935,-1.938747,0.035047
0.155203,-0.202471,-0.167348,1.427451,-1.945429,0.035233
0.124959,-0.162578,-0.167032,1.430796,-1.944818,0.029900
0.156061,-0.201820,-0.169609,1.425400,-1.951444,0.029722
0.125644,-0.162057,-0.169186,1.428717,-1.950773,0.024738
0.156919,-0.201164,-0.171764,1.423414,-1.957338,0.024209
0.126325,-0.161534,-0.171195,1.426725,-1.956558,0.019594
0.157771,-0.200507,-0.173769,1.421519,-1.963058,0.018727
0.126998,-0.161013,-0.173016,1.424848,-1.962117,0.014498
0.158611,-0.199851,-0.175580,1.419741,-1.968550,0.013312
0.127659,-0.160495,-0.174604,1.423112,-1.967397,0.009485
0.159436,-0.199201,-0.177153,1.418105,-1.973759,0.007996
0.128304,-0.159986,-0.175917,1.421543,-1.972345,0.004583
0.160239,-0.198562,-0.178448,1.416636,-1.978635,0.002814
0.128928,-0.159487,-0.176915,1.420164,-1.976909,-0.000174
0.161016,-0.197938,-0.179425,1.415357,-1.983126,-0.002204
0.129527,-0.159003,-0.177561,1.419000,-1.981040,-0.004759
0.161761,-0.197332,-0.180046,1.414290,-1.987184,-0.007025
0.130099,-0.158537,-0.177819,1.418071,-1.984692,-0.009144
0.162471,-0.196749,-0.180278,1.413455,-1.990765,-0.011621
0.130639,-0.158091,-0.177659,1.417396,-1.987823,-0.013301
0.163140,-0.196194,-0.180090,1.412870,-1.993826,-0.015964
0.131144,-0.157670,-0.177050,1.416990,-1.990393,-0.017207
0.163765,-0.195669,-0.179454,1.412549,-1.996330,-0.020030
0.131617,-0.157272,-0.176042,1.416825,-1.992464,-0.020853
0.164349,-0.195174,-0.178417,1.412463,-1.998337,-0.023812
0.132084,-0.156875,-0.174984,1.416683,-1.994505,-0.024286
0.164925,-0.194682,-0.177324,1.412402,-2.000312,-0.027373
0.132546,-0.156481,-0.173869,1.416570,-1.996511,-0.027493
0.165494,-0.194193,-0.176168,1.412372,-2.002253,-0.030701
0.133001,-0.156090,-0.172690,1.416494,-1.998479,-0.030466
0.166054,-0.193708,-0.174944,1.412376,-2.004154,-0.033789
0.133449,-0.155702,-0.171444,1.416457,-2.000406,-0.033201
0.166605,-0.193228,-0.173649,1.412419,-2.006016,-0.036634
0.133890,-0.155318,-0.170127,1.416463,-2.002289,-0.035693
0.167146,-0.192754,-0.172281,1.412503,-2.007836,-0.039234
0.134322,-0.154939,-0.168738,1.416513,-2.004129,-0.037945
0.167677,-0.192285,-0.170840,1.412627,-2.009614,-0.041593
0.134747,-0.154564,-0.167278,1.416608,-2.005924,-0.039962
0.131973,-0.151422,-0.164726,1.427904,-1.994020,-0.041281
0.129294,-0.147519,-0.167021,1.421505,-2.001598,-0.041950
0.162726,-0.184787,-0.168089,1.418638,-2.006251,-0.045603
0.129920,-0.146974,-0.168594,1.419621,-2.007502,-0.044024
0.163508,-0.184102,-0.169573,1.416864,-2.012075,-0.047934
0.130540,-0.146428,-0.170008,1.417870,-2.013297,-0.045906
0.164282,-0.183418,-0.170906,1.415215,-2.017797,-0.050082
0.131155,-0.145883,-0.171276,1.416241,-2.018991,-0.047618
0.165049,-0.182733,-0.172101,1.413678,-2.023426,-0.052073
0.131764,-0.145338,-0.172414,1.414724,-2.024595,-0.049190
0.165811,-0.182048,-0.173176,1.412242,-2.028973,-0.053939
0.132369,-0.144791,-0.173439,1.413305,-2.030120,-0.050656
0.166568,-0.181360,-0.174150,1.410893,-2.034450,-0.055717
0.132971,-0.144242,-0.174371,1.411968,-2.035578,-0.052055
0.167323,-0.180668,-0.175043,1.409615,-2.039868,-0.057450
0.133571,-0.143689,-0.175231,1.410696,-2.040983,-0.053431
0.168076,-0.179971,-0.175875,1.408393,-2.045241,-0.059179
0.134171,-0.143133,-0.176033,1.409479,-2.046344,-0.054809
0.168829,-0.179269,-0.176650,1.407224,-2.050570,-0.060911
0.134770,-0.142572,-0.176779,1.408313,-2.051662,-0.056190
0.169581,-0.178562,-0.177371,1.406105,-2.055858,-0.062648
0.135368,-0.142007,-0.177472,1.407196,-2.056941,-0.057574
0.170332,-0.177849,-0.178040,1.405035,-2.061106,-0.064388
0.135966,-0.141437,-0.178115,1.406128,-2.062180,-0.058962
0.171082,-0.177131,-0.178659,1.404012,-2.066316,-0.066133
0.136563,-0.140863,-0.178708,1.405106,-2.067383,-0.060353
0.171831,-0.176407,-0.179230,1.403035,-2.071489,-0.067883
0.137159,-0.140285,-0.179254,1.404128,-2.072549,-0.061747
0.172579,-0.175678,-0.179755,1.402101,-2.076627,-0.069636
0.137755,-0.139702,-0.179755,1.403194,-2.077682,-0.063146
0.173327,-0.174943,-0.180236,1.401210,-2.081732,-0.071395
0.138350,-0.139115,-0.180213,1.402302,-2.082782,-0.064548
0.174074,-0.174202,-0.180675,1.400360,-2.086804,-0.073158
0.138944,-0.138523,-0.180629,1.401451,-2.087850,-0.065954
0.174819,-0.173456,-0.181072,1.399550,-2.091845,-0.074926
0.139538,-0.137927,-0.181005,1.400638,-2.092887,-0.067364
0.175564,-0.172704,-0.181430,1.398778,-2.096856,-0.076700
0.140130,-0.137326,-0.181342,1.399864,-2.097896,-0.068777
0.176308,-0.171946,-0.181751,1.398043,-2.101838,-0.078478
0.140723,-0.136720,-0.181642,1.399126,-2.102876,-0.070195
0.177052,-0.171182,-0.182035,1.397344,-2.106792,-0.080261
0.141314,-0.136110,-0.181907,1.398423,-2.107830,-0.071617
0.177794,-0.170412,-0.182284,1.396681,-2.111720,-0.082049
0.141905,-0.135495,-0.182137,1.397755,-2.112757,-0.073043
0.178535,-0.169637,-0.182499,1.396050,-2.116621,-0.083843
0.142495,-0.134875,-0.182334,1.397120,-2.117659,-0.074474
0.179276,-0.168855,-0.182682,1.395453,-2.121498,-0.085642
0.143080,-0.134255,-0.182432,1.396565,-2.122448,-0.075896
0.180009,-0.168073,-0.182768,1.394932,-2.126262,-0.087431
0.143652,-0.133642,-0.182336,1.396154,-2.126993,-0.077292
0.180727,-0.167300,-0.182664,1.394552,-2.130787,-0.089188
0.144212,-0.133036,-0.182052,1.395881,-2.131301,-0.078663
0.181430,-0.166536,-0.182375,1.394306,-2.135076,-0.090912
0.144760,-0.132437,-0.181586,1.395742,-2.135373,-0.080008
0.182118,-0.165781,-0.181908,1.394189,-2.139132,-0.092604
0.145296,-0.131846,-0.180943,1.395731,-2.139213,-0.081326
0.182790,-0.165036,-0.181267,1.394196,-2.142958,-0.094263
0.145820,-0.131263,-0.180127,1.395842,-2.142823,-0.082618
0.183447,-0.164301,-0.180456,1.394322,-2.146556,-0.095889
0.146331,-0.130689,-0.179143,1.396072,-2.146205,-0.083883
0.184089,-0.163576,-0.179481,1.394561,-2.149929,-0.097481
0.146831,-0.130122,-0.177994,1.396415,-2.149361,-0.085121
0.184715,-0.162862,-0.178343,1.394911,-2.153079,-0.099039
0.147318,-0.129565,-0.176685,1.396868,-2.152292,-0.086331
0.185326,-0.162159,-0.177049,1.395366,-2.156006,-0.100562
0.147792,-0.129017,-0.175219,1.397425,-2.155001,-0.087513
0.185922,-0.161468,-0.175600,1.395923,-2.158711,-0.102050
0.148254,-0.128479,-0.173599,1.398084,-2.157486,-0.088667
0.186501,-0.160790,-0.173999,1.396577,-2.161197,-0.103502
0.148704,-0.127950,-0.171828,1.398841,-2.159751,-0.089791
0.187065,-0.160124,-0.172251,1.397325,-2.163463,-0.104919
0.149141,-0.127432,-0.169910,1.399691,-2.161793,-0.090887
0.187613,-0.159471,-0.170358,1.398163,-2.165509,-0.106298
0.149566,-0.126925,-0.167845,1.400632,-2.163615,-0.091953
0.188146,-0.158831,-0.168321,1.399089,-2.167337,-0.107640
0.149977,-0.126429,-0.165638,1.401660,-2.165216,-0.092988
0.188662,-0.158206,-0.166144,1.400098,-2.168945,-0.108944
0.150376,-0.125944,-0.163289,1.402772,-2.166595,-0.093992
0.189162,-0.157595,-0.163827,1.401188,-2.170334,-0.110207
0.150760,-0.125474,-0.160772,1.403988,-2.167716,-0.094951
0.189643,-0.157004,-0.161335,1.402387,-2.171460,-0.111399
0.151134,-0.125013,-0.158157,1.405256,-2.168681,-0.095842
0.190109,-0.156425,-0.158734,1.403648,-2.172427,-0.112492
0.151504,-0.124553,-0.155566,1.406491,-2.169667,-0.096646
0.190570,-0.155849,-0.156144,1.404885,-2.173407,-0.113478
0.151870,-0.124096,-0.152978,1.407712,-2.170660,-0.097326
0.191026,-0.155278,-0.153546,1.406115,-2.174390,-0.114321
0.152231,-0.123642,-0.150377,1.408932,-2.171651,-0.097851
0.191474,-0.154712,-0.150926,1.407353,-2.175369,-0.114993
0.152586,-0.123194,-0.147749,1.410167,-2.172632,-0.098193
0.191913,-0.154153,-0.148271,1.408609,-2.176335,-0.115467
0.152934,-0.122752,-0.145082,1.411427,-2.173594,-0.098331
0.192344,-0.153602,-0.145571,1.409894,-2.177284,-0.115725
0.153274,-0.122316,-0.142367,1.412722,-2.174533,-0.098248
0.192764,-0.153061,-0.142817,1.411214,-2.178209,-0.115750
0.153607,-0.121888,-0.139596,1.414058,-2.175444,-0.097930
0.193174,-0.152531,-0.140003,1.412577,-2.179109,-0.115532
0.153930,-0.121469,-0.136764,1.415442,-2.176323,-0.097369
0.193573,-0.152011,-0.137126,1.413986,-2.179980,-0.115064
0.154245,-0.121059,-0.133868,1.416876,-2.177169,-0.096561
0.193960,-0.151503,-0.134183,1.415444,-2.180821,-0.114343
0.154554,-0.120654,-0.130961,1.418285,-2.178006,-0.095513
0.194340,-0.151002,-0.131227,1.416876,-2.181656,-0.113381
0.154916,-0.120182,-0.128983,1.418349,-2.179276,-0.094385
0.194705,-0.150517,-0.128134,1.417768,-2.181506,-0.112128
0.155264,-0.119724,-0.126869,1.417875,-2.179555,-0.092981
0.195044,-0.150064,-0.124773,1.418219,-2.180191,-0.110557
