0.618037,1.372244,-0.436281,0.091411,-0.905805,-0.656756
0.618217,1.372134,-0.436000,0.091691,-0.906795,-0.657405
0.618395,1.372026,-0.435721,0.091969,-0.907778,-0.658051
0.618573,1.371918,-0.435443,0.092244,-0.908754,-0.658693
0.618750,1.371811,-0.435168,0.092516,-0.909723,-0.659332
0.618926,1.371704,-0.434895,0.092787,-0.910685,-0.659966
0.619102,1.371598,-0.434625,0.093054,-0.911640,-0.660597
0.619276,1.371493,-0.434356,0.093320,-0.912588,-0.661225
0.619450,1.371388,-0.434089,0.093583,-0.913530,-0.661848
0.619622,1.371284,-0.433825,0.093843,-0.914464,-0.662468
0.619794,1.371180,-0.433563,0.094101,-0.915392,-0.663084
0.619964,1.371078,-0.433302,0.094357,-0.916312,-0.663696
0.620134,1.370976,-0.433044,0.094610,-0.917226,-0.664304
0.620303,1.370874,-0.432788,0.094861,-0.918133,-0.664909
0.620471,1.370773,-0.432534,0.095110,-0.919033,-0.665509
0.620638,1.370673,-0.432282,0.095356,-0.919927,-0.666106
0.620804,1.370574,-0.432032,0.095600,-0.920813,-0.666699
0.620970,1.370475,-0.431785,0.095842,-0.921693,-0.667289
0.621134,1.370377,-0.431539,0.096082,-0.922566,-0.667874
0.621297,1.370279,-0.431295,0.096319,-0.923433,-0.668456
0.621459,1.370182,-0.431053,0.096553,-0.924292,-0.669033
0.621621,1.370086,-0.430814,0.096786,-0.925145,-0.669607
0.621781,1.369990,-0.430576,0.097016,-0.925992,-0.670178
0.621941,1.369896,-0.430340,0.097245,-0.926831,-0.670744
0.622099,1.369801,-0.430107,0.097471,-0.927664,-0.671306
0.622257,1.369708,-0.429875,0.097694,-0.928491,-0.671865
0.622413,1.369615,-0.429645,0.097916,-0.929310,-0.672420
0.622569,1.369523,-0.429418,0.098135,-0.930124,-0.672971
0.622723,1.369431,-0.429192,0.098353,-0.930930,-0.673518
0.622877,1.369340,-0.428968,0.098568,-0.931730,-0.674061
0.623030,1.369250,-0.428746,0.098781,-0.932524,-0.674600
0.623181,1.369160,-0.428527,0.098991,-0.933311,-0.675136
0.623332,1.369071,-0.428309,0.099200,-0.934092,-0.675667
0.623482,1.368983,-0.428093,0.099407,-0.934866,-0.676195
0.623630,1.368895,-0.427878,0.099611,-0.935633,-0.676719
0.623778,1.368808,-0.427666,0.099814,-0.936394,-0.677239
0.623925,1.368722,-0.427456,0.100014,-0.937149,-0.677755
0.624070,1.368636,-0.427248,0.100213,-0.937897,-0.678267
0.624215,1.368551,-0.427041,0.100409,-0.938639,-0.678776
0.624359,1.368467,-0.426837,0.100604,-0.939375,-0.679280
0.624501,1.368383,-0.426634,0.100796,-0.940104,-0.679781
0.624643,1.368300,-0.426433,0.100986,-0.940827,-0.680278
0.624784,1.368218,-0.426234,0.101175,-0.941544,-0.680771
0.624923,1.368136,-0.426037,0.101361,-0.942254,-0.681260
0.625062,1.368055,-0.425841,0.101546,-0.942958,-0.681745
0.625199,1.367974,-0.425648,0.101728,-0.943656,-0.682226
0.625336,1.367895,-0.425456,0.101909,-0.944347,-0.682704
0.625471,1.367816,-0.425266,0.102088,-0.945032,-0.683177
0.625606,1.367737,-0.425078,0.102265,-0.945712,-0.683647
0.625739,1.367659,-0.424892,0.102440,-0.946384,-0.684113
0.625872,1.367582,-0.424708,0.102613,-0.947051,-0.684575
0.626003,1.367506,-0.424525,0.102784,-0.947712,-0.685033
0.626134,1.367430,-0.424344,0.102953,-0.948366,-0.685487
0.626263,1.367355,-0.424165,0.103121,-0.949015,-0.685938
0.626391,1.367280,-0.423988,0.103286,-0.949657,-0.686384
0.626519,1.367206,-0.423812,0.103450,-0.950293,-0.686827
0.626645,1.367133,-0.423639,0.103612,-0.950924,-0.687266
0.626770,1.367060,-0.423467,0.103773,-0.951548,-0.687701
0.626894,1.366988,-0.423296,0.103931,-0.952166,-0.688133
0.627017,1.366917,-0.423128,0.104088,-0.952778,-0.688560
0.627139,1.366847,-0.422961,0.104243,-0.953385,-0.688984
0.627260,1.366777,-0.422796,0.104396,-0.953985,-0.689404
0.627380,1.366707,-0.422632,0.104548,-0.954580,-0.689820
0.627499,1.366638,-0.422470,0.104697,-0.955168,-0.690232
0.627617,1.366570,-0.422310,0.104846,-0.955751,-0.690640
0.627734,1.366503,-0.422152,0.104992,-0.956328,-0.691045
0.627850,1.366436,-0.421995,0.105137,-0.956899,-0.691446
0.627965,1.366370,-0.421840,0.105280,-0.957464,-0.691843
0.628079,1.366304,-0.421687,0.105421,-0.958023,-0.692236
0.628191,1.366240,-0.421535,0.105561,-0.958577,-0.692626
0.628303,1.366175,-0.421385,0.105699,-0.959125,-0.693012
0.628414,1.366112,-0.421236,0.105835,-0.959667,-0.693394
0.628524,1.366049,-0.421090,0.105970,-0.960204,-0.693772
0.628632,1.365986,-0.420944,0.106103,-0.960735,-0.694146
0.628740,1.365925,-0.420801,0.106235,-0.961260,-0.694517
0.628846,1.365863,-0.420659,0.106365,-0.961779,-0.694884
0.628952,1.365803,-0.420518,0.106493,-0.962293,-0.695247
0.629056,1.365743,-0.420379,0.106620,-0.962801,-0.695607
0.629160,1.365684,-0.420242,0.106745,-0.963304,-0.695963
0.629262,1.365625,-0.420106,0.106869,-0.963801,-0.696315
0.629363,1.365567,-0.419972,0.106991,-0.964293,-0.696664
0.629464,1.365510,-0.419840,0.107112,-0.964779,-0.697009
0.629563,1.365453,-0.419709,0.107231,-0.965260,-0.697350
0.629661,1.365397,-0.419579,0.107349,-0.965735,-0.697687
0.629759,1.365341,-0.419451,0.107465,-0.966205,-0.698021
0.629855,1.365286,-0.419325,0.107580,-0.966670,-0.698351
0.629950,1.365232,-0.419200,0.107693,-0.967129,-0.698678
0.630044,1.365178,-0.419076,0.107805,-0.967582,-0.699001
0.630137,1.365125,-0.418954,0.107915,-0.968031,-0.699320
0.630229,1.365073,-0.418834,0.108024,-0.968474,-0.699636
0.630321,1.365021,-0.418715,0.108132,-0.968911,-0.699948
0.630411,1.364970,-0.418598,0.108238,-0.969344,-0.700257
0.630500,1.364919,-0.418482,0.108342,-0.969771,-0.700562
0.630588,1.364869,-0.418367,0.108446,-0.970193,-0.700863
0.630675,1.364819,-0.418254,0.108548,-0.970610,-0.701161
0.630761,1.364770,-0.418142,0.108648,-0.971021,-0.701455
0.630846,1.364722,-0.418032,0.108747,-0.971428,-0.701746
0.630930,1.364674,-0.417923,0.108845,-0.971829,-0.702033
0.631013,1.364627,-0.417816,0.108941,-0.972225,-0.702317
0.631095,1.364581,-0.417710,0.109037,-0.972617,-0.702597
0.631176,1.364535,-0.417605,0.109130,-0.973003,-0.702874
0.631257,1.364489,-0.417502,0.109223,-0.973384,-0.703147
0.631336,1.364444,-0.417400,0.109314,-0.973760,-0.703417
0.631414,1.364400,-0.417300,0.109404,-0.974131,-0.703684
0.631491,1.364356,-0.417201,0.109492,-0.974497,-0.703947
0.631567,1.364313,-0.417103,0.109580,-0.974859,-0.704206
0.631642,1.364271,-0.417007,0.109666,-0.975215,-0.704462
0.631717,1.364229,-0.416912,0.109750,-0.975566,-0.704715
0.631790,1.364187,-0.416818,0.109834,-0.975913,-0.704965
0.631862,1.364147,-0.416726,0.109916,-0.976255,-0.705211
0.631933,1.364106,-0.416635,0.109997,-0.976592,-0.705453
0.632004,1.364067,-0.416545,0.110077,-0.976924,-0.705693
0.632073,1.364027,-0.416457,0.110156,-0.977252,-0.705929
0.632142,1.363989,-0.416370,0.110233,-0.977574,-0.706162
0.632209,1.363951,-0.416284,0.110309,-0.977892,-0.706391
0.632276,1.363913,-0.416200,0.110384,-0.978206,-0.706617
0.632341,1.363876,-0.416116,0.110458,-0.978515,-0.706840
0.632406,1.363840,-0.416034,0.110531,-0.978819,-0.707060
0.632470,1.363804,-0.415954,0.110602,-0.979118,-0.707276
0.632532,1.363768,-0.415874,0.110673,-0.979413,-0.707490
0.632594,1.363734,-0.415796,0.110742,-0.979704,-0.707700
0.632655,1.363699,-0.415719,0.110810,-0.979990,-0.707907
0.632715,1.363665,-0.415643,0.110877,-0.980272,-0.708110
0.632774,1.363632,-0.415569,0.110943,-0.980549,-0.708311
0.632833,1.363599,-0.415495,0.111007,-0.980821,-0.708508
0.632890,1.363567,-0.415423,0.111071,-0.981090,-0.708703
0.632946,1.363535,-0.415352,0.111134,-0.981354,-0.708894
0.633002,1.363504,-0.415283,0.111195,-0.981613,-0.709082
0.633056,1.363474,-0.415214,0.111256,-0.981868,-0.709267
0.633110,1.363443,-0.415147,0.111315,-0.982119,-0.709449
0.633163,1.363414,-0.415080,0.111373,-0.982366,-0.709628
0.633215,1.363385,-0.415015,0.111431,-0.982609,-0.709804
0.633266,1.363356,-0.414951,0.111487,-0.982847,-0.709977
0.633316,1.363328,-0.414888,0.111542,-0.983081,-0.710148
0.633366,1.363300,-0.414827,0.111597,-0.983311,-0.710315
0.633414,1.363273,-0.414766,0.111650,-0.983537,-0.710479
0.633462,1.363246,-0.414706,0.111702,-0.983759,-0.710640
0.633509,1.363220,-0.414648,0.111753,-0.983977,-0.710798
0.633555,1.363194,-0.414591,0.111804,-0.984191,-0.710954
0.633600,1.363169,-0.414534,0.111853,-0.984401,-0.711107
0.633644,1.363144,-0.414479,0.111901,-0.984606,-0.711256
0.633688,1.363119,-0.414425,0.111949,-0.984808,-0.711403
0.633730,1.363096,-0.414372,0.111995,-0.985007,-0.711548
0.633772,1.363072,-0.414320,0.112041,-0.985201,-0.711689
0.633813,1.363049,-0.414269,0.112085,-0.985391,-0.711828
0.633853,1.363027,-0.414219,0.112129,-0.985578,-0.711964
0.633893,1.363005,-0.414170,0.112172,-0.985761,-0.712097
0.633931,1.362983,-0.414122,0.112214,-0.985940,-0.712227
0.633969,1.362962,-0.414075,0.112255,-0.986115,-0.712355
0.634006,1.362941,-0.414029,0.112295,-0.986287,-0.712481
0.634043,1.362921,-0.413984,0.112334,-0.986455,-0.712603
0.634078,1.362901,-0.413940,0.112373,-0.986619,-0.712723
0.634113,1.362881,-0.413897,0.112410,-0.986780,-0.712841
0.634147,1.362862,-0.413855,0.112447,-0.986938,-0.712955
0.634180,1.362844,-0.413814,0.112483,-0.987091,-0.713068
0.634213,1.362826,-0.413774,0.112518,-0.987242,-0.713178
0.634245,1.362808,-0.413734,0.112552,-0.987389,-0.713285
0.634276,1.362790,-0.413696,0.112586,-0.987532,-0.713390
0.634306,1.362773,-0.413659,0.112618,-0.987673,-0.713492
0.634336,1.362757,-0.413622,0.112650,-0.987809,-0.713592
0.634365,1.362741,-0.413586,0.112681,-0.987943,-0.713690
0.634393,1.362725,-0.413552,0.112711,-0.988073,-0.713785
0.634420,1.362710,-0.413518,0.112741,-0.988200,-0.713878
0.634447,1.362695,-0.413485,0.112770,-0.988324,-0.713968
0.634473,1.362680,-0.413452,0.112798,-0.988445,-0.714056
0.634499,1.362666,-0.413421,0.112825,-0.988562,-0.714142
0.634524,1.362652,-0.413390,0.112851,-0.988677,-0.714226
0.634548,1.362638,-0.413361,0.112877,-0.988788,-0.714308
0.634571,1.362625,-0.413332,0.112902,-0.988896,-0.714387
0.634594,1.362613,-0.413304,0.112927,-0.989002,-0.714464
0.634617,1.362600,-0.413276,0.112951,-0.989104,-0.714539
0.634638,1.362588,-0.413250,0.112974,-0.989204,-0.714612
0.634659,1.362576,-0.413224,0.112996,-0.989300,-0.714682
0.634680,1.362565,-0.413199,0.113018,-0.989394,-0.714751
0.634699,1.362554,-0.413175,0.113039,-0.989485,-0.714818
0.634719,1.362543,-0.413151,0.113059,-0.989573,-0.714882
0.634737,1.362533,-0.413128,0.113079,-0.989659,-0.714945
0.634755,1.362523,-0.413106,0.113098,-0.989741,-0.715005
0.634773,1.362513,-0.413085,0.113117,-0.989821,-0.715064
0.634789,1.362504,-0.413064,0.113135,-0.989899,-0.715121
0.634806,1.362495,-0.413044,0.113152,-0.989974,-0.715176
0.634821,1.362486,-0.413025,0.113169,-0.990046,-0.715229
0.634837,1.362477,-0.413006,0.113185,-0.990116,-0.715280
0.634851,1.362469,-0.412988,0.113200,-0.990184,-0.715330
0.634866,1.362461,-0.412971,0.113215,-0.990249,-0.715377
0.634879,1.362454,-0.412954,0.113230,-0.990311,-0.715423
0.634892,1.362446,-0.412938,0.113244,-0.990371,-0.715467
0.634905,1.362439,-0.412923,0.113257,-0.990429,-0.715510
0.634917,1.362433,-0.412908,0.113270,-0.990485,-0.715551
0.634929,1.362426,-0.412894,0.113282,-0.990539,-0.715590
0.634940,1.362420,-0.412880,0.113294,-0.990590,-0.715627
0.634951,1.362414,-0.412867,0.113305,-0.990639,-0.715664
0.634961,1.362408,-0.412854,0.113316,-0.990686,-0.715698
0.634971,1.362403,-0.412842,0.113327,-0.990731,-0.715731
0.634980,1.362398,-0.412831,0.113337,-0.990774,-0.715763
0.634989,1.362393,-0.412820,0.113346,-0.990815,-0.715793
0.634998,1.362388,-0.412809,0.113355,-0.990855,-0.715821
0.635006,1.362383,-0.412799,0.113364,-0.990892,-0.715849
0.635013,1.362379,-0.412790,0.113372,-0.990927,-0.715875
0.635021,1.362375,-0.412781,0.113380,-0.990961,-0.715899
0.635028,1.362371,-0.412773,0.113387,-0.990993,-0.715923
0.635034,1.362367,-0.412765,0.113394,-0.991023,-0.715945
0.635040,1.362364,-0.412757,0.113400,-0.991051,-0.715966
0.635046,1.362361,-0.412750,0.113407,-0.991078,-0.715985
0.635052,1.362358,-0.412743,0.113412,-0.991103,-0.716004
0.635057,1.362355,-0.412737,0.113418,-0.991127,-0.716021
0.635062,1.362352,-0.412731,0.113423,-0.991149,-0.716038
0.635066,1.362350,-0.412725,0.113428,-0.991170,-0.716053
0.635071,1.362347,-0.412720,0.113432,-0.991189,-0.716067
0.635075,1.362345,-0.412715,0.113436,-0.991208,-0.716080
0.635078,1.362343,-0.412711,0.113440,-0.991224,-0.716093
0.635082,1.362341,-0.412707,0.113444,-0.991240,-0.716104
0.635085,1.362339,-0.412703,0.113447,-0.991254,-0.716115
0.635088,1.362338,-0.412699,0.113450,-0.991267,-0.716124
0.635090,1.362336,-0.412696,0.113453,-0.991279,-0.716133
0.635093,1.362335,-0.412693,0.113455,-0.991290,-0.716141
0.635095,1.362334,-0.412691,0.113458,-0.991300,-0.716148
0.635097,1.362333,-0.412688,0.113460,-0.991309,-0.716155
0.635098,1.362332,-0.412686,0.113462,-0.991317,-0.716161
0.635100,1.362331,-0.412684,0.113463,-0.991324,-0.716166
0.635101,1.362330,-0.412683,0.113465,-0.991330,-0.716171
0.635103,1.362329,-0.412681,0.113466,-0.991336,-0.716175
0.635104,1.362329,-0.412680,0.113467,-0.991341,-0.716178
0.635104,1.362328,-0.412679,0.113468,-0.991345,-0.716181
0.635105,1.362328,-0.412678,0.113469,-0.991348,-0.716184
0.635106,1.362328,-0.412677,0.113469,-0.991351,-0.716186
0.635106,1.362328,-0.412677,0.113470,-0.991354,-0.716188
0.635106,1.362328,-0.412677,0.113470,-0.991356,-0.716189
0.635106,1.362328,-0.412677,0.113470,-0.991358,-0.716190
0.635106,1.362328,-0.412677,0.113470,-0.991360,-0.716190
0.635106,1.362328,-0.412677,0.113470,-0.991360,-0.716191
0.635106,1.362328,-0.412677,0.113470,-0.991361,-0.716191
0.635106,1.362328,-0.412677,0.113470,-0.991362,-0.716192
0.635106,1.362328,-0.412677,0.113470,-0.991362,-0.716192
0.635106,1.362328,-0.412677,0.113470,-0.991362,-0.716192
0.635106,1.362328,-0.412677,0.113470,-0.991362,-0.716192
0.635106,1.362328,-0.412677,0.113470,-0.991361,-0.716191
0.635106,1.362328,-0.412677,0.113470,-0.991359,-0.716190
0.635104,1.362328,-0.412679,0.113469,-0.991353,-0.716186
0.635102,1.362330,-0.412682,0.113466,-0.991342,-0.716178
0.635098,1.362332,-0.412686,0.113462,-0.991324,-0.716165
0.635092,1.362335,-0.412693,0.113456,-0.991299,-0.716146
0.635085,1.362339,-0.412703,0.113448,-0.991263,-0.716120
0.635075,1.362345,-0.412715,0.113437,-0.991217,-0.716086
0.635062,1.362352,-0.412730,0.113424,-0.991160,-0.716044
0.635047,1.362360,-0.412749,0.113408,-0.991090,-0.715993
0.635029,1.362370,-0.412771,0.113389,-0.991007,-0.715932
0.635008,1.362382,-0.412797,0.113367,-0.990910,-0.715860
0.634983,1.362396,-0.412827,0.113341,-0.990798,-0.715779
0.634956,1.362411,-0.412860,0.113313,-0.990672,-0.715686
0.634925,1.362428,-0.412898,0.113280,-0.990530,-0.715582
0.634891,1.362447,-0.412940,0.113245,-0.990374,-0.715468
0.634853,1.362468,-0.412986,0.113206,-0.990203,-0.715342
0.634812,1.362491,-0.413035,0.113163,-0.990017,-0.715206
0.634769,1.362515,-0.413089,0.113118,-0.989817,-0.715059
0.634722,1.362541,-0.413146,0.113069,-0.989602,-0.714902
0.634672,1.362569,-0.413207,0.113018,-0.989375,-0.714735
0.634619,1.362598,-0.413271,0.112963,-0.989134,-0.714559
0.634564,1.362629,-0.413338,0.112906,-0.988882,-0.714375
0.634507,1.362661,-0.413408,0.112847,-0.988619,-0.714182
0.634447,1.362694,-0.413481,0.112785,-0.988347,-0.713983
0.634385,1.362728,-0.413556,0.112722,-0.988065,-0.713777
0.634322,1.362763,-0.413633,0.112657,-0.987776,-0.713565
0.634258,1.362799,-0.413712,0.112591,-0.987482,-0.713350
0.634192,1.362836,-0.413792,0.112524,-0.987182,-0.713131
0.634125,1.362873,-0.413874,0.112456,-0.986879,-0.712909
0.634058,1.362910,-0.413955,0.112388,-0.986573,-0.712686
0.633991,1.362947,-0.414037,0.112320,-0.986268,-0.712463
0.633925,1.362984,-0.414119,0.112252,-0.985963,-0.712240
0.633858,1.363021,-0.414200,0.112185,-0.985660,-0.712019
0.633793,1.363058,-0.414280,0.112119,-0.985362,-0.711802
0.633728,1.363094,-0.414358,0.112055,-0.985069,-0.711588
0.633665,1.363129,-0.414435,0.111992,-0.984782,-0.711380
0.633604,1.363162,-0.414510,0.111931,-0.984504,-0.711177
0.633545,1.363195,-0.414582,0.111872,-0.984235,-0.710982
0.633488,1.363227,-0.414651,0.111816,-0.983977,-0.710794
0.633434,1.363257,-0.414717,0.111763,-0.983731,-0.710616
0.633383,1.363285,-0.414780,0.111713,-0.983498,-0.710447
0.633334,1.363312,-0.414838,0.111667,-0.983279,-0.710288
0.633290,1.363337,-0.414893,0.111623,-0.983076,-0.710141
0.633248,1.363360,-0.414944,0.111584,-0.982888,-0.710006
0.633210,1.363381,-0.414990,0.111549,-0.982717,-0.709883
0.633176,1.363400,-0.415032,0.111517,-0.982563,-0.709772
0.633146,1.363417,-0.415068,0.111490,-0.982427,-0.709675
0.633120,1.363431,-0.415100,0.111467,-0.982309,-0.709591
0.633098,1.363444,-0.415127,0.111448,-0.982209,-0.709521
0.633080,1.363454,-0.415149,0.111434,-0.982129,-0.709465
0.633066,1.363462,-0.415166,0.111424,-0.982067,-0.709423
0.633056,1.363467,-0.415178,0.111418,-0.982023,-0.709394
0.633050,1.363470,-0.415186,0.111416,-0.981999,-0.709379
0.633048,1.363471,-0.415188,0.111419,-0.981992,-0.709377
0.633050,1.363470,-0.415185,0.111425,-0.982003,-0.709388
0.633056,1.363467,-0.415178,0.111436,-0.982032,-0.709412
0.633066,1.363461,-0.415166,0.111450,-0.982078,-0.709449
0.633079,1.363454,-0.415150,0.111468,-0.982139,-0.709497
0.633095,1.363445,-0.415130,0.111489,-0.982216,-0.709557
0.633115,1.363434,-0.415106,0.111514,-0.982308,-0.709627
0.633138,1.363422,-0.415078,0.111542,-0.982413,-0.709706
0.633163,1.363407,-0.415048,0.111572,-0.982530,-0.709795
0.633191,1.363392,-0.415013,0.111605,-0.982659,-0.709893
0.633221,1.363375,-0.414977,0.111640,-0.982798,-0.709998
0.633253,1.363357,-0.414937,0.111677,-0.982947,-0.710109
0.633287,1.363338,-0.414896,0.111716,-0.983103,-0.710226
0.633323,1.363319,-0.414853,0.111756,-0.983266,-0.710348
0.633359,1.363298,-0.414808,0.111797,-0.983435,-0.710474
0.633397,1.363278,-0.414762,0.111840,-0.983607,-0.710603
0.633435,1.363256,-0.414715,0.111882,-0.983783,-0.710734
0.633474,1.363235,-0.414668,0.111925,-0.983960,-0.710866
0.633513,1.363213,-0.414621,0.111968,-0.984138,-0.710998
0.633551,1.363192,-0.414574,0.112010,-0.984315,-0.711129
0.633589,1.363171,-0.414528,0.112052,-0.984490,-0.711259
0.633627,1.363150,-0.414482,0.112093,-0.984662,-0.711387
0.633663,1.363130,-0.414437,0.112133,-0.984830,-0.711511
0.633699,1.363110,-0.414394,0.112171,-0.984992,-0.711632
0.633733,1.363091,-0.414352,0.112209,-0.985149,-0.711747
0.633766,1.363073,-0.414312,0.112244,-0.985299,-0.711858
0.633797,1.363056,-0.414275,0.112277,-0.985441,-0.711963
0.633826,1.363039,-0.414239,0.112309,-0.985575,-0.712062
0.633853,1.363024,-0.414206,0.112338,-0.985700,-0.712154
0.633878,1.363010,-0.414175,0.112365,-0.985816,-0.712240
0.633902,1.362997,-0.414147,0.112390,-0.985922,-0.712318
0.633923,1.362985,-0.414121,0.112413,-0.986019,-0.712390
0.633942,1.362975,-0.414098,0.112433,-0.986105,-0.712453
0.633958,1.362966,-0.414077,0.112451,-0.986182,-0.712510
0.633973,1.362957,-0.414059,0.112467,-0.986249,-0.712559
0.633986,1.362950,-0.414044,0.112480,-0.986307,-0.712602
0.633996,1.362945,-0.414031,0.112491,-0.986356,-0.712638
0.634005,1.362940,-0.414020,0.112501,-0.986396,-0.712667
0.634012,1.362936,-0.414012,0.112508,-0.986428,-0.712691
0.634017,1.362933,-0.414005,0.112514,-0.986453,-0.712709
0.634021,1.362931,-0.414000,0.112518,-0.986471,-0.712722
0.634024,1.362929,-0.413997,0.112521,-0.986483,-0.712731
0.634026,1.362928,-0.413995,0.112523,-0.986491,-0.712737
0.634027,1.362928,-0.413994,0.112524,-0.986495,-0.712740
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986497,-0.712741
0.634027,1.362928,-0.413994,0.112524,-0.986495,-0.712740
0.634026,1.362928,-0.413995,0.112523,-0.986491,-0.712737
0.634024,1.362929,-0.413997,0.112521,-0.986483,-0.712731
0.634021,1.362931,-0.414000,0.112518,-0.986471,-0.712722
0.634017,1.362933,-0.414005,0.112514,-0.986452,-0.712709
0.634012,1.362936,-0.414012,0.112508,-0.986428,-0.712691
0.634005,1.362940,-0.414020,0.112501,-0.986396,-0.712667
0.633996,1.362945,-0.414031,0.112491,-0.986355,-0.712638
0.633986,1.362951,-0.414044,0.112480,-0.986307,-0.712602
0.633973,1.362958,-0.414060,0.112467,-0.986249,-0.712559
0.633958,1.362966,-0.414078,0.112451,-0.986181,-0.712510
0.633941,1.362975,-0.414098,0.112434,-0.986103,-0.712453
0.633922,1.362986,-0.414122,0.112414,-0.986016,-0.712389
0.633901,1.362998,-0.414148,0.112391,-0.985918,-0.712317
0.633877,1.363011,-0.414176,0.112367,-0.985811,-0.712239
0.633851,1.363025,-0.414208,0.112340,-0.985693,-0.712153
0.633824,1.363041,-0.414242,0.112311,-0.985567,-0.712060
0.633794,1.363057,-0.414278,0.112280,-0.985431,-0.711961
0.633762,1.363075,-0.414317,0.112247,-0.985286,-0.711855
0.633729,1.363093,-0.414357,0.112212,-0.985133,-0.711744
0.633694,1.363113,-0.414400,0.112176,-0.984973,-0.711627
0.633657,1.363133,-0.414445,0.112138,-0.984807,-0.711506
0.633620,1.363154,-0.414491,0.112100,-0.984635,-0.711380
0.633581,1.363175,-0.414538,0.112060,-0.984458,-0.711252
