0.292395,0.287684,1.291779,2.397175,1.368011,-0.000002,-2.857388,-2.449512,-3.060167,31.882496,-10.576572,34.691499,1.000000
0.291844,0.287781,1.293634,2.396099,1.368010,-0.000001,-2.857388,-2.449512,-3.074818,31.932496,-10.609082,34.741499,1.000000
0.291291,0.287879,1.295488,2.395019,1.368011,-0.000002,-2.857388,-2.449512,-3.089464,31.982496,-10.641650,34.791499,1.000000
0.290737,0.287977,1.297343,2.393935,1.368010,-0.000001,-2.857388,-2.449512,-3.104105,32.032496,-10.674275,34.841499,1.000000
0.290180,0.288076,1.299198,2.392847,1.368010,-0.000001,-2.857389,-2.449512,-3.118740,32.082496,-10.706957,34.891499,1.000000
0.289622,0.288175,1.301054,2.391755,1.368010,-0.000001,-2.857388,-2.449512,-3.133368,32.132496,-10.739693,34.941499,1.000000
0.289061,0.288274,1.302910,2.390660,1.368010,-0.000001,-2.857388,-2.449512,-3.147990,32.182496,-10.772484,34.991499,1.000000
0.288499,0.288373,1.304766,2.389561,1.368010,-0.000001,-2.857388,-2.449512,-3.162603,32.232496,-10.805329,35.041499,1.000000
0.287935,0.288473,1.306623,2.388458,1.368010,-0.000001,-2.857388,-2.449512,-3.177208,32.282496,-10.838225,35.091499,1.000000
0.287369,0.288573,1.308480,2.387352,1.368010,-0.000001,-2.857388,-2.449512,-3.191803,32.332496,-10.871174,35.141499,1.000000
0.286801,0.288674,1.310337,2.386242,1.368010,-0.000001,-2.857388,-2.449512,-3.206388,32.382496,-10.904173,35.191499,1.000000
0.286231,0.288775,1.312194,2.385128,1.368010,-0.000001,-2.857388,-2.449512,-3.220962,32.432496,-10.937222,35.241499,1.000000
0.285659,0.288877,1.314052,2.384010,1.368010,-0.000001,-2.857388,-2.449512,-3.235525,32.482496,-10.970320,35.291499,1.000000
0.285085,0.288979,1.315909,2.382889,1.368010,-0.000001,-2.857388,-2.449512,-3.250075,32.532496,-11.003466,35.341499,1.000000
0.284510,0.289082,1.317767,2.381764,1.368010,-0.000001,-2.857388,-2.449512,-3.264612,32.582496,-11.036659,35.391499,1.000000
0.283933,0.289185,1.319626,2.380635,1.368011,-0.000002,-2.857388,-2.449512,-3.279135,32.632496,-11.069899,35.441499,1.000000
0.283354,0.289289,1.321484,2.379502,1.368010,-0.000001,-2.857388,-2.449512,-3.293643,32.682496,-11.103183,35.491499,1.000000
0.282773,0.289394,1.323343,2.378366,1.368011,-0.000002,-2.857388,-2.449512,-3.308137,32.732496,-11.136512,35.541499,1.000000
0.282190,0.289499,1.325201,2.377226,1.368010,-0.000001,-2.857388,-2.449512,-3.322614,32.782496,-11.169884,35.591499,1.000000
0.281605,0.289605,1.327060,2.376082,1.368011,-0.000002,-2.857388,-2.449512,-3.337074,32.832496,-11.203298,35.641499,1.000000
0.281019,0.289712,1.328919,2.374935,1.368010,-0.000001,-2.857388,-2.449512,-3.351517,32.882496,-11.236755,35.691499,1.000000
0.280431,0.289820,1.330778,2.373784,1.368011,-0.000002,-2.857388,-2.449512,-3.365942,32.932496,-11.270251,35.741499,1.000000
0.279840,0.289928,1.332638,2.372629,1.368010,-0.000001,-2.857388,-2.449512,-3.380348,32.982496,-11.303788,35.791499,1.000000
0.279249,0.290037,1.334497,2.371471,1.368011,-0.000002,-2.857388,-2.449512,-3.394734,33.032496,-11.337363,35.841499,1.000000
0.278655,0.290147,1.336356,2.370309,1.368010,-0.000001,-2.857388,-2.449512,-3.409099,33.082496,-11.370976,35.891499,1.000000
0.278059,0.290258,1.338216,2.369143,1.368011,-0.000002,-2.857388,-2.449512,-3.423443,33.132496,-11.404626,35.941499,1.000000
0.277462,0.290370,1.340075,2.367974,1.368010,-0.000001,-2.857388,-2.449512,-3.437766,33.182496,-11.438311,35.991499,1.000000
0.276863,0.290483,1.341935,2.366801,1.368011,-0.000002,-2.857388,-2.449512,-3.452065,33.232496,-11.472032,36.041499,1.000000
0.276262,0.290596,1.343795,2.365624,1.368010,-0.000001,-2.857388,-2.449512,-3.466342,33.282496,-11.505787,36.091499,1.000000
0.275660,0.290711,1.345654,2.364444,1.368011,-0.000002,-2.857388,-2.449512,-3.480594,33.332496,-11.539575,36.141499,1.000000
0.275056,0.290827,1.347514,2.363260,1.368010,-0.000001,-2.857388,-2.449512,-3.494821,33.382496,-11.573395,36.191499,1.000000
0.274449,0.290943,1.349373,2.362072,1.368011,-0.000002,-2.857388,-2.449512,-3.509022,33.432496,-11.607246,36.241499,1.000000
0.273842,0.291061,1.351233,2.360881,1.368010,-0.000001,-2.857388,-2.449512,-3.523197,33.482496,-11.641127,36.291499,1.000000
0.273232,0.291180,1.353092,2.359686,1.368011,-0.000002,-2.857388,-2.449512,-3.537345,33.532496,-11.675038,36.341499,1.000000
0.272621,0.291300,1.354952,2.358488,1.368010,-0.000001,-2.857388,-2.449512,-3.551465,33.582496,-11.708977,36.391499,1.000000
0.272008,0.291421,1.356811,2.357286,1.368011,-0.000002,-2.857388,-2.449512,-3.565557,33.632496,-11.742944,36.441499,1.000000
0.271393,0.291544,1.358670,2.356080,1.368010,-0.000001,-2.857388,-2.449512,-3.579619,33.682496,-11.776937,36.491499,1.000000
0.270776,0.291667,1.360529,2.354871,1.368011,-0.000002,-2.857388,-2.449512,-3.593651,33.732496,-11.810956,36.541499,1.000000
0.270158,0.291792,1.362388,2.353658,1.368010,-0.000001,-2.857388,-2.449512,-3.607652,33.782496,-11.844999,36.591499,1.000000
0.269538,0.291918,1.364247,2.352441,1.368011,-0.000002,-2.857388,-2.449512,-3.621622,33.832496,-11.879066,36.641499,1.000000
0.268917,0.292046,1.366106,2.351221,1.368010,-0.000001,-2.857388,-2.449512,-3.635559,33.882496,-11.913156,36.691499,1.000000
0.268294,0.292174,1.367964,2.349998,1.368011,-0.000002,-2.857388,-2.449512,-3.649464,33.932496,-11.947267,36.741499,1.000000
0.267669,0.292305,1.369822,2.348771,1.368010,-0.000001,-2.857388,-2.449512,-3.663334,33.982496,-11.981399,36.791499,1.000000
0.267042,0.292436,1.371681,2.347540,1.368011,-0.000002,-2.857388,-2.449512,-3.677170,34.032496,-12.015551,36.841499,1.000000
0.266414,0.292569,1.373538,2.346305,1.368010,-0.000001,-2.857388,-2.449512,-3.690971,34.082496,-12.049722,36.891499,1.000000
0.265784,0.292703,1.375396,2.345067,1.368011,-0.000002,-2.857388,-2.449512,-3.704736,34.132496,-12.083911,36.941499,1.000000
0.265152,0.292839,1.377253,2.343826,1.368010,-0.000001,-2.857388,-2.449512,-3.718464,34.182496,-12.118116,36.991499,1.000000
0.264519,0.292976,1.379111,2.342581,1.368011,-0.000002,-2.857388,-2.449512,-3.732155,34.232496,-12.152338,37.041499,1.000000
0.263884,0.293115,1.380967,2.341332,1.368010,-0.000001,-2.857388,-2.449512,-3.745807,34.282496,-12.186575,37.091499,1.000000
0.263247,0.293255,1.382824,2.340080,1.368011,-0.000002,-2.857388,-2.449512,-3.759421,34.332496,-12.220826,37.141499,1.000000
0.262609,0.293397,1.384680,2.338825,1.368010,-0.000001,-2.857388,-2.449512,-3.772995,34.382496,-12.255090,37.191499,1.000000
0.261969,0.293540,1.386536,2.337566,1.368011,-0.000002,-2.857388,-2.449512,-3.786529,34.432496,-12.289366,37.241499,1.000000
0.261328,0.293685,1.388392,2.336303,1.368010,-0.000001,-2.857388,-2.449512,-3.800022,34.482496,-12.323654,37.291499,1.000000
0.260685,0.293832,1.390247,2.335037,1.368011,-0.000002,-2.857388,-2.449512,-3.813473,34.532496,-12.357952,37.341499,1.000000
0.260040,0.293980,1.392102,2.333767,1.368010,-0.000001,-2.857388,-2.449512,-3.826881,34.582496,-12.392259,37.391499,1.000000
0.259394,0.294131,1.393956,2.332494,1.368011,-0.000002,-2.857388,-2.449512,-3.840246,34.632496,-12.426575,37.441499,1.000000
0.258746,0.294282,1.395810,2.331217,1.368010,-0.000001,-2.857388,-2.449512,-3.853567,34.682496,-12.460898,37.491499,1.000000
0.258097,0.294436,1.397664,2.329937,1.368011,-0.000002,-2.857388,-2.449512,-3.866844,34.732496,-12.495228,37.541499,1.000000
0.257446,0.294591,1.399517,2.328654,1.368010,-0.000001,-2.857388,-2.449512,-3.880075,34.782496,-12.529563,37.591499,1.000000
0.256794,0.294748,1.401370,2.327367,1.368011,-0.000002,-2.857388,-2.449512,-3.893260,34.832496,-12.563903,37.641499,1.000000
0.256140,0.294907,1.403222,2.326076,1.368010,-0.000001,-2.857388,-2.449512,-3.906398,34.882496,-12.598247,37.691499,1.000000
0.255484,0.295068,1.405074,2.324782,1.368010,-0.000001,-2.857388,-2.449512,-3.919489,34.932496,-12.632593,37.741499,1.000000
0.254827,0.295231,1.406925,2.323485,1.368010,-0.000001,-2.857389,-2.449512,-3.932531,34.982496,-12.666941,37.791499,1.000000
0.254168,0.295396,1.408776,2.322184,1.368010,-0.000001,-2.857388,-2.449512,-3.945525,35.032496,-12.701290,37.841499,1.000000
0.253508,0.295562,1.410626,2.320880,1.368010,-0.000001,-2.857389,-2.449512,-3.958468,35.082496,-12.735639,37.891499,1.000000
0.252846,0.295731,1.412476,2.319572,1.368010,-0.000001,-2.857388,-2.449512,-3.971362,35.132496,-12.769987,37.941499,1.000000
0.252183,0.295901,1.414325,2.318261,1.368010,-0.000000,-2.857389,-2.449512,-3.984204,35.182496,-12.804333,37.991499,1.000000
0.251518,0.296074,1.416173,2.316946,1.368010,-0.000001,-2.857388,-2.449512,-3.996995,35.232496,-12.838675,38.041499,1.000000
0.250852,0.296249,1.418021,2.315628,1.368010,-0.000000,-2.857389,-2.449512,-4.009733,35.282496,-12.873015,38.091499,1.000000
0.250184,0.296425,1.419869,2.314307,1.368010,-0.000001,-2.857388,-2.449512,-4.022418,35.332496,-12.907349,38.141499,1.000000
0.249515,0.296604,1.421715,2.312982,1.368010,-0.000000,-2.857389,-2.449512,-4.035049,35.382496,-12.941677,38.191499,1.000000
0.248844,0.296785,1.423561,2.311654,1.368010,-0.000001,-2.857388,-2.449512,-4.047625,35.432496,-12.975999,38.241499,1.000000
0.248172,0.296968,1.425407,2.310322,1.368011,-0.000002,-2.857388,-2.449512,-4.060146,35.482496,-13.010314,38.291499,1.000000
0.247498,0.297153,1.427252,2.308988,1.368010,-0.000001,-2.857388,-2.449512,-4.072612,35.532496,-13.044620,38.341499,1.000000
0.246823,0.297341,1.429096,2.307649,1.368011,-0.000002,-2.857388,-2.449512,-4.085020,35.582496,-13.078916,38.391499,1.000000
0.246147,0.297530,1.430939,2.306308,1.368010,-0.000001,-2.857388,-2.449512,-4.097372,35.632496,-13.113202,38.441499,1.000000
0.245469,0.297722,1.432781,2.304963,1.368011,-0.000002,-2.857388,-2.449512,-4.109665,35.682496,-13.147477,38.491499,1.000000
0.244789,0.297917,1.434623,2.303614,1.368010,-0.000001,-2.857388,-2.449512,-4.121900,35.732496,-13.181739,38.541499,1.000000
0.244108,0.298113,1.436464,2.302263,1.368011,-0.000002,-2.857388,-2.449512,-4.134075,35.782496,-13.215989,38.591499,1.000000
0.243426,0.298312,1.438305,2.300908,1.368010,-0.000001,-2.857389,-2.449512,-4.146190,35.832496,-13.250224,38.641499,1.000000
0.242742,0.298513,1.440144,2.299550,1.368010,-0.000001,-2.857388,-2.449512,-4.158245,35.882496,-13.284444,38.691499,1.000000
0.242057,0.298716,1.441983,2.298188,1.368010,-0.000000,-2.857389,-2.449512,-4.170238,35.932496,-13.318649,38.741499,1.000000
0.241371,0.298922,1.443821,2.296823,1.368010,-0.000001,-2.857388,-2.449512,-4.182169,35.982496,-13.352836,38.791499,1.000000
0.240683,0.299131,1.445658,2.295455,1.368010,-0.000000,-2.857389,-2.449512,-4.194038,36.032496,-13.387006,38.841499,1.000000
0.239994,0.299341,1.447494,2.294084,1.368010,-0.000001,-2.857388,-2.449512,-4.205843,36.082496,-13.421158,38.891499,1.000000
0.239303,0.299555,1.449329,2.292709,1.368011,-0.000002,-2.857387,-2.449512,-4.217584,36.132496,-13.455290,38.941499,1.000000
0.238611,0.299770,1.451164,2.291331,1.368010,-0.000001,-2.857388,-2.449512,-4.229260,36.182496,-13.489401,38.991499,1.000000
0.237918,0.299989,1.452997,2.289950,1.368011,-0.000002,-2.857388,-2.449512,-4.240871,36.232496,-13.523491,39.041499,1.000000
0.237223,0.300209,1.454830,2.288565,1.368010,-0.000001,-2.857388,-2.449512,-4.252416,36.282496,-13.557559,39.091499,1.000000
0.236527,0.300433,1.456661,2.287177,1.368011,-0.000002,-2.857388,-2.449512,-4.263895,36.332496,-13.591604,39.141499,1.000000
0.235830,0.300659,1.458492,2.285786,1.368010,-0.000001,-2.857388,-2.449512,-4.275306,36.382496,-13.625625,39.191499,1.000000
0.235131,0.300887,1.460322,2.284392,1.368010,-0.000001,-2.857388,-2.449512,-4.286649,36.432496,-13.659620,39.241499,1.000000
0.234431,0.301118,1.462150,2.282995,1.368010,-0.000000,-2.857389,-2.449512,-4.297924,36.482496,-13.693590,39.291499,1.000000
0.233730,0.301352,1.463978,2.281594,1.368010,-0.000001,-2.857388,-2.449512,-4.309129,36.532496,-13.727534,39.341499,1.000000
0.233027,0.301589,1.465805,2.280190,1.368010,-0.000000,-2.857389,-2.449512,-4.320265,36.582496,-13.761450,39.391499,1.000000
0.232323,0.301828,1.467631,2.278783,1.368010,-0.000001,-2.857388,-2.449512,-4.331330,36.632496,-13.795337,39.441499,1.000000
0.231618,0.302070,1.469455,2.277373,1.368011,-0.000002,-2.857387,-2.449512,-4.342324,36.682496,-13.829195,39.491499,1.000000
0.230911,0.302314,1.471279,2.275959,1.368010,-0.000001,-2.857388,-2.449512,-4.353246,36.732496,-13.863023,39.541499,1.000000
0.230203,0.302562,1.473101,2.274543,1.368011,-0.000002,-2.857388,-2.449512,-4.364097,36.782496,-13.896820,39.591499,1.000000
0.229494,0.302812,1.474922,2.273123,1.368010,-0.000001,-2.857388,-2.449512,-4.374874,36.832496,-13.930585,39.641499,1.000000
0.228784,0.303065,1.476743,2.271700,1.368011,-0.000002,-2.857388,-2.449512,-4.385577,36.882496,-13.964317,39.691499,1.000000
0.228073,0.303321,1.478562,2.270274,1.368010,-0.000000,-2.857389,-2.449512,-4.396206,36.932496,-13.998016,39.741499,1.000000
0.227360,0.303579,1.480380,2.268845,1.368010,-0.000001,-2.857388,-2.449512,-4.406761,36.982496,-14.031680,39.791499,1.000000
0.226646,0.303841,1.482196,2.267412,1.368010,-0.000000,-2.857389,-2.449512,-4.417240,37.032496,-14.065309,39.841499,1.000000
0.225931,0.304105,1.484012,2.265977,1.368010,-0.000001,-2.857388,-2.449512,-4.427643,37.082496,-14.098901,39.891499,1.000000
0.225214,0.304373,1.485826,2.264538,1.368011,-0.000003,-2.857387,-2.449512,-4.437970,37.132496,-14.132457,39.941499,1.000000
0.224496,0.304643,1.487640,2.263097,1.368010,-0.000001,-2.857388,-2.449512,-4.448219,37.182496,-14.165974,39.991499,1.000000
0.223777,0.304916,1.489451,2.261652,1.368011,-0.000002,-2.857388,-2.449512,-4.458391,37.232496,-14.199453,40.041499,1.000000
0.223057,0.305192,1.491262,2.260204,1.368010,-0.000001,-2.857388,-2.449512,-4.468484,37.282496,-14.232892,40.091499,1.000000
0.222336,0.305472,1.493071,2.258753,1.368010,-0.000002,-2.857388,-2.449512,-4.478499,37.332496,-14.266291,40.141499,1.000000
0.221614,0.305754,1.494880,2.257299,1.368010,-0.000000,-2.857389,-2.449512,-4.488434,37.382496,-14.299648,40.191499,1.000000
0.220890,0.306039,1.496686,2.255842,1.368010,-0.000001,-2.857388,-2.449512,-4.498288,37.432496,-14.332964,40.241499,1.000000
0.220165,0.306328,1.498492,2.254382,1.368010,-0.000000,-2.857389,-2.449512,-4.508063,37.482496,-14.366237,40.291499,1.000000
0.219439,0.306619,1.500296,2.252919,1.368010,-0.000001,-2.857388,-2.449512,-4.517755,37.532496,-14.399465,40.341499,1.000000
0.218712,0.306914,1.502099,2.251453,1.368011,-0.000002,-2.857388,-2.449512,-4.527367,37.582496,-14.432650,40.391499,1.000000
0.217984,0.307211,1.503900,2.249983,1.368010,-0.000001,-2.857388,-2.449512,-4.536895,37.632496,-14.465789,40.441499,1.000000
0.217255,0.307512,1.505700,2.248511,1.368011,-0.000002,-2.857388,-2.449512,-4.546341,37.682496,-14.498882,40.491499,1.000000
0.216524,0.307816,1.507499,2.247036,1.368010,-0.000000,-2.857389,-2.449512,-4.555704,37.732496,-14.531928,40.541499,1.000000
0.215792,0.308123,1.509296,2.245558,1.368010,-0.000001,-2.857388,-2.449512,-4.564982,37.782496,-14.564926,40.591499,1.000000
0.215060,0.308434,1.511092,2.244077,1.368010,-0.000000,-2.857389,-2.449512,-4.574176,37.832496,-14.597876,40.641499,1.000000
0.214326,0.308747,1.512886,2.242593,1.368010,-0.000001,-2.857388,-2.449512,-4.583285,37.882496,-14.630776,40.691499,1.000000
0.213591,0.309064,1.514679,2.241105,1.368011,-0.000002,-2.857388,-2.449512,-4.592308,37.932496,-14.663626,40.741499,1.000000
0.212855,0.309384,1.516471,2.239615,1.368010,-0.000001,-2.857388,-2.449512,-4.601245,37.982496,-14.696425,40.791499,1.000000
0.212118,0.309707,1.518261,2.238122,1.368011,-0.000002,-2.857388,-2.449512,-4.610095,38.032496,-14.729173,40.841499,1.000000
0.211380,0.310034,1.520049,2.236626,1.368010,-0.000000,-2.857389,-2.449512,-4.618858,38.082496,-14.761868,40.891499,1.000000
0.210641,0.310364,1.521836,2.235128,1.368010,-0.000001,-2.857388,-2.449512,-4.627534,38.132496,-14.794510,40.941499,1.000000
0.209900,0.310697,1.523621,2.233626,1.368010,-0.000000,-2.857389,-2.449512,-4.636121,38.182496,-14.827098,40.991499,1.000000
0.209159,0.311034,1.525405,2.232121,1.368010,-0.000001,-2.857388,-2.449512,-4.644619,38.232496,-14.859631,41.041499,1.000000
0.208417,0.311374,1.527187,2.230614,1.368011,-0.000002,-2.857388,-2.449512,-4.653028,38.282496,-14.892109,41.091499,1.000000
0.207673,0.311717,1.528968,2.229103,1.368010,-0.000001,-2.857388,-2.449512,-4.661348,38.332496,-14.924530,41.141499,1.000000
0.206929,0.312064,1.530747,2.227590,1.368010,-0.000002,-2.857388,-2.449512,-4.669577,38.382496,-14.956894,41.191499,1.000000
0.206183,0.312414,1.532524,2.226074,1.368010,-0.000000,-2.857389,-2.449512,-4.677715,38.432496,-14.989201,41.241499,1.000000
0.205437,0.312767,1.534300,2.224555,1.368010,-0.000001,-2.857388,-2.449512,-4.685762,38.482496,-15.021449,41.291499,1.000000
0.204689,0.313124,1.536074,2.223033,1.368010,-0.000000,-2.857389,-2.449512,-4.693718,38.532496,-15.053637,41.341499,1.000000
0.203941,0.313485,1.537846,2.221508,1.368010,-0.000001,-2.857388,-2.449512,-4.701581,38.582496,-15.085766,41.391499,1.000000
0.203191,0.313849,1.539617,2.219980,1.368011,-0.000002,-2.857388,-2.449512,-4.709351,38.632496,-15.117834,41.441499,1.000000
0.202441,0.314216,1.541386,2.218450,1.368010,-0.000000,-2.857389,-2.449512,-4.717029,38.682496,-15.149841,41.491499,1.000000
0.201690,0.314587,1.543153,2.216917,1.368010,-0.000001,-2.857388,-2.449512,-4.724612,38.732496,-15.181785,41.541499,1.000000
0.200937,0.314962,1.544919,2.215381,1.368010,-0.000000,-2.857389,-2.449512,-4.732102,38.782496,-15.213667,41.591499,1.000000
0.200184,0.315340,1.546683,2.213842,1.368010,-0.000001,-2.857388,-2.449512,-4.739497,38.832496,-15.245485,41.641499,1.000000
0.199430,0.315721,1.548445,2.212300,1.368011,-0.000002,-2.857388,-2.449512,-4.746797,38.882496,-15.277238,41.691499,1.000000
0.198675,0.316107,1.550205,2.210756,1.368010,-0.000001,-2.857389,-2.449512,-4.754002,38.932496,-15.308927,41.741499,1.000000
0.197918,0.316495,1.551964,2.209209,1.368010,-0.000001,-2.857388,-2.449512,-4.761110,38.982496,-15.340550,41.791499,1.000000
0.197161,0.316888,1.553720,2.207659,1.368010,-0.000000,-2.857389,-2.449512,-4.768123,39.032496,-15.372107,41.841499,1.000000
0.196403,0.317284,1.555475,2.206107,1.368010,-0.000001,-2.857388,-2.449512,-4.775038,39.082496,-15.403596,41.891499,1.000000
0.195645,0.317683,1.557228,2.204552,1.368011,-0.000002,-2.857387,-2.449512,-4.781856,39.132496,-15.435018,41.941499,1.000000
0.194885,0.318087,1.558979,2.202994,1.368010,-0.000001,-2.857388,-2.449512,-4.788577,39.182496,-15.466371,41.991499,1.000000
0.194124,0.318493,1.560729,2.201433,1.368011,-0.000002,-2.857388,-2.449512,-4.795200,39.232496,-15.497656,42.041499,1.000000
0.193363,0.318904,1.562476,2.199870,1.368010,-0.000000,-2.857389,-2.449512,-4.801724,39.282496,-15.528870,42.091499,1.000000
0.192600,0.319318,1.564221,2.198304,1.368010,-0.000001,-2.857388,-2.449512,-4.808149,39.332496,-15.560014,42.141499,1.000000
0.191837,0.319736,1.565965,2.196735,1.368011,-0.000003,-2.857387,-2.449512,-4.814475,39.382496,-15.591087,42.191499,1.000000
0.191073,0.320158,1.567707,2.195164,1.368010,-0.000001,-2.857388,-2.449512,-4.820701,39.432496,-15.622089,42.241499,1.000000
0.190308,0.320583,1.569446,2.193590,1.368011,-0.000002,-2.857388,-2.449512,-4.826827,39.482496,-15.653018,42.291499,1.000000
0.189542,0.321013,1.571184,2.192013,1.368010,-0.000000,-2.857389,-2.449512,-4.832852,39.532496,-15.683874,42.341499,1.000000
0.188775,0.321446,1.572920,2.190434,1.368010,-0.000001,-2.857388,-2.449512,-4.838777,39.582496,-15.714656,42.391499,1.000000
0.188007,0.321882,1.574654,2.188852,1.368011,-0.000003,-2.857387,-2.449512,-4.844600,39.632496,-15.745364,42.441499,1.000000
0.187239,0.322323,1.576385,2.187267,1.368010,-0.000001,-2.857388,-2.449512,-4.850322,39.682496,-15.775997,42.491499,1.000000
0.186470,0.322767,1.578115,2.185680,1.368011,-0.000002,-2.857388,-2.449512,-4.855942,39.732496,-15.806555,42.541499,1.000000
0.185700,0.323215,1.579843,2.184091,1.368010,-0.000000,-2.857389,-2.449512,-4.861459,39.782496,-15.837036,42.591499,1.000000
0.184929,0.323667,1.581569,2.182499,1.368010,-0.000001,-2.857388,-2.449512,-4.866873,39.832496,-15.867441,42.641499,1.000000
0.184157,0.324123,1.583292,2.180904,1.368011,-0.000003,-2.857387,-2.449512,-4.872184,39.882496,-15.897768,42.691499,1.000000
0.183385,0.324583,1.585014,2.179306,1.368010,-0.000001,-2.857389,-2.449512,-4.877392,39.932496,-15.928017,42.741499,1.000000
0.182612,0.325046,1.586733,2.177707,1.368010,-0.000001,-2.857388,-2.449512,-4.882496,39.982496,-15.958188,42.791499,1.000000
0.181838,0.325513,1.588450,2.176104,1.368010,-0.000000,-2.857389,-2.449512,-4.887496,40.032496,-15.988280,42.841499,1.000000
0.181063,0.325984,1.590166,2.174499,1.368010,-0.000001,-2.857388,-2.449512,-4.892391,40.082496,-16.018292,42.891499,1.000000
0.180288,0.326460,1.591879,2.172892,1.368011,-0.000002,-2.857388,-2.449512,-4.897181,40.132496,-16.048223,42.941499,1.000000
0.179512,0.326939,1.593590,2.171282,1.368010,-0.000000,-2.857389,-2.449512,-4.901866,40.182496,-16.078074,42.991499,1.000000
0.178735,0.327421,1.595298,2.169670,1.368010,-0.000001,-2.857388,-2.449512,-4.906446,40.232496,-16.107843,43.041499,1.000000
0.177957,0.327908,1.597005,2.168055,1.368010,-0.000000,-2.857389,-2.449512,-4.910920,40.282496,-16.137530,43.091499,1.000000
0.177179,0.328399,1.598709,2.166438,1.368010,-0.000001,-2.857388,-2.449512,-4.915287,40.332496,-16.167135,43.141499,1.000000
0.176399,0.328894,1.600412,2.164818,1.368011,-0.000002,-2.857388,-2.449512,-4.919548,40.382496,-16.196656,43.191499,1.000000
0.175620,0.329392,1.602112,2.163196,1.368010,-0.000000,-2.857389,-2.449512,-4.923702,40.432496,-16.226094,43.241499,1.000000
0.174839,0.329895,1.603809,2.161571,1.368010,-0.000001,-2.857388,-2.449512,-4.927749,40.482496,-16.255448,43.291499,1.000000
0.174058,0.330401,1.605505,2.159944,1.368010,-0.000000,-2.857389,-2.449512,-4.931689,40.532496,-16.284716,43.341499,1.000000
0.173276,0.330912,1.607198,2.158315,1.368010,-0.000001,-2.857388,-2.449512,-4.935521,40.582496,-16.313900,43.391499,1.000000
0.172493,0.331427,1.608889,2.156683,1.368011,-0.000002,-2.857388,-2.449512,-4.939245,40.632496,-16.342998,43.441499,1.000000
0.171710,0.331945,1.610578,2.155049,1.368010,-0.000000,-2.857389,-2.449512,-4.942860,40.682496,-16.372009,43.491499,1.000000
0.170926,0.332468,1.612264,2.153413,1.368010,-0.000001,-2.857388,-2.449512,-4.946367,40.732496,-16.400933,43.541499,1.000000
0.170141,0.332994,1.613948,2.151774,1.368011,-0.000002,-2.857388,-2.449512,-4.949766,40.782496,-16.429770,43.591499,1.000000
0.169356,0.333525,1.615630,2.150132,1.368010,-0.000000,-2.857389,-2.449512,-4.953055,40.832496,-16.458520,43.641499,1.000000
0.168570,0.334059,1.617309,2.148489,1.368010,-0.000001,-2.857388,-2.449512,-4.956235,40.882496,-16.487180,43.691499,1.000000
0.167783,0.334598,1.618986,2.146843,1.368010,-0.000000,-2.857389,-2.449512,-4.959305,40.932496,-16.515752,43.741499,1.000000
0.166996,0.335141,1.620661,2.145195,1.368010,-0.000001,-2.857388,-2.449512,-4.962265,40.982496,-16.544235,43.791499,1.000000
0.166208,0.335687,1.622333,2.143545,1.368011,-0.000002,-2.857388,-2.449512,-4.965115,41.032496,-16.572628,43.841499,1.000000
0.165420,0.336238,1.624003,2.141892,1.368010,-0.000000,-2.857389,-2.449512,-4.967855,41.082496,-16.600930,43.891499,1.000000
0.164631,0.336793,1.625671,2.140237,1.368010,-0.000001,-2.857388,-2.449512,-4.970485,41.132496,-16.629142,43.941499,1.000000
0.163841,0.337352,1.627336,2.138580,1.368011,-0.000003,-2.857387,-2.449512,-4.973003,41.182496,-16.657262,43.991499,1.000000
0.163051,0.337915,1.628999,2.136920,1.368010,-0.000000,-2.857389,-2.449512,-4.975410,41.232496,-16.685290,44.041499,1.000000
0.162260,0.338482,1.630659,2.135259,1.368010,-0.000001,-2.857388,-2.449512,-4.977706,41.282496,-16.713227,44.091499,1.000000
0.161469,0.339053,1.632317,2.133595,1.368010,-0.000000,-2.857389,-2.449512,-4.979891,41.332496,-16.741071,44.141499,1.000000
0.160677,0.339629,1.633972,2.131929,1.368010,-0.000001,-2.857388,-2.449512,-4.981963,41.382496,-16.768821,44.191499,1.000000
0.159884,0.340208,1.635625,2.130260,1.368011,-0.000002,-2.857388,-2.449512,-4.983924,41.432496,-16.796479,44.241499,1.000000
0.159091,0.340792,1.637275,2.128590,1.368010,-0.000000,-2.857389,-2.449512,-4.985773,41.482496,-16.824042,44.291499,1.000000
0.158297,0.341379,1.638923,2.126917,1.368010,-0.000001,-2.857388,-2.449512,-4.987509,41.532496,-16.851511,44.341499,1.000000
0.157503,0.341971,1.640569,2.125242,1.368011,-0.000002,-2.857388,-2.449512,-4.989133,41.582496,-16.878885,44.391499,1.000000
0.156708,0.342567,1.642212,2.123565,1.368010,-0.000000,-2.857389,-2.449512,-4.990644,41.632496,-16.906163,44.441499,1.000000
0.155913,0.343167,1.643852,2.121886,1.368010,-0.000001,-2.857388,-2.449512,-4.992042,41.682496,-16.933347,44.491499,1.000000
0.155117,0.343771,1.645490,2.120205,1.368010,-0.000000,-2.857389,-2.449512,-4.993327,41.732496,-16.960434,44.541499,1.000000
0.154321,0.344379,1.647125,2.118522,1.368010,-0.000000,-2.857389,-2.449512,-4.994499,41.782496,-16.987424,44.591499,1.000000
0.153524,0.344992,1.648758,2.116836,1.368010,-0.000001,-2.857388,-2.449512,-4.995557,41.832496,-17.014318,44.641499,1.000000
