-0.761940,-1.676631,0.004437,0.262808,1.084163,-0.700876
-0.751457,-1.628129,0.007820,0.254553,1.086874,-0.698761
-0.777774,-1.672480,0.005339,0.263189,1.084003,-0.712807
-0.767080,-1.623957,0.008774,0.254724,1.086773,-0.710534
-0.793977,-1.667966,0.006270,0.263548,1.083682,-0.725031
-0.783066,-1.619422,0.009760,0.254867,1.086514,-0.722596
-0.810554,-1.663074,0.007234,0.263879,1.083192,-0.737555
-0.799420,-1.614507,0.010778,0.254977,1.086092,-0.734953
-0.827511,-1.657785,0.008229,0.264178,1.082528,-0.750383
-0.816148,-1.609196,0.011831,0.255049,1.085499,-0.747607
-0.844854,-1.652082,0.009258,0.264439,1.081683,-0.763520
-0.833253,-1.603470,0.012918,0.255077,1.084728,-0.760564
-0.862587,-1.645945,0.010321,0.264656,1.080649,-0.776968
-0.850742,-1.597309,0.014041,0.255056,1.083775,-0.773827
-0.880716,-1.639354,0.011419,0.264822,1.079419,-0.790733
-0.868618,-1.590694,0.015201,0.254978,1.082630,-0.787400
-0.899244,-1.632288,0.012554,0.264930,1.077987,-0.804817
-0.886885,-1.583603,0.016398,0.254836,1.081288,-0.801285
-0.918175,-1.624724,0.013725,0.264972,1.076344,-0.819223
-0.905546,-1.576014,0.017634,0.254622,1.079742,-0.815485
-0.937511,-1.616640,0.014934,0.264939,1.074485,-0.833953
-0.924603,-1.567905,0.018909,0.254327,1.077985,-0.830003
-0.957255,-1.608012,0.016182,0.264822,1.072400,-0.849010
-0.944057,-1.559251,0.020224,0.253942,1.076009,-0.844838
-0.977408,-1.598814,0.017469,0.264611,1.070084,-0.864394
-0.963911,-1.550028,0.021580,0.253456,1.073809,-0.859993
-0.997970,-1.589022,0.018796,0.264294,1.067528,-0.880106
-0.984162,-1.540210,0.022978,0.252859,1.071376,-0.875466
-1.018940,-1.578607,0.020165,0.263860,1.064727,-0.896145
-1.004810,-1.529771,0.024417,0.252138,1.068706,-0.891256
-1.040317,-1.567543,0.021574,0.263296,1.061673,-0.912509
-1.025853,-1.518682,0.025900,0.251282,1.065792,-0.907362
-1.062097,-1.555800,0.023026,0.262588,1.058360,-0.929196
-1.047285,-1.506915,0.027427,0.250277,1.062627,-0.923781
-1.084275,-1.543349,0.024521,0.261722,1.054781,-0.946202
-1.069102,-1.494442,0.028997,0.249107,1.059206,-0.940507
-1.106845,-1.530159,0.026059,0.260682,1.050932,-0.963523
-1.091297,-1.481231,0.030611,0.247758,1.055526,-0.957536
-1.129800,-1.516200,0.027640,0.259451,1.046808,-0.981152
-1.113860,-1.467252,0.032269,0.246213,1.051580,-0.974860
-1.153128,-1.501438,0.029264,0.258012,1.042403,-0.999080
-1.136781,-1.452473,0.033972,0.244455,1.047366,-0.992471
-1.176819,-1.485841,0.030932,0.256346,1.037715,-1.017299
-1.160047,-1.436862,0.035719,0.242466,1.042881,-1.010359
-1.200857,-1.469377,0.032644,0.254433,1.032742,-1.035798
-1.183643,-1.420388,0.037509,0.240225,1.038123,-1.028511
-1.225227,-1.452011,0.034398,0.252253,1.027481,-1.054562
-1.207552,-1.403016,0.039343,0.237714,1.033092,-1.046913
-1.249909,-1.433709,0.036195,0.249783,1.021934,-1.073577
-1.231752,-1.384714,0.041220,0.234911,1.027789,-1.065550
-1.274881,-1.414439,0.038033,0.247002,1.016101,-1.092826
-1.256222,-1.365450,0.043138,0.231794,1.022216,-1.084402
-1.300119,-1.394165,0.039912,0.243885,1.009986,-1.112288
-1.280936,-1.345190,0.045096,0.228341,1.016377,-1.103451
-1.325595,-1.372855,0.041831,0.240408,1.003593,-1.131942
-1.305864,-1.323902,0.047092,0.224527,1.010278,-1.122672
-1.351278,-1.350476,0.043787,0.236547,0.996930,-1.151763
-1.330975,-1.301555,0.049126,0.220330,1.003926,-1.142039
-1.377133,-1.326996,0.045780,0.232276,0.990005,-1.171723
-1.356234,-1.278119,0.051194,0.215725,0.997333,-1.161525
-1.403124,-1.302385,0.047806,0.227569,0.982831,-1.191792
-1.381602,-1.253564,0.053294,0.210689,0.990509,-1.181099
-1.429208,-1.276612,0.049864,0.222400,0.975420,-1.211938
-1.407037,-1.227864,0.055423,0.205195,0.983470,-1.200728
-1.455341,-1.249652,0.051950,0.216744,0.967791,-1.232124
-1.432492,-1.200993,0.057577,0.199222,0.976233,-1.220373
-1.481475,-1.221478,0.054060,0.210574,0.959962,-1.252312
-1.457920,-1.172928,0.059753,0.192744,0.968820,-1.239997
-1.507557,-1.192070,0.056193,0.203867,0.951957,-1.272460
-1.483268,-1.143651,0.061947,0.185740,0.961254,-1.259557
-1.533531,-1.161408,0.058342,0.196599,0.943802,-1.292524
-1.508478,-1.113143,0.064154,0.178188,0.953560,-1.279008
-1.559340,-1.129476,0.060504,0.188747,0.935525,-1.312457
-1.533493,-1.081393,0.066369,0.170068,0.945769,-1.298303
-1.584920,-1.096264,0.062674,0.180290,0.927159,-1.332208
-1.558249,-1.048393,0.068587,0.161362,0.937914,-1.317392
-1.610205,-1.061764,0.064847,0.171209,0.918741,-1.351726
-1.582682,-1.014137,0.070801,0.152054,0.930030,-1.336222
-1.635128,-1.025974,0.067016,0.161490,0.910309,-1.370956
-1.606723,-0.978628,0.073005,0.142131,0.922156,-1.354740
-1.659618,-0.988899,0.069175,0.151118,0.901905,-1.389841
-1.630302,-0.941872,0.075193,0.131582,0.914335,-1.372890
-1.683601,-0.950548,0.071319,0.140084,0.893576,-1.408323
-1.653348,-0.903882,0.077358,0.120402,0.906610,-1.390615
-1.707004,-0.910935,0.073440,0.128382,0.885368,-1.426343
-1.675787,-0.864676,0.079493,0.108587,0.899029,-1.407856
-1.729750,-0.870083,0.075532,0.116010,0.877331,-1.443841
-1.697545,-0.824279,0.081589,0.096139,0.891640,-1.424554
-1.751764,-0.828020,0.077586,0.102972,0.869519,-1.460757
-1.718549,-0.782722,0.083640,0.083064,0.884495,-1.440652
-1.772969,-0.784783,0.079596,0.089275,0.861986,-1.477029
-1.738726,-0.740045,0.085638,0.069372,0.877644,-1.456090
-1.793291,-0.740413,0.081554,0.074932,0.854785,-1.492599
-1.758002,-0.696292,0.087574,0.055079,0.871141,-1.470812
-1.812655,-0.694960,0.083453,0.059961,0.847973,-1.507408
-1.776308,-0.651516,0.089442,0.040207,0.865038,-1.484762
-1.830992,-0.648480,0.085284,0.044386,0.841604,-1.521399
-1.793576,-0.605774,0.091233,0.024780,0.859388,-1.497887
-1.848232,-0.601036,0.087041,0.028237,0.835733,-1.534520
-1.809743,-0.559132,0.092940,0.008830,0.854240,-1.510136
-1.864311,-0.552698,0.088717,0.011547,0.830413,-1.546719
-1.824747,-0.511660,0.094556,-0.007607,0.849644,-1.521462
-1.879170,-0.503541,0.090305,-0.005644,0.825695,-1.557949
-1.838533,-0.463434,0.096075,-0.024491,0.845647,-1.531822
-1.892753,-0.453645,0.091798,-0.023292,0.821625,-1.568167
-1.851053,-0.414535,0.097491,-0.041777,0.842292,-1.541176
-1.905013,-0.403097,0.093191,-0.041346,0.818248,-1.577335
-1.862261,-0.365049,0.098798,-0.059415,0.839618,-1.549491
-1.915905,-0.351985,0.094480,-0.059756,0.815603,-1.585420
-1.872120,-0.315065,0.099991,-0.077355,0.837662,-1.556736
-1.925396,-0.300403,0.095658,-0.078464,0.813727,-1.592393
-1.880599,-0.264673,0.101068,-0.095540,0.836453,-1.562887
-1.933456,-0.248445,0.096723,-0.097411,0.812648,-1.598231
-1.887674,-0.213968,0.102023,-0.113913,0.836017,-1.567927
-1.940064,-0.196209,0.097672,-0.116537,0.812390,-1.602920
-1.893329,-0.163044,0.102856,-0.132417,0.836373,-1.571843
-1.945205,-0.143791,0.098502,-0.135779,0.812973,-1.606447
-1.897555,-0.111995,0.103565,-0.150990,0.837537,-1.574627
-1.948875,-0.091290,0.099212,-0.155073,0.814409,-1.608808
-1.900349,-0.060915,0.104149,-0.169574,0.839517,-1.576277
-1.951074,-0.038801,0.099803,-0.174358,0.816703,-1.610003
-1.901716,-0.009897,0.104610,-0.188109,0.842315,-1.576798
-1.951810,0.013581,0.100274,-0.193571,0.819855,-1.610039
-1.901669,0.040969,0.104947,-0.206538,0.845928,-1.576199
-1.951098,0.065765,0.100627,-0.212652,0.823861,-1.608927
-1.900224,0.091596,0.105162,-0.224804,0.850348,-1.574493
-1.948961,0.117662,0.100862,-0.231541,0.828709,-1.606684
-1.897408,0.141900,0.105257,-0.242852,0.855563,-1.571699
-1.945425,0.169186,0.100980,-0.250182,0.834382,-1.603331
-1.893249,0.191799,0.105235,-0.260632,0.861552,-1.567840
-1.940525,0.220259,0.100986,-0.268522,0.840858,-1.598893
-1.887782,0.241221,0.105099,-0.278095,0.868294,-1.562942
-1.934298,0.270804,0.100883,-0.286514,0.848112,-1.593399
-1.881048,0.290094,0.104854,-0.295197,0.875762,-1.557037
-1.926787,0.320753,0.100675,-0.304111,0.856114,-1.586882
-1.873089,0.338354,0.104506,-0.311901,0.883925,-1.550155
-1.918039,0.370043,0.100368,-0.321276,0.864830,-1.579376
-1.863951,0.385945,0.104061,-0.328170,0.892750,-1.542333
-1.908101,0.418617,0.099968,-0.337971,0.874225,-1.570919
-1.853685,0.432813,0.103525,-0.343973,0.902203,-1.533607
-1.897026,0.466424,0.099481,-0.354167,0.884259,-1.561547
-1.842339,0.478913,0.102905,-0.359284,0.912245,-1.524014
-1.884867,0.513419,0.098914,-0.369838,0.894893,-1.551302
-1.829968,0.524205,0.102207,-0.374082,0.922838,-1.513593
-1.871677,0.559564,0.098273,-0.384960,0.906086,-1.540223
-1.816622,0.568654,0.101440,-0.388348,0.933943,-1.502384
-1.857512,0.604827,0.097565,-0.399518,0.917797,-1.528351
-1.802355,0.612231,0.100610,-0.402068,0.945521,-1.490426
-1.842425,0.649180,0.096797,-0.413498,0.929984,-1.515726
-1.787220,0.654915,0.099724,-0.415232,0.957531,-1.477757
-1.826470,0.692603,0.095976,-0.426891,0.942605,-1.502386
-1.771268,0.696686,0.098790,-0.427833,0.969935,-1.464415
-1.809700,0.735080,0.095109,-0.439690,0.955619,-1.488372
-1.754551,0.737532,0.097814,-0.439868,0.982695,-1.450437
-1.792168,0.776599,0.094202,-0.451893,0.968987,-1.473721
-1.737116,0.777443,0.096804,-0.451336,0.995773,-1.435859
-1.773921,0.817153,0.093262,-0.463500,0.982671,-1.458469
-1.719012,0.816417,0.095765,-0.462240,1.009133,-1.420715
-1.755009,0.856741,0.092294,-0.474516,0.996632,-1.442650
-1.700284,0.854452,0.094704,-0.472583,1.022742,-1.405038
-1.735478,0.895363,0.091306,-0.484944,1.010837,-1.426298
-1.680976,0.891551,0.093627,-0.482372,1.036566,-1.388860
-1.715370,0.933024,0.090302,-0.494792,1.025250,-1.409445
-1.661128,0.927720,0.092539,-0.491615,1.050574,-1.372209
-1.694726,0.969731,0.089288,-0.504069,1.039841,-1.392118
-1.640778,0.962968,0.091446,-0.500322,1.064736,-1.355112
-1.673586,1.005495,0.088269,-0.512786,1.054579,-1.374347
-1.619963,0.997305,0.090353,-0.508504,1.079027,-1.337596
-1.651984,1.040329,0.087250,-0.520955,1.069437,-1.356155
-1.598716,1.030747,0.089265,-0.516172,1.093419,-1.319684
-1.629954,1.074246,0.086235,-0.528588,1.084388,-1.337567
-1.577068,1.063305,0.088184,-0.523338,1.107889,-1.301398
-1.607528,1.107263,0.085227,-0.535696,1.099408,-1.318605
-1.555049,1.094997,0.087115,-0.530015,1.122415,-1.282757
-1.584733,1.139395,0.084230,-0.542295,1.114475,-1.299288
-1.532683,1.125841,0.086062,-0.536217,1.136976,-1.263781
-1.561595,1.170664,0.083248,-0.548398,1.129568,-1.279633
-1.510579,1.156301,0.084994,-0.542080,1.151355,-1.244969
-1.538712,1.201545,0.082245,-0.554148,1.144467,-1.260135
-1.499863,1.195299,0.083247,-0.550044,1.161840,-1.235541
-1.527048,1.241158,0.080460,-0.562059,1.155412,-1.249883
-1.496618,1.241079,0.080873,-0.559408,1.169921,-1.232267
-1.522732,1.287663,0.077985,-0.571406,1.163921,-1.245686
-1.498115,1.292309,0.077912,-0.569678,1.176585,-1.232898
-1.523062,1.339683,0.074890,-0.581679,1.170999,-1.245317
-1.501285,1.346965,0.074481,-0.580208,1.182887,-1.234903
-1.525011,1.395137,0.071325,-0.592219,1.177720,-1.246277
-1.502020,1.401568,0.070831,-0.589993,1.190210,-1.234872
-1.524539,1.450469,0.067588,-0.601996,1.185470,-1.245209
-1.495911,1.451603,0.067320,-0.597801,1.199991,-1.229136
-1.517335,1.501076,0.064081,-0.609754,1.195685,-1.238514
-1.481850,1.494976,0.064176,-0.603186,1.212490,-1.216750
-1.502329,1.544841,0.061034,-0.615036,1.208613,-1.225279
-1.463727,1.534518,0.061308,-0.607112,1.226294,-1.200921
-1.483354,1.584673,0.058294,-0.618816,1.222831,-1.208671
-1.446284,1.569849,0.056803,-0.608405,1.238129,-1.184791
-1.465232,1.620179,0.054308,-0.620239,1.234940,-1.191796
-1.427628,1.603251,0.053104,-0.609454,1.250099,-1.167468
-1.445962,1.653696,0.050981,-0.621290,1.247185,-1.173811
-1.408252,1.634989,0.049937,-0.610201,1.262060,-1.149419
-1.427375,1.684344,0.047194,-0.621112,1.258099,-1.155895
-1.389218,1.663346,0.046424,-0.609718,1.272749,-1.131150
-1.409174,1.711677,0.043266,-0.619905,1.267777,-1.137822
-1.371734,1.689698,0.042757,-0.608633,1.281835,-1.113682
-1.391398,1.738008,0.040039,-0.618910,1.276991,-1.119952
-1.353126,1.713058,0.039734,-0.607207,1.290915,-1.095192
-1.372543,1.761324,0.037363,-0.617490,1.286205,-1.101119
-1.335416,1.738858,0.037979,-0.606957,1.298937,-1.076327
-1.354571,1.787087,0.035605,-0.616990,1.294424,-1.081973
-1.311311,1.757040,0.037132,-0.605054,1.307974,-1.051493
-1.330145,1.805278,0.034757,-0.614732,1.303741,-1.056795
-1.300700,1.792251,0.035557,-0.606844,1.313379,-1.037638
-1.319337,1.840413,0.032890,-0.616160,1.309311,-1.042776
-1.277961,1.808470,0.033870,-0.603968,1.321694,-1.014304
-1.296274,1.856671,0.031463,-0.613130,1.317841,-1.019024
-1.255644,1.823983,0.032516,-0.601201,1.329569,-0.991287
-1.273627,1.872232,0.030297,-0.610156,1.325938,-0.995603
-1.233707,1.838848,0.031391,-0.598478,1.337051,-0.968579
-1.251352,1.887155,0.029315,-0.607192,1.333644,-0.972492
-1.218832,1.863416,0.030144,-0.597731,1.342741,-0.951447
-1.236283,1.911686,0.027983,-0.606159,1.339490,-0.955142
-1.197971,1.876862,0.028877,-0.594707,1.349524,-0.929778
-1.215062,1.925215,0.026952,-0.602964,1.346471,-0.933024
-1.177339,1.889848,0.027952,-0.591827,1.355972,-0.908245
-1.194062,1.938289,0.026185,-0.599853,1.353126,-0.911057
-1.164346,1.914660,0.026933,-0.591080,1.360721,-0.892605
-1.180950,1.963036,0.025003,-0.598794,1.358002,-0.895283
-1.144803,1.926389,0.025752,-0.587899,1.366555,-0.872142
-1.161024,1.974870,0.024080,-0.595457,1.364012,-0.874343
-1.125352,1.937803,0.024973,-0.584911,1.372107,-0.851673
-1.141184,1.986391,0.023460,-0.592235,1.369756,-0.853420
-1.106303,1.949527,0.024434,-0.582092,1.377364,-0.831475
-1.121745,1.998218,0.023008,-0.589134,1.375211,-0.832788
-1.099139,1.982305,0.023541,-0.582275,1.380549,-0.820216
-1.112369,2.032103,0.022869,-0.589226,1.378106,-0.818419
-1.079156,1.993248,0.022982,-0.578884,1.384985,-0.798433
-1.094253,2.041899,0.021290,-0.585267,1.383107,-0.799355
-1.061319,2.002790,0.021791,-0.575435,1.389576,-0.779589
-1.075980,2.051578,0.020426,-0.581718,1.387829,-0.779975
-1.043316,2.012221,0.021165,-0.572312,1.393920,-0.760487
-1.057527,2.061146,0.019980,-0.578402,1.392323,-0.760381
-1.025110,2.021554,0.020878,-0.569385,1.398057,-0.741190
-1.002246,1.997660,0.021253,-0.559461,1.404797,-0.742342
-1.012807,2.045592,0.021487,-0.559842,1.405234,-0.753840
-1.024833,2.095399,0.020623,-0.565125,1.403130,-0.750851
-0.989964,2.056756,0.022677,-0.550383,1.414879,-0.748976
-0.958989,2.016146,0.023213,-0.542849,1.420336,-0.732166
-0.929359,1.977008,0.023938,-0.528600,1.428661,-0.733031
-0.899517,1.935766,0.024948,-0.522897,1.432983,-0.716937
-0.870278,1.894371,0.026052,-0.509517,1.440580,-0.717607
-0.841551,1.852528,0.027277,-0.505384,1.443938,-0.702354
-0.814158,1.812188,0.028510,-0.493035,1.450755,-0.703362
-0.786485,1.769793,0.029813,-0.490245,1.453301,-0.688982
-0.759632,1.727821,0.031117,-0.478510,1.459580,-0.689960
-0.732966,1.684914,0.032431,-0.466588,1.465800,-0.690424
-0.706795,1.641762,0.033726,-0.454555,1.471928,-0.690449
-0.698602,1.639473,0.034308,-0.444557,1.476853,-0.696000
-0.712019,1.688097,0.033870,-0.436516,1.480577,-0.708313
-0.686202,1.644708,0.035136,-0.436282,1.481537,-0.695778
-0.660689,1.601165,0.036559,-0.436470,1.482305,-0.683410
-0.664325,1.628186,0.036892,-0.429664,1.485499,-0.688694
-0.673459,1.678459,0.039262,-0.432876,1.486968,-0.686036
-0.644309,1.636273,0.043700,-0.435064,1.489382,-0.670367
-0.655986,1.685394,0.042286,-0.435509,1.489418,-0.670330
-0.627831,1.642688,0.045841,-0.437470,1.491817,-0.655877
-0.632379,1.672678,0.044026,-0.434704,1.493087,-0.656358
-0.605438,1.629396,0.046900,-0.436741,1.495350,-0.643237
-0.582910,1.584397,0.046080,-0.424035,1.500492,-0.645475
-0.594580,1.633362,0.044068,-0.411845,1.504898,-0.654655
-0.603673,1.683250,0.043933,-0.412476,1.505778,-0.652364
-0.577019,1.639679,0.047232,-0.415365,1.507505,-0.639583
-0.587282,1.689051,0.045135,-0.414540,1.507799,-0.638551
-0.561494,1.645067,0.047885,-0.417379,1.509510,-0.626781
-0.571749,1.694374,0.045293,-0.416158,1.509922,-0.625806
-0.549188,1.649192,0.045505,-0.417517,1.510052,-0.617273
-0.539142,1.636517,0.044174,-0.408792,1.513139,-0.618827
-0.542361,1.665620,0.042659,-0.398520,1.516464,-0.622397
-0.551576,1.715186,0.041056,-0.397608,1.516663,-0.620248
-0.527086,1.670529,0.043940,-0.401259,1.517884,-0.609871
-0.536262,1.720043,0.041784,-0.399887,1.518228,-0.607733
-0.517689,1.682521,0.041818,-0.400532,1.518271,-0.601792
-0.524584,1.724858,0.039855,-0.398300,1.518884,-0.599873
-0.512044,1.705326,0.039528,-0.395983,1.519702,-0.596533
-0.520713,1.754911,0.037660,-0.394647,1.519983,-0.593688
-0.505760,1.726897,0.037615,-0.393870,1.520325,-0.589518
-0.514156,1.776522,0.035837,-0.392502,1.520591,-0.586286
-0.500144,1.750726,0.035772,-0.391371,1.520986,-0.582597
-0.508237,1.800399,0.034089,-0.389953,1.521239,-0.578937
-0.494425,1.774436,0.034053,-0.388873,1.521576,-0.575443
-0.502231,1.824151,0.032447,-0.387379,1.521824,-0.571362
-0.488704,1.798313,0.032425,-0.386282,1.522124,-0.568084
-0.496230,1.848067,0.030885,-0.384690,1.522370,-0.563581
-0.482971,1.822310,0.030871,-0.383572,1.522635,-0.560505
-0.490228,1.872099,0.029389,-0.381859,1.522885,-0.555580
-0.477228,1.846399,0.029379,-0.380714,1.523117,-0.552694
-0.484223,1.896220,0.027951,-0.378861,1.523374,-0.547349
-0.471473,1.870552,0.027943,-0.377683,1.523574,-0.544641
-0.477772,1.918617,0.026592,-0.375466,1.523895,-0.539074
-0.465380,1.893401,0.026582,-0.374171,1.524083,-0.536553
-0.470940,1.939393,0.025314,-0.371539,1.524473,-0.530826
-0.458930,1.914734,0.025304,-0.370102,1.524652,-0.528474
-0.463754,1.958511,0.024122,-0.367027,1.525111,-0.522634
-0.452122,1.934431,0.024115,-0.365441,1.525279,-0.520429
-0.456229,1.975921,0.023020,-0.361902,1.525803,-0.514512
-0.444966,1.952410,0.023019,-0.360164,1.525959,-0.512430
-0.448389,1.991596,0.022008,-0.356152,1.526544,-0.506464
-0.437481,1.968626,0.022016,-0.354263,1.526683,-0.504481
-0.440260,2.005536,0.021086,-0.349772,1.527322,-0.498488
-0.429691,1.983069,0.021104,-0.347737,1.527442,-0.496580
-0.431874,2.017772,0.020251,-0.342772,1.528127,-0.490570
-0.421625,1.995758,0.020281,-0.340598,1.528224,-0.488718
-0.423264,2.028362,0.019500,-0.335169,1.528947,-0.482694
-0.413316,2.006744,0.019541,-0.332868,1.529017,-0.480878
-0.414467,2.037384,0.018827,-0.326991,1.529768,-0.474834
-0.404801,2.016103,0.018881,-0.324577,1.529807,-0.473040
-0.405519,2.044939,0.018226,-0.318272,1.530577,-0.466965
-0.396115,2.023932,0.018293,-0.315762,1.530580,-0.465179
-0.396457,2.051140,0.017693,-0.309054,1.531361,-0.459055
-0.387296,2.030346,0.017772,-0.306468,1.531323,-0.457268
-0.386955,2.056182,0.017433,-0.299428,1.531874,-0.450679
-0.378041,2.035633,0.017485,-0.296737,1.531809,-0.448892
-0.376833,2.060280,0.017494,-0.289387,1.531985,-0.441590
-0.368173,2.040034,0.017468,-0.286553,1.531913,-0.439808
-0.366219,2.063621,0.017725,-0.278870,1.531768,-0.431885
-0.357807,2.043679,0.017599,-0.275888,1.531694,-0.430106
-0.355244,2.066374,0.018019,-0.267875,1.531283,-0.421653
-0.347066,2.046705,0.017790,-0.264764,1.531204,-0.419873
-0.344033,2.068694,0.018305,-0.256441,1.530581,-0.410977
-0.336072,2.049248,0.017982,-0.253235,1.530487,-0.409192
-0.332701,2.070723,0.018541,-0.244630,1.529700,-0.399926
-0.324939,2.051447,0.018138,-0.241371,1.529582,-0.398134
-0.321342,2.072586,0.018702,-0.232518,1.528672,-0.388563
-0.313764,2.053435,0.018239,-0.229253,1.528517,-0.386764
-0.310036,2.074394,0.018779,-0.220190,1.527519,-0.376939
-0.302629,2.055339,0.018274,-0.216961,1.527315,-0.375135
-0.298842,2.076242,0.018774,-0.207726,1.526255,-0.365099
-0.291597,2.057268,0.018244,-0.204575,1.525993,-0.363292
-0.287817,2.078257,0.018688,-0.195200,1.524896,-0.353076
-0.280715,2.059275,0.018150,-0.192174,1.524566,-0.351275
-0.277014,2.080562,0.018522,-0.182675,1.523460,-0.340888
-0.270033,2.061461,0.017994,-0.179822,1.523053,-0.339105
-0.266460,2.083229,0.018287,-0.170210,1.521960,-0.328545
-0.259585,2.063923,0.017781,-0.167571,1.521468,-0.326792
-0.256169,2.086317,0.017994,-0.157851,1.520399,-0.316053
-0.249390,2.066741,0.017521,-0.155457,1.519820,-0.314343
-0.246146,2.089879,0.017656,-0.145631,1.518782,-0.303410
-0.239454,2.069987,0.017223,-0.143507,1.518112,-0.301757
-0.236384,2.093958,0.017287,-0.133573,1.517106,-0.290615
-0.229774,2.073718,0.016897,-0.131736,1.516346,-0.289032
-0.226872,2.098593,0.016896,-0.121689,1.515372,-0.277663
-0.220343,2.077985,0.016552,-0.120150,1.514522,-0.276160
-0.217596,2.103816,0.016493,-0.109982,1.513576,-0.264549
-0.211146,2.082832,0.016194,-0.108750,1.512640,-0.263137
-0.208540,2.109656,0.016084,-0.098450,1.511717,-0.251267
-0.202169,2.088295,0.015829,-0.097527,1.510697,-0.249955
-0.199686,2.116141,0.015673,-0.087083,1.509793,-0.237810
-0.193394,2.094407,0.015461,-0.086469,1.508694,-0.236606
-0.191018,2.123295,0.015264,-0.075867,1.507804,-0.224173
-0.184806,2.101198,0.015091,-0.075561,1.506630,-0.223084
-0.182520,2.131142,0.014857,-0.064786,1.505750,-0.210351
-0.176388,2.108695,0.014721,-0.064783,1.504504,-0.209380
-0.174176,2.139706,0.014453,-0.053819,1.503632,-0.196338
-0.168125,2.116926,0.014350,-0.054115,1.502319,-0.195490
-0.165974,2.149011,0.014050,-0.042944,1.501451,-0.182129
-0.160005,2.125916,0.013978,-0.043534,1.500075,-0.181406
-0.157902,2.159084,0.013647,-0.032137,1.499211,-0.167719
-0.152015,2.135691,0.013604,-0.033015,1.497775,-0.167122
-0.149949,2.169949,0.013243,-0.021374,1.496915,-0.153103
-0.144145,2.146280,0.013227,-0.022533,1.495424,-0.152632
-0.142109,2.181635,0.012834,-0.010629,1.494569,-0.138276
-0.136387,2.157710,0.012844,-0.012062,1.493024,-0.137930
-0.134373,2.194172,0.012420,0.000126,1.492176,-0.123232
-0.128732,2.170011,0.012455,-0.001575,1.490581,-0.123008
-0.126736,2.207591,0.011999,0.010920,1.489743,-0.107964
-0.121175,2.183216,0.012058,0.008956,1.488099,-0.107859
-0.119194,2.221929,0.011569,0.021779,1.487276,-0.092466
-0.113712,2.197359,0.011651,0.019559,1.485585,-0.092475
-0.111721,2.237222,0.011139,0.032735,1.484762,-0.076707
-0.106315,2.212479,0.011244,0.030266,1.483027,-0.076828
-0.104228,2.253520,0.010745,0.043822,1.482139,-0.060605
-0.098897,2.228623,0.010863,0.041117,1.480366,-0.060834
-0.096705,2.270887,0.010369,0.055092,1.479416,-0.044143
-0.091445,2.245858,0.010493,0.052160,1.477608,-0.044476
-0.089137,2.289392,0.010000,0.066595,1.476595,-0.027299
-0.083946,2.264253,0.010126,0.063446,1.474756,-0.027731
-0.081512,2.309114,0.009629,0.078385,1.473680,-0.010049
-0.076385,2.283887,0.009755,0.075028,1.471810,-0.010571
-0.073812,2.330136,0.009252,0.090518,1.470669,0.007639
-0.068747,2.304845,0.009377,0.086961,1.468770,0.007035
-0.066023,2.352553,0.008865,0.103054,1.467561,0.025800
-0.061012,2.327223,0.008987,0.099307,1.465635,0.025125
-0.058123,2.376470,0.008467,0.116061,1.464354,0.044474
-0.053161,2.351125,0.008585,0.112133,1.462400,0.043740
-0.050076,2.401203,0.008062,0.129474,1.461039,0.063555
-0.045155,2.375823,0.008178,0.125351,1.459055,0.062758
-0.041846,2.425890,0.007661,0.143156,1.457604,0.082889
-0.036955,2.400393,0.007781,0.138795,1.455587,0.082001
-0.033412,2.450449,0.007273,0.157072,1.454038,0.102457
-0.028542,2.424755,0.007398,0.152429,1.451984,0.101447
-0.024757,2.474798,0.006900,0.171189,1.450331,0.122235
-0.019898,2.448805,0.007033,0.166218,1.448236,0.121065
-0.015862,2.498835,0.006546,0.185490,1.446473,0.142198
-0.011008,2.472406,0.006687,0.180142,1.444338,0.140814
-0.006713,2.522421,0.006210,0.199962,1.442456,0.162304
-0.001858,2.495416,0.006361,0.194182,1.440280,0.160649
0.002705,2.545414,0.005893,0.214580,1.438273,0.182503
0.007562,2.517697,0.006054,0.208309,1.436054,0.180515
0.012401,2.567678,0.005596,0.229313,1.433914,0.202737
0.017263,2.539118,0.005768,0.222489,1.431655,0.200354
0.022386,2.589080,0.005318,0.244123,1.429373,0.222946
0.027250,2.559560,0.005502,0.236684,1.427074,0.220106
0.032664,2.609500,0.005059,0.258966,1.424642,0.243065
0.037528,2.578916,0.005256,0.250854,1.422307,0.239712
0.043240,2.628833,0.004820,0.273799,1.419716,0.263031
0.048095,2.597101,0.005029,0.264959,1.417347,0.259114
0.054111,2.646993,0.004600,0.288575,1.414589,0.282786
0.058951,2.614049,0.004821,0.278960,1.412191,0.278262
0.065275,2.663913,0.004399,0.303254,1.409256,0.302277
0.070089,2.629721,0.004632,0.292827,1.406836,0.297116
0.076725,2.679556,0.004215,0.317798,1.403716,0.321459
0.081501,2.644101,0.004461,0.306535,1.401279,0.315644
0.088453,2.693904,0.004049,0.332180,1.397966,0.340302
0.093179,2.657201,0.004307,0.320067,1.395519,0.333827
0.100447,2.706970,0.003899,0.346378,1.392004,0.358784
0.105110,2.669053,0.004168,0.333415,1.389555,0.351657
0.112697,2.718787,0.003765,0.360382,1.385831,0.376896
0.117285,2.679712,0.004044,0.346578,1.383386,0.369136
