1.270856,1.631357,-1.618935,-4.856013,-2.254150,-0.032392,-0.507213,3.562356,49.460470,-43.233707,51.774284,-62.317493,1.000000
1.270856,1.633626,-1.619636,-4.863490,-2.304150,0.017608,-0.557213,3.569163,49.510470,-43.283707,51.824284,-62.367493,1.000000
1.270856,1.635895,-1.620338,-4.871127,-2.258038,-0.032392,-0.507213,3.577493,49.560470,-43.333707,51.874284,-62.417493,1.000000
1.270856,1.638164,-1.621040,-4.878752,-2.308038,0.017608,-0.557213,3.584418,49.610470,-43.383707,51.924284,-62.467493,1.000000
1.270856,1.640433,-1.621741,-4.886520,-2.261988,-0.032392,-0.507213,3.592920,49.660470,-43.433707,51.974284,-62.517493,1.000000
1.270856,1.642702,-1.622443,-4.894298,-2.311988,0.017608,-0.557213,3.599964,49.710470,-43.483707,52.024284,-62.567493,1.000000
1.270856,1.644971,-1.623145,-4.902199,-2.265994,-0.032392,-0.507213,3.608643,49.760470,-43.533707,52.074284,-62.617493,1.000000
1.270856,1.647240,-1.623847,-4.910133,-2.315994,0.017608,-0.557213,3.615808,49.810470,-43.583707,52.124284,-62.667493,1.000000
1.270856,1.649509,-1.624548,-4.918168,-2.270075,-0.032392,-0.507213,3.624668,49.860470,-43.633707,52.174284,-62.717493,1.000000
1.270856,1.651778,-1.625250,-4.926264,-2.320075,0.017608,-0.557213,3.631955,49.910470,-43.683707,52.224284,-62.767493,1.000000
1.270856,1.654047,-1.625952,-4.934434,-2.274245,-0.032392,-0.507213,3.641000,49.960470,-43.733707,52.274284,-62.817493,1.000000
1.270856,1.656316,-1.626654,-4.942696,-2.324245,0.017608,-0.557213,3.648411,50.010470,-43.783707,52.324284,-62.867493,1.000000
1.270856,1.658584,-1.627355,-4.951002,-2.278517,-0.032392,-0.507213,3.657648,50.060470,-43.833707,52.374284,-62.917493,1.000000
1.270856,1.660853,-1.628057,-4.959436,-2.328517,0.017608,-0.557213,3.665183,50.110470,-43.883707,52.424284,-62.967493,1.000000
1.270856,1.663122,-1.628759,-4.967878,-2.282906,-0.032392,-0.507213,3.674618,50.160470,-43.933707,52.474284,-63.017493,1.000000
1.270856,1.665391,-1.629460,-4.976490,-2.332906,0.017608,-0.557213,3.682279,50.210470,-43.983707,52.524284,-63.067493,1.000000
1.270856,1.667660,-1.630162,-4.985069,-2.287426,-0.032392,-0.507213,3.691917,50.260470,-44.033707,52.574284,-63.117493,1.000000
1.270856,1.669929,-1.630864,-4.993864,-2.337426,0.017608,-0.557213,3.699705,50.310470,-44.083707,52.624284,-63.167493,1.000000
1.270856,1.672198,-1.631566,-5.002580,-2.292094,-0.032392,-0.507213,3.709553,50.360470,-44.133707,52.674284,-63.217493,1.000000
1.270856,1.674467,-1.632267,-5.011566,-2.342094,0.017608,-0.557213,3.717469,50.410470,-44.183707,52.724284,-63.267493,1.000000
1.270856,1.676736,-1.632969,-5.020419,-2.296926,-0.032392,-0.507213,3.727536,50.460470,-44.233707,52.774284,-63.317493,1.000000
1.270856,1.679005,-1.633671,-5.029603,-2.346926,0.017608,-0.557213,3.735581,50.510470,-44.283707,52.824284,-63.367493,1.000000
1.270856,1.681274,-1.634373,-5.038593,-2.301940,-0.032392,-0.507213,3.745875,50.560470,-44.333707,52.874284,-63.417493,1.000000
1.270856,1.683543,-1.635074,-5.047984,-2.351940,0.017608,-0.557213,3.754048,50.610470,-44.383707,52.924284,-63.467493,1.000000
1.270856,1.685812,-1.635776,-5.057109,-2.307155,-0.032392,-0.507213,3.764578,50.660470,-44.433707,52.974284,-63.517493,1.000000
1.270856,1.688081,-1.636478,-5.066717,-2.357155,0.017608,-0.557213,3.772880,50.710470,-44.483707,53.024284,-63.567493,1.000000
1.270856,1.690350,-1.637179,-5.075975,-2.312591,-0.032392,-0.507213,3.783657,50.760470,-44.533707,53.074284,-63.617493,1.000000
1.270856,1.692619,-1.637881,-5.085810,-2.362591,0.017608,-0.557213,3.792086,50.810470,-44.583707,53.124284,-63.667493,1.000000
1.270856,1.694888,-1.638583,-5.095199,-2.318269,-0.032392,-0.507213,3.803122,50.860470,-44.633707,53.174284,-63.717493,1.000000
1.270856,1.697157,-1.639285,-5.105272,-2.368269,0.017608,-0.557213,3.811678,50.910470,-44.683707,53.224284,-63.767493,1.000000
1.270856,1.699426,-1.639986,-5.114790,-2.324213,-0.032392,-0.507213,3.822986,50.960470,-44.733707,53.274284,-63.817493,1.000000
1.270856,1.701695,-1.640688,-5.125115,-2.374213,0.017608,-0.557213,3.831665,51.010470,-44.783707,53.324284,-63.867493,1.000000
1.270856,1.703964,-1.641390,-5.134755,-2.330446,-0.032392,-0.507213,3.843262,51.060470,-44.833707,53.374284,-63.917493,1.000000
1.270856,1.706233,-1.642092,-5.145349,-2.380446,0.017608,-0.557213,3.852061,51.110470,-44.883707,53.424284,-63.967493,1.000000
1.270856,1.708502,-1.642793,-5.155103,-2.336997,-0.032392,-0.507213,3.863964,51.160470,-44.933707,53.474284,-64.017493,1.000000
1.270856,1.710771,-1.643495,-5.165984,-2.386997,0.017608,-0.557213,3.872876,51.210470,-44.983707,53.524284,-64.067493,1.000000
1.270856,1.713040,-1.644197,-5.175844,-2.343893,-0.032392,-0.507213,3.885107,51.260470,-45.033707,53.574284,-64.117493,1.000000
1.270856,1.715309,-1.644898,-5.187087,-2.393893,0.017608,-0.557213,3.894074,51.310470,-45.083707,53.624284,-64.167493,1.000000
1.270856,1.717578,-1.645600,-5.197116,-2.351117,-0.032392,-0.507213,3.906586,51.360470,-45.133707,53.674284,-64.217493,1.000000
1.270856,1.719847,-1.646302,-5.208695,-2.401117,0.017608,-0.557213,3.915648,51.410470,-45.183707,53.724284,-64.267493,1.000000
1.270856,1.722116,-1.647004,-5.218796,-2.358885,-0.032392,-0.507213,3.928547,51.460470,-45.233707,53.774284,-64.317493,1.000000
1.270856,1.724385,-1.647705,-5.230743,-2.408885,0.017608,-0.557213,3.937691,51.510470,-45.283707,53.824284,-64.367493,1.000000
1.270856,1.726653,-1.648407,-5.240890,-2.367021,-0.032392,-0.507213,3.951022,51.560470,-45.333707,53.874284,-64.417493,1.000000
1.270856,1.728922,-1.649109,-5.253254,-2.417021,0.017608,-0.557213,3.960214,51.610470,-45.383707,53.924284,-64.467493,1.000000
1.270856,1.731191,-1.649810,-5.263409,-2.375719,-0.032392,-0.507213,3.974027,51.660470,-45.433707,53.974284,-64.517493,1.000000
1.270856,1.733460,-1.650512,-5.276242,-2.425719,0.017608,-0.557213,3.983235,51.710470,-45.483707,54.024284,-64.567493,1.000000
1.270856,1.735729,-1.651214,-5.286351,-2.384916,-0.032392,-0.507213,3.997601,51.760470,-45.533707,54.074284,-64.617493,1.000000
1.270856,1.737998,-1.651916,-5.299736,-2.434916,0.017608,-0.557213,4.006763,51.810470,-45.583707,54.124284,-64.667493,1.000000
1.270856,1.740267,-1.652617,-5.309717,-2.394758,-0.032392,-0.507213,4.021780,51.860470,-45.633707,54.174284,-64.717493,1.000000
1.270856,1.742536,-1.653319,-5.323762,-2.444758,0.017608,-0.557213,4.030810,51.910470,-45.683707,54.224284,-64.767493,1.000000
1.270856,1.744805,-1.654021,-5.333488,-2.405251,-0.032392,-0.507213,4.046624,51.960470,-45.733707,54.274284,-64.817493,1.000000
1.270856,1.747074,-1.654723,-5.348369,-2.455251,0.017608,-0.557213,4.055376,52.010470,-45.783707,54.324284,-64.867493,1.000000
1.270856,1.749343,-1.655424,-5.357628,-2.416564,-0.032392,-0.507213,4.072214,52.060470,-45.833707,54.374284,-64.917493,1.000000
1.270856,1.751612,-1.656126,-5.373627,-2.466564,0.017608,-0.557213,4.080443,52.110470,-45.883707,54.424284,-64.967493,1.000000
1.270856,1.753881,-1.656828,-5.382041,-2.428814,-0.032392,-0.507213,4.098702,52.160470,-45.933707,54.474284,-65.017493,1.000000
1.270856,1.756150,-1.657529,-5.399679,-2.478814,0.017608,-0.557213,4.105938,52.210470,-45.983707,54.524284,-65.067493,1.000000
1.270856,1.758419,-1.658231,-5.406494,-2.442393,-0.032392,-0.507213,4.126385,52.260470,-46.033707,54.574284,-65.117493,1.000000
1.270856,1.760688,-1.658933,-5.426843,-2.492393,0.017608,-0.557213,4.131643,52.310470,-46.083707,54.624284,-65.167493,1.000000
1.270856,1.762957,-1.659635,-5.430296,-2.458095,-0.032392,-0.507213,4.156048,52.360470,-46.133707,54.674284,-65.217493,1.000000
1.270856,1.765226,-1.660336,-5.456096,-2.508095,0.017608,-0.557213,4.156769,52.410470,-46.183707,54.724284,-65.267493,1.000000
1.270856,1.767495,-1.661038,-5.450854,-2.478941,-0.032392,-0.507213,4.190419,52.460470,-46.233707,54.774284,-65.317493,1.000000
1.270856,1.769764,-1.661740,-5.491893,-2.528941,0.017608,-0.557213,4.177369,52.510470,-46.283707,54.824284,-65.367493,1.000000
1.270856,1.772033,-1.662442,-5.451738,-2.522426,-0.032392,-0.507213,4.227369,52.560470,-46.333707,54.874284,-65.417493,1.000000
1.270856,1.774302,-1.663143,-5.501738,-2.572426,0.017608,-0.557213,4.177369,52.610470,-46.383707,54.924284,-65.467493,1.000000
1.270856,1.775003,-1.660874,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-46.333707,54.974284,-65.417493,1.000000
1.270856,1.774302,-1.663143,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-46.383707,54.924284,-65.467493,1.000000
1.270856,1.776571,-1.663845,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-46.433707,54.974284,-65.517493,1.000000
1.270856,1.775869,-1.666114,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-46.483707,54.924284,-65.567493,1.000000
1.270856,1.778138,-1.666816,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-46.533707,54.974284,-65.617493,1.000000
1.270856,1.777436,-1.669085,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-46.583707,54.924284,-65.667493,1.000000
1.270856,1.779705,-1.669786,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-46.633707,54.974284,-65.717493,1.000000
1.270856,1.779003,-1.672055,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-46.683707,54.924284,-65.767493,1.000000
1.270856,1.781272,-1.672757,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-46.733707,54.974284,-65.817493,1.000000
1.270856,1.780571,-1.675026,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-46.783707,54.924284,-65.867493,1.000000
1.270856,1.782840,-1.675728,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-46.833707,54.974284,-65.917493,1.000000
1.270856,1.782138,-1.677997,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-46.883707,54.924284,-65.967493,1.000000
1.270856,1.784407,-1.678698,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-46.933707,54.974284,-66.017493,1.000000
1.270856,1.783705,-1.680967,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-46.983707,54.924284,-66.067493,1.000000
1.270856,1.785974,-1.681669,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-47.033707,54.974284,-66.117493,1.000000
1.270856,1.785272,-1.683938,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-47.083707,54.924284,-66.167493,1.000000
1.270856,1.787541,-1.684640,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-47.133707,54.974284,-66.217493,1.000000
1.270856,1.786840,-1.686909,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-47.183707,54.924284,-66.267493,1.000000
1.270856,1.789109,-1.687611,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-47.233707,54.974284,-66.317493,1.000000
1.270856,1.788407,-1.689879,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-47.283707,54.924284,-66.367493,1.000000
1.270856,1.790676,-1.690581,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-47.333707,54.974284,-66.417493,1.000000
1.270856,1.789974,-1.692850,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-47.383707,54.924284,-66.467493,1.000000
1.270856,1.792243,-1.693552,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-47.433707,54.974284,-66.517493,1.000000
1.270856,1.791541,-1.695821,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-47.483707,54.924284,-66.567493,1.000000
1.270856,1.793810,-1.696523,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-47.533707,54.974284,-66.617493,1.000000
1.270856,1.793109,-1.698792,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-47.583707,54.924284,-66.667493,1.000000
1.270856,1.795378,-1.699493,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-47.633707,54.974284,-66.717493,1.000000
1.270856,1.794676,-1.701762,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-47.683707,54.924284,-66.767493,1.000000
1.270856,1.796945,-1.702464,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-47.733707,54.974284,-66.817493,1.000000
1.270856,1.796243,-1.704733,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-47.783707,54.924284,-66.867493,1.000000
1.270856,1.798512,-1.705435,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-47.833707,54.974284,-66.917493,1.000000
1.270856,1.797810,-1.707704,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-47.883707,54.924284,-66.967493,1.000000
1.270856,1.800079,-1.708405,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-47.933707,54.974284,-67.017493,1.000000
1.270856,1.799378,-1.710674,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-47.983707,54.924284,-67.067493,1.000000
1.270856,1.801647,-1.711376,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-48.033707,54.974284,-67.117493,1.000000
1.270856,1.800945,-1.713645,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-48.083707,54.924284,-67.167493,1.000000
1.270856,1.803214,-1.714347,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-48.133707,54.974284,-67.217493,1.000000
1.270856,1.802512,-1.716616,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-48.183707,54.924284,-67.267493,1.000000
1.270856,1.804781,-1.717317,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-48.233707,54.974284,-67.317493,1.000000
1.270856,1.804079,-1.719586,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-48.283707,54.924284,-67.367493,1.000000
1.270856,1.806348,-1.720288,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-48.333707,54.974284,-67.417493,1.000000
1.270856,1.805647,-1.722557,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-48.383707,54.924284,-67.467493,1.000000
1.270856,1.807916,-1.723259,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-48.433707,54.974284,-67.517493,1.000000
1.270856,1.807214,-1.725528,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-48.483707,54.924284,-67.567493,1.000000
1.270856,1.809483,-1.726229,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-48.533707,54.974284,-67.617493,1.000000
1.270856,1.808781,-1.728498,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-48.583707,54.924284,-67.667493,1.000000
1.270856,1.811050,-1.729200,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-48.633707,54.974284,-67.717493,1.000000
1.270856,1.810348,-1.731469,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-48.683707,54.924284,-67.767493,1.000000
1.270856,1.812617,-1.732171,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-48.733707,54.974284,-67.817493,1.000000
1.270856,1.811916,-1.734440,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-48.783707,54.924284,-67.867493,1.000000
1.270856,1.814185,-1.735142,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-48.833707,54.974284,-67.917493,1.000000
1.270856,1.813483,-1.737411,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-48.883707,54.924284,-67.967493,1.000000
1.270856,1.815752,-1.738112,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-48.933707,54.974284,-68.017493,1.000000
1.270856,1.815050,-1.740381,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-48.983707,54.924284,-68.067493,1.000000
1.270856,1.817319,-1.741083,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-49.033707,54.974284,-68.117493,1.000000
1.270856,1.816617,-1.743352,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-49.083707,54.924284,-68.167493,1.000000
1.270856,1.818886,-1.744054,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-49.133707,54.974284,-68.217493,1.000000
1.270856,1.818185,-1.746323,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-49.183707,54.924284,-68.267493,1.000000
1.270856,1.820453,-1.747024,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-49.233707,54.974284,-68.317493,1.000000
1.270856,1.819752,-1.749293,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-49.283707,54.924284,-68.367493,1.000000
1.270856,1.822021,-1.749995,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-49.333707,54.974284,-68.417493,1.000000
1.270856,1.821319,-1.752264,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-49.383707,54.924284,-68.467493,1.000000
1.270856,1.823588,-1.752966,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-49.433707,54.974284,-68.517493,1.000000
1.270856,1.822886,-1.755235,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-49.483707,54.924284,-68.567493,1.000000
1.270856,1.825155,-1.755936,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-49.533707,54.974284,-68.617493,1.000000
1.270856,1.824453,-1.758205,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-49.583707,54.924284,-68.667493,1.000000
1.270856,1.826722,-1.758907,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-49.633707,54.974284,-68.717493,1.000000
1.270856,1.826021,-1.761176,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-49.683707,54.924284,-68.767493,1.000000
1.270856,1.828290,-1.761878,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-49.733707,54.974284,-68.817493,1.000000
1.270856,1.827588,-1.764147,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-49.783707,54.924284,-68.867493,1.000000
1.270856,1.829857,-1.764848,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-49.833707,54.974284,-68.917493,1.000000
1.270856,1.829155,-1.767117,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-49.883707,54.924284,-68.967493,1.000000
1.270856,1.831424,-1.767819,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-49.933707,54.974284,-69.017493,1.000000
1.270856,1.830722,-1.770088,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-49.983707,54.924284,-69.067493,1.000000
1.270856,1.832991,-1.770790,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-50.033707,54.974284,-69.117493,1.000000
1.270856,1.832290,-1.773059,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-50.083707,54.924284,-69.167493,1.000000
1.270856,1.834559,-1.773761,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-50.133707,54.974284,-69.217493,1.000000
1.270856,1.833857,-1.776030,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-50.183707,54.924284,-69.267493,1.000000
1.270856,1.836126,-1.776731,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-50.233707,54.974284,-69.317493,1.000000
1.270856,1.835424,-1.779000,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-50.283707,54.924284,-69.367493,1.000000
1.270856,1.837693,-1.779702,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-50.333707,54.974284,-69.417493,1.000000
1.270856,1.836991,-1.781971,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-50.383707,54.924284,-69.467493,1.000000
1.270856,1.839260,-1.782673,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-50.433707,54.974284,-69.517493,1.000000
1.270856,1.838559,-1.784942,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-50.483707,54.924284,-69.567493,1.000000
1.270856,1.840828,-1.785643,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-50.533707,54.974284,-69.617493,1.000000
1.270856,1.840126,-1.787912,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-50.583707,54.924284,-69.667493,1.000000
1.270856,1.842395,-1.788614,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-50.633707,54.974284,-69.717493,1.000000
1.270856,1.841693,-1.790883,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-50.683707,54.924284,-69.767493,1.000000
1.270856,1.843962,-1.791585,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-50.733707,54.974284,-69.817493,1.000000
1.270856,1.843260,-1.793854,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-50.783707,54.924284,-69.867493,1.000000
1.270856,1.845529,-1.794555,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-50.833707,54.974284,-69.917493,1.000000
1.270856,1.844828,-1.796824,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-50.883707,54.924284,-69.967493,1.000000
1.270856,1.847097,-1.797526,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-50.933707,54.974284,-70.017493,1.000000
1.270856,1.846395,-1.799795,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-50.983707,54.924284,-70.067493,1.000000
1.270856,1.848664,-1.800497,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-51.033707,54.974284,-70.117493,1.000000
1.270856,1.847962,-1.802766,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-51.083707,54.924284,-70.167493,1.000000
1.270856,1.850231,-1.803467,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-51.133707,54.974284,-70.217493,1.000000
1.270856,1.849529,-1.805736,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-51.183707,54.924284,-70.267493,1.000000
1.270856,1.851798,-1.806438,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-51.233707,54.974284,-70.317493,1.000000
1.270856,1.851097,-1.808707,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-51.283707,54.924284,-70.367493,1.000000
1.270856,1.853366,-1.809409,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-51.333707,54.974284,-70.417493,1.000000
1.270856,1.852664,-1.811678,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-51.383707,54.924284,-70.467493,1.000000
1.270856,1.854933,-1.812380,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-51.433707,54.974284,-70.517493,1.000000
1.270856,1.854231,-1.814648,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-51.483707,54.924284,-70.567493,1.000000
1.270856,1.856500,-1.815350,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-51.533707,54.974284,-70.617493,1.000000
1.270856,1.855798,-1.817619,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-51.583707,54.924284,-70.667493,1.000000
1.270856,1.858067,-1.818321,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-51.633707,54.974284,-70.717493,1.000000
1.270856,1.857366,-1.820590,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-51.683707,54.924284,-70.767493,1.000000
1.270856,1.859635,-1.821292,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-51.733707,54.974284,-70.817493,1.000000
1.270856,1.858933,-1.823561,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-51.783707,54.924284,-70.867493,1.000000
1.270856,1.861202,-1.824262,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-51.833707,54.974284,-70.917493,1.000000
1.270856,1.860500,-1.826531,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-51.883707,54.924284,-70.967493,1.000000
1.270856,1.862769,-1.827233,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-51.933707,54.974284,-71.017493,1.000000
1.270856,1.862067,-1.829502,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-51.983707,54.924284,-71.067493,1.000000
1.270856,1.864336,-1.830204,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-52.033707,54.974284,-71.117493,1.000000
1.270856,1.863635,-1.832473,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-52.083707,54.924284,-71.167493,1.000000
1.270856,1.865903,-1.833174,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-52.133707,54.974284,-71.217493,1.000000
1.270856,1.865202,-1.835443,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-52.183707,54.924284,-71.267493,1.000000
1.270856,1.867471,-1.836145,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-52.233707,54.974284,-71.317493,1.000000
1.270856,1.866769,-1.838414,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-52.283707,54.924284,-71.367493,1.000000
1.270856,1.869038,-1.839116,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-52.333707,54.974284,-71.417493,1.000000
1.270856,1.868336,-1.841385,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-52.383707,54.924284,-71.467493,1.000000
1.270856,1.870605,-1.842086,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-52.433707,54.974284,-71.517493,1.000000
1.270856,1.869903,-1.844355,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-52.483707,54.924284,-71.567493,1.000000
1.270856,1.872172,-1.845057,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-52.533707,54.974284,-71.617493,1.000000
1.270856,1.871471,-1.847326,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-52.583707,54.924284,-71.667493,1.000000
1.270856,1.873740,-1.848028,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-52.633707,54.974284,-71.717493,1.000000
1.270856,1.873038,-1.850297,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-52.683707,54.924284,-71.767493,1.000000
1.270856,1.875307,-1.850999,-5.451738,-2.622426,-0.032392,-0.507213,4.227369,52.660470,-52.733707,54.974284,-71.817493,1.000000
1.270856,1.874605,-1.853267,-5.501738,-2.572426,-0.082392,-0.457213,4.177369,52.610470,-52.783707,54.924284,-71.867493,1.000000
