0.321466,0.302955,-0.056997,-0.331121,-1.566938,-0.200968,0.160164,-0.000001,8.677684,-6.834523,3.986115,-2.142954,1.000000
0.321375,0.302950,-0.057084,-0.331251,-1.566938,-0.200968,0.160164,-0.000001,8.679443,-6.837659,3.986392,-2.144608,1.000000
0.321282,0.302944,-0.057173,-0.331382,-1.566938,-0.200968,0.160164,-0.000001,8.681227,-6.840840,3.986674,-2.146287,1.000000
0.321188,0.302938,-0.057262,-0.331515,-1.566938,-0.200968,0.160164,-0.000001,8.683036,-6.844066,3.986958,-2.147989,1.000000
0.321093,0.302933,-0.057353,-0.331650,-1.566938,-0.200968,0.160164,-0.000001,8.684869,-6.847338,3.987247,-2.149716,1.000000
0.320996,0.302927,-0.057446,-0.331787,-1.566938,-0.200968,0.160164,-0.000001,8.686728,-6.850656,3.987538,-2.151467,1.000000
0.320898,0.302921,-0.057539,-0.331925,-1.566938,-0.200968,0.160164,-0.000001,8.688611,-6.854020,3.987834,-2.153242,1.000000
0.320799,0.302915,-0.057634,-0.332066,-1.566938,-0.200968,0.160164,-0.000001,8.690520,-6.857430,3.988133,-2.155043,1.000000
0.320698,0.302909,-0.057730,-0.332208,-1.566938,-0.200968,0.160164,-0.000001,8.692454,-6.860886,3.988435,-2.156868,1.000000
0.320596,0.302902,-0.057828,-0.332353,-1.566938,-0.200968,0.160164,-0.000001,8.694414,-6.864390,3.988741,-2.158717,1.000000
0.320493,0.302896,-0.057926,-0.332499,-1.566938,-0.200968,0.160164,-0.000001,8.696399,-6.867940,3.989051,-2.160593,1.000000
0.320388,0.302890,-0.058026,-0.332647,-1.566938,-0.200968,0.160164,-0.000001,8.698409,-6.871538,3.989364,-2.162493,1.000000
0.320282,0.302883,-0.058128,-0.332798,-1.566938,-0.200968,0.160164,-0.000001,8.700446,-6.875182,3.989681,-2.164418,1.000000
0.320175,0.302876,-0.058230,-0.332950,-1.566938,-0.200968,0.160164,-0.000001,8.702508,-6.878875,3.990002,-2.166369,1.000000
0.320066,0.302869,-0.058334,-0.333104,-1.566938,-0.200968,0.160164,-0.000001,8.704596,-6.882616,3.990326,-2.168346,1.000000
0.319955,0.302862,-0.058440,-0.333260,-1.566938,-0.200968,0.160164,-0.000001,8.706710,-6.886405,3.990653,-2.170348,1.000000
0.319844,0.302855,-0.058546,-0.333418,-1.566938,-0.200968,0.160164,-0.000001,8.708851,-6.890242,3.990984,-2.172376,1.000000
0.319731,0.302848,-0.058654,-0.333578,-1.566938,-0.200968,0.160164,-0.000001,8.711017,-6.894128,3.991319,-2.174430,1.000000
0.319616,0.302841,-0.058764,-0.333741,-1.566938,-0.200968,0.160164,-0.000001,8.713210,-6.898062,3.991658,-2.176510,1.000000
0.319501,0.302833,-0.058874,-0.333905,-1.566938,-0.200968,0.160164,-0.000001,8.715430,-6.902046,3.992000,-2.178616,1.000000
0.319383,0.302825,-0.058986,-0.334071,-1.566938,-0.200968,0.160164,-0.000001,8.717676,-6.906079,3.992345,-2.180749,1.000000
0.319265,0.302818,-0.059100,-0.334239,-1.566938,-0.200968,0.160164,-0.000001,8.719948,-6.910162,3.992694,-2.182908,1.000000
0.319145,0.302810,-0.059215,-0.334410,-1.566938,-0.200968,0.160164,-0.000001,8.722248,-6.914294,3.993047,-2.185093,1.000000
0.319023,0.302802,-0.059331,-0.334582,-1.566938,-0.200968,0.160164,-0.000001,8.724574,-6.918476,3.993403,-2.187305,1.000000
0.318900,0.302794,-0.059448,-0.334756,-1.566938,-0.200968,0.160164,-0.000001,8.726927,-6.922708,3.993763,-2.189545,1.000000
0.318776,0.302785,-0.059567,-0.334933,-1.566938,-0.200968,0.160164,-0.000001,8.729307,-6.926991,3.994127,-2.191811,1.000000
0.318650,0.302777,-0.059688,-0.335111,-1.566938,-0.200968,0.160164,-0.000001,8.731714,-6.931324,3.994494,-2.194104,1.000000
0.318523,0.302768,-0.059809,-0.335292,-1.566938,-0.200968,0.160164,-0.000001,8.734149,-6.935708,3.994864,-2.196424,1.000000
0.318394,0.302759,-0.059933,-0.335475,-1.566938,-0.200968,0.160164,-0.000001,8.736610,-6.940144,3.995239,-2.198772,1.000000
0.318264,0.302750,-0.060057,-0.335659,-1.566938,-0.200968,0.160164,-0.000001,8.739099,-6.944630,3.995617,-2.201147,1.000000
0.318132,0.302741,-0.060183,-0.335846,-1.566938,-0.200968,0.160164,-0.000001,8.741616,-6.949168,3.995998,-2.203550,1.000000
0.317999,0.302732,-0.060310,-0.336035,-1.566938,-0.200968,0.160164,-0.000001,8.744160,-6.953757,3.996383,-2.205980,1.000000
0.317864,0.302723,-0.060439,-0.336227,-1.566938,-0.200968,0.160164,-0.000001,8.746731,-6.958398,3.996771,-2.208438,1.000000
0.317728,0.302713,-0.060570,-0.336420,-1.566938,-0.200968,0.160164,-0.000001,8.749330,-6.963092,3.997163,-2.210925,1.000000
0.317590,0.302704,-0.060701,-0.336615,-1.566938,-0.200968,0.160164,-0.000001,8.751957,-6.967837,3.997559,-2.213439,1.000000
0.317451,0.302694,-0.060834,-0.336813,-1.566938,-0.200968,0.160164,-0.000001,8.754612,-6.972635,3.997958,-2.215981,1.000000
0.317310,0.302684,-0.060969,-0.337013,-1.566938,-0.200968,0.160164,-0.000001,8.757295,-6.977486,3.998361,-2.218551,1.000000
0.317168,0.302674,-0.061105,-0.337215,-1.566938,-0.200968,0.160164,-0.000001,8.760006,-6.982389,3.998767,-2.221150,1.000000
0.317025,0.302663,-0.061243,-0.337419,-1.566938,-0.200968,0.160164,-0.000001,8.762744,-6.987346,3.999176,-2.223778,1.000000
0.316879,0.302653,-0.061382,-0.337625,-1.566938,-0.200968,0.160164,-0.000001,8.765511,-6.992355,3.999589,-2.226434,1.000000
0.316733,0.302642,-0.061522,-0.337834,-1.566938,-0.200968,0.160164,-0.000001,8.768306,-6.997419,4.000006,-2.229119,1.000000
0.316584,0.302632,-0.061664,-0.338045,-1.566938,-0.200968,0.160164,-0.000001,8.771129,-7.002535,4.000426,-2.231832,1.000000
0.316435,0.302621,-0.061807,-0.338258,-1.566938,-0.200968,0.160164,-0.000001,8.773981,-7.007706,4.000850,-2.234575,1.000000
0.316283,0.302609,-0.061952,-0.338473,-1.566938,-0.200968,0.160164,-0.000001,8.776861,-7.012931,4.001277,-2.237346,1.000000
0.316130,0.302598,-0.062099,-0.338690,-1.566938,-0.200968,0.160164,-0.000001,8.779770,-7.018210,4.001707,-2.240147,1.000000
0.315976,0.302587,-0.062246,-0.338910,-1.566938,-0.200968,0.160164,-0.000001,8.782707,-7.023543,4.002141,-2.242977,1.000000
0.315820,0.302575,-0.062396,-0.339132,-1.566938,-0.200968,0.160164,-0.000001,8.785672,-7.028931,4.002578,-2.245837,1.000000
0.315663,0.302563,-0.062547,-0.339356,-1.566938,-0.200968,0.160164,-0.000001,8.788666,-7.034373,4.003019,-2.248726,1.000000
0.315503,0.302551,-0.062699,-0.339582,-1.566938,-0.200968,0.160164,-0.000001,8.791689,-7.039871,4.003463,-2.251644,1.000000
0.315343,0.302539,-0.062853,-0.339811,-1.566938,-0.200968,0.160164,-0.000001,8.794741,-7.045423,4.003911,-2.254593,1.000000
0.315181,0.302526,-0.063008,-0.340041,-1.566938,-0.200968,0.160164,-0.000001,8.797822,-7.051031,4.004361,-2.257571,1.000000
0.315017,0.302514,-0.063165,-0.340275,-1.566938,-0.200968,0.160164,-0.000001,8.800931,-7.056694,4.004816,-2.260579,1.000000
0.314851,0.302501,-0.063324,-0.340510,-1.566938,-0.200968,0.160164,-0.000001,8.804069,-7.062413,4.005273,-2.263617,1.000000
0.314684,0.302488,-0.063484,-0.340748,-1.566938,-0.200968,0.160164,-0.000001,8.807237,-7.068188,4.005734,-2.266685,1.000000
0.314516,0.302474,-0.063645,-0.340988,-1.566938,-0.200968,0.160164,-0.000001,8.810433,-7.074019,4.006198,-2.269784,1.000000
0.314346,0.302461,-0.063808,-0.341230,-1.566938,-0.200968,0.160164,-0.000001,8.813658,-7.079906,4.006665,-2.272913,1.000000
0.314174,0.302447,-0.063973,-0.341475,-1.566938,-0.200968,0.160164,-0.000001,8.816913,-7.085849,4.007136,-2.276072,1.000000
0.314001,0.302433,-0.064139,-0.341722,-1.566938,-0.200968,0.160164,-0.000001,8.820197,-7.091849,4.007610,-2.279262,1.000000
0.313826,0.302419,-0.064307,-0.341971,-1.566938,-0.200968,0.160164,-0.000001,8.823510,-7.097906,4.008087,-2.282483,1.000000
0.313649,0.302405,-0.064476,-0.342223,-1.566938,-0.200968,0.160164,-0.000001,8.826852,-7.104019,4.008567,-2.285734,1.000000
0.313471,0.302391,-0.064647,-0.342477,-1.566938,-0.200968,0.160164,-0.000001,8.830224,-7.110190,4.009051,-2.289017,1.000000
0.313291,0.302376,-0.064819,-0.342733,-1.566938,-0.200968,0.160164,-0.000001,8.833624,-7.116417,4.009537,-2.292330,1.000000
0.313110,0.302361,-0.064993,-0.342992,-1.566938,-0.200968,0.160164,-0.000001,8.837055,-7.122702,4.010027,-2.295674,1.000000
0.312927,0.302346,-0.065169,-0.343253,-1.566938,-0.200968,0.160164,-0.000001,8.840515,-7.129045,4.010520,-2.299050,1.000000
0.312742,0.302331,-0.065346,-0.343516,-1.566938,-0.200968,0.160164,-0.000001,8.844004,-7.135445,4.011016,-2.302457,1.000000
0.312556,0.302315,-0.065525,-0.343782,-1.566938,-0.200968,0.160164,-0.000001,8.847522,-7.141903,4.011515,-2.305895,1.000000
0.312368,0.302299,-0.065705,-0.344050,-1.566938,-0.200968,0.160164,-0.000001,8.851071,-7.148419,4.012017,-2.309365,1.000000
0.312178,0.302283,-0.065887,-0.344320,-1.566938,-0.200968,0.160164,-0.000001,8.854649,-7.154993,4.012522,-2.312867,1.000000
0.311987,0.302267,-0.066070,-0.344593,-1.566938,-0.200968,0.160164,-0.000001,8.858256,-7.161626,4.013030,-2.316400,1.000000
0.311794,0.302250,-0.066255,-0.344869,-1.566938,-0.200968,0.160164,-0.000001,8.861893,-7.168317,4.013541,-2.319965,1.000000
0.311600,0.302233,-0.066442,-0.345146,-1.566938,-0.200968,0.160164,-0.000001,8.865560,-7.175066,4.014055,-2.323562,1.000000
0.311404,0.302216,-0.066630,-0.345426,-1.566938,-0.200968,0.160164,-0.000001,8.869257,-7.181875,4.014572,-2.327191,1.000000
0.311206,0.302199,-0.066820,-0.345709,-1.566938,-0.200968,0.160164,-0.000001,8.872983,-7.188742,4.015092,-2.330852,1.000000
0.311007,0.302182,-0.067012,-0.345994,-1.566938,-0.200968,0.160164,-0.000001,8.876739,-7.195669,4.015615,-2.334545,1.000000
0.310805,0.302164,-0.067205,-0.346281,-1.566938,-0.200968,0.160164,-0.000001,8.880525,-7.202654,4.016141,-2.338270,1.000000
0.310603,0.302146,-0.067399,-0.346571,-1.566938,-0.200968,0.160164,-0.000001,8.884340,-7.209700,4.016669,-2.342028,1.000000
0.310398,0.302127,-0.067596,-0.346863,-1.566938,-0.200968,0.160164,-0.000001,8.888186,-7.216804,4.017200,-2.345818,1.000000
0.310192,0.302109,-0.067794,-0.347158,-1.566938,-0.200968,0.160164,-0.000001,8.892061,-7.223968,4.017734,-2.349641,1.000000
0.309984,0.302090,-0.067993,-0.347455,-1.566938,-0.200968,0.160164,-0.000001,8.895966,-7.231193,4.018271,-2.353497,1.000000
0.309775,0.302071,-0.068194,-0.347755,-1.566938,-0.200968,0.160164,-0.000001,8.899901,-7.238477,4.018810,-2.357385,1.000000
0.309564,0.302052,-0.068397,-0.348057,-1.566938,-0.200968,0.160164,-0.000001,8.903866,-7.245821,4.019352,-2.361306,1.000000
0.309351,0.302032,-0.068602,-0.348361,-1.566938,-0.200968,0.160164,-0.000001,8.907861,-7.253225,4.019897,-2.365260,1.000000
0.309136,0.302012,-0.068808,-0.348668,-1.566938,-0.200968,0.160164,-0.000001,8.911886,-7.260690,4.020444,-2.369248,1.000000
0.308920,0.301992,-0.069016,-0.348978,-1.566938,-0.200968,0.160164,-0.000001,8.915941,-7.268215,4.020994,-2.373268,1.000000
0.308702,0.301971,-0.069225,-0.349290,-1.566938,-0.200968,0.160164,-0.000001,8.920026,-7.275801,4.021546,-2.377321,1.000000
0.308483,0.301951,-0.069436,-0.349604,-1.566938,-0.200968,0.160164,-0.000001,8.924141,-7.283448,4.022101,-2.381408,1.000000
0.308261,0.301930,-0.069649,-0.349921,-1.566938,-0.200968,0.160164,-0.000001,8.928285,-7.291155,4.022658,-2.385528,1.000000
0.308038,0.301908,-0.069863,-0.350240,-1.566938,-0.200968,0.160164,-0.000001,8.932460,-7.298924,4.023218,-2.389682,1.000000
0.307814,0.301887,-0.070079,-0.350562,-1.566938,-0.200968,0.160164,-0.000001,8.936665,-7.306754,4.023780,-2.393869,1.000000
0.307587,0.301865,-0.070297,-0.350887,-1.566938,-0.200968,0.160164,-0.000001,8.940899,-7.314645,4.024344,-2.398090,1.000000
0.307359,0.301842,-0.070516,-0.351214,-1.566938,-0.200968,0.160164,-0.000001,8.945164,-7.322598,4.024911,-2.402345,1.000000
0.307129,0.301820,-0.070737,-0.351543,-1.566938,-0.200968,0.160164,-0.000001,8.949459,-7.330612,4.025480,-2.406634,1.000000
0.306898,0.301797,-0.070960,-0.351875,-1.566938,-0.200968,0.160164,-0.000001,8.953784,-7.338688,4.026052,-2.410956,1.000000
0.306664,0.301774,-0.071184,-0.352210,-1.566938,-0.200968,0.160164,-0.000001,8.958138,-7.346826,4.026625,-2.415313,1.000000
0.306429,0.301750,-0.071410,-0.352547,-1.566938,-0.200968,0.160164,-0.000001,8.962523,-7.355026,4.027201,-2.419704,1.000000
0.306193,0.301727,-0.071638,-0.352887,-1.566938,-0.200968,0.160164,-0.000001,8.966938,-7.363288,4.027779,-2.424128,1.000000
0.305954,0.301702,-0.071868,-0.353229,-1.566938,-0.200968,0.160164,-0.000001,8.971383,-7.371612,4.028359,-2.428588,1.000000
0.305714,0.301678,-0.072099,-0.353573,-1.566938,-0.200968,0.160164,-0.000001,8.975858,-7.379998,4.028941,-2.433081,1.000000
0.305472,0.301653,-0.072331,-0.353921,-1.566938,-0.200968,0.160164,-0.000001,8.980362,-7.388447,4.029525,-2.437609,1.000000
0.305229,0.301628,-0.072566,-0.354270,-1.566938,-0.200968,0.160164,-0.000001,8.984897,-7.396958,4.030111,-2.442172,1.000000
0.304983,0.301603,-0.072802,-0.354623,-1.566938,-0.200968,0.160164,-0.000001,8.989462,-7.405532,4.030698,-2.446769,1.000000
0.304736,0.301577,-0.073040,-0.354978,-1.566938,-0.200968,0.160164,-0.000001,8.994056,-7.414169,4.031288,-2.451401,1.000000
0.304488,0.301551,-0.073279,-0.355335,-1.566938,-0.200968,0.160164,-0.000001,8.998681,-7.422869,4.031880,-2.456068,1.000000
0.304237,0.301524,-0.073521,-0.355695,-1.566938,-0.200968,0.160164,-0.000001,9.003336,-7.431631,4.032473,-2.460769,1.000000
0.303985,0.301497,-0.073764,-0.356058,-1.566938,-0.200968,0.160164,-0.000001,9.008020,-7.440457,4.033068,-2.465506,1.000000
0.303731,0.301470,-0.074008,-0.356423,-1.566938,-0.200968,0.160164,-0.000001,9.012734,-7.449346,4.033665,-2.470277,1.000000
0.303475,0.301443,-0.074255,-0.356791,-1.566938,-0.200968,0.160164,-0.000001,9.017479,-7.458299,4.034264,-2.475084,1.000000
0.303217,0.301415,-0.074503,-0.357162,-1.566938,-0.200968,0.160164,-0.000001,9.022253,-7.467315,4.034864,-2.479926,1.000000
0.302958,0.301386,-0.074752,-0.357535,-1.566938,-0.200968,0.160164,-0.000001,9.027057,-7.476394,4.035466,-2.484803,1.000000
0.302697,0.301358,-0.075004,-0.357910,-1.566938,-0.200968,0.160164,-0.000001,9.031891,-7.485537,4.036069,-2.489716,1.000000
0.302435,0.301329,-0.075257,-0.358288,-1.566938,-0.200968,0.160164,-0.000001,9.036754,-7.494744,4.036674,-2.494664,1.000000
0.302170,0.301299,-0.075512,-0.358669,-1.566938,-0.200968,0.160164,-0.000001,9.041648,-7.504015,4.037280,-2.499647,1.000000
0.301904,0.301269,-0.075769,-0.359053,-1.566938,-0.200968,0.160164,-0.000001,9.046571,-7.513350,4.037887,-2.504666,1.000000
0.301636,0.301239,-0.076027,-0.359439,-1.566938,-0.200968,0.160164,-0.000001,9.051524,-7.522749,4.038496,-2.509721,1.000000
0.301366,0.301209,-0.076287,-0.359828,-1.566938,-0.200968,0.160164,-0.000001,9.056506,-7.532212,4.039106,-2.514812,1.000000
0.301095,0.301178,-0.076549,-0.360219,-1.566938,-0.200968,0.160164,-0.000001,9.061518,-7.541739,4.039718,-2.519938,1.000000
0.300821,0.301146,-0.076812,-0.360613,-1.566938,-0.200968,0.160164,-0.000001,9.066560,-7.551331,4.040330,-2.525101,1.000000
0.300546,0.301115,-0.077077,-0.361009,-1.566938,-0.200968,0.160164,-0.000001,9.071632,-7.560987,4.040944,-2.530299,1.000000
0.300270,0.301082,-0.077344,-0.361409,-1.566938,-0.200968,0.160164,-0.000001,9.076733,-7.570708,4.041559,-2.535533,1.000000
0.299991,0.301050,-0.077613,-0.361811,-1.566938,-0.200968,0.160164,-0.000001,9.081864,-7.580493,4.042174,-2.540804,1.000000
0.299711,0.301017,-0.077883,-0.362215,-1.566938,-0.200968,0.160164,-0.000001,9.087024,-7.590343,4.042791,-2.546111,1.000000
0.299429,0.300983,-0.078155,-0.362622,-1.566938,-0.200968,0.160164,-0.000001,9.092213,-7.600258,4.043409,-2.551454,1.000000
0.299145,0.300950,-0.078429,-0.363032,-1.566938,-0.200968,0.160164,-0.000001,9.097432,-7.610238,4.044027,-2.556833,1.000000
0.298859,0.300915,-0.078705,-0.363445,-1.566938,-0.200968,0.160164,-0.000001,9.102681,-7.620284,4.044647,-2.562249,1.000000
0.298572,0.300881,-0.078982,-0.363860,-1.566938,-0.200968,0.160164,-0.000001,9.107959,-7.630394,4.045267,-2.567702,1.000000
0.298283,0.300846,-0.079261,-0.364278,-1.566938,-0.200968,0.160164,-0.000001,9.113266,-7.640569,4.045887,-2.573191,1.000000
0.297992,0.300810,-0.079542,-0.364698,-1.566938,-0.200968,0.160164,-0.000001,9.118602,-7.650810,4.046509,-2.578716,1.000000
0.297700,0.300774,-0.079825,-0.365121,-1.566938,-0.200968,0.160164,-0.000001,9.123968,-7.661116,4.047131,-2.584279,1.000000
0.297405,0.300738,-0.080109,-0.365547,-1.566938,-0.200968,0.160164,-0.000001,9.129362,-7.671487,4.047753,-2.589878,1.000000
0.297109,0.300701,-0.080395,-0.365975,-1.566938,-0.200968,0.160164,-0.000001,9.134786,-7.681924,4.048376,-2.595514,1.000000
0.296811,0.300663,-0.080683,-0.366407,-1.566938,-0.200968,0.160164,-0.000001,9.140239,-7.692427,4.049000,-2.601187,1.000000
0.296511,0.300625,-0.080972,-0.366840,-1.566938,-0.200968,0.160164,-0.000001,9.145721,-7.702995,4.049623,-2.606897,1.000000
0.296210,0.300587,-0.081264,-0.367277,-1.566938,-0.200968,0.160164,-0.000001,9.151232,-7.713629,4.050247,-2.612645,1.000000
0.295907,0.300548,-0.081557,-0.367716,-1.566938,-0.200968,0.160164,-0.000001,9.156772,-7.724329,4.050872,-2.618429,1.000000
0.295602,0.300509,-0.081851,-0.368158,-1.566938,-0.200968,0.160164,-0.000001,9.162341,-7.735095,4.051496,-2.624250,1.000000
0.295295,0.300469,-0.082148,-0.368603,-1.566938,-0.200968,0.160164,-0.000001,9.167938,-7.745927,4.052121,-2.630109,1.000000
0.294986,0.300429,-0.082446,-0.369050,-1.566938,-0.200968,0.160164,-0.000001,9.173565,-7.756825,4.052745,-2.636006,1.000000
0.294676,0.300389,-0.082746,-0.369500,-1.566938,-0.200968,0.160164,-0.000001,9.179220,-7.767789,4.053370,-2.641939,1.000000
0.294364,0.300347,-0.083048,-0.369953,-1.566938,-0.200968,0.160164,-0.000001,9.184903,-7.778820,4.053994,-2.647911,1.000000
0.294050,0.300306,-0.083351,-0.370408,-1.566938,-0.200968,0.160164,-0.000001,9.190616,-7.789917,4.054618,-2.653919,1.000000
0.293734,0.300264,-0.083657,-0.370866,-1.566938,-0.200968,0.160164,-0.000001,9.196356,-7.801080,4.055243,-2.659966,1.000000
0.293417,0.300221,-0.083964,-0.371327,-1.566938,-0.200968,0.160164,-0.000001,9.202126,-7.812309,4.055866,-2.666050,1.000000
0.293098,0.300178,-0.084272,-0.371791,-1.566938,-0.200968,0.160164,-0.000001,9.207923,-7.823605,4.056490,-2.672172,1.000000
0.292777,0.300134,-0.084583,-0.372257,-1.566938,-0.200968,0.160164,-0.000001,9.213749,-7.834968,4.057113,-2.678332,1.000000
0.292454,0.300090,-0.084895,-0.372726,-1.566938,-0.200968,0.160164,-0.000001,9.219604,-7.846397,4.057736,-2.684530,1.000000
0.292130,0.300045,-0.085209,-0.373198,-1.566938,-0.200968,0.160164,-0.000001,9.225486,-7.857893,4.058358,-2.690765,1.000000
0.291803,0.300000,-0.085525,-0.373672,-1.566938,-0.200968,0.160164,-0.000001,9.231397,-7.869456,4.058979,-2.697039,1.000000
0.291475,0.299954,-0.085842,-0.374149,-1.566938,-0.200968,0.160164,-0.000001,9.237335,-7.881086,4.059600,-2.703351,1.000000
0.291146,0.299908,-0.086162,-0.374629,-1.566938,-0.200968,0.160164,-0.000001,9.243302,-7.892782,4.060220,-2.709701,1.000000
0.290814,0.299861,-0.086483,-0.375112,-1.566938,-0.200968,0.160164,-0.000001,9.249296,-7.904546,4.060840,-2.716089,1.000000
0.290481,0.299813,-0.086806,-0.375597,-1.566938,-0.200968,0.160164,-0.000001,9.255319,-7.916376,4.061458,-2.722515,1.000000
0.290145,0.299765,-0.087130,-0.376085,-1.566938,-0.200968,0.160164,-0.000001,9.261369,-7.928274,4.062075,-2.728980,1.000000
0.289809,0.299717,-0.087456,-0.376576,-1.566938,-0.200968,0.160164,-0.000001,9.267447,-7.940238,4.062692,-2.735483,1.000000
0.289470,0.299668,-0.087784,-0.377070,-1.566938,-0.200968,0.160164,-0.000001,9.273552,-7.952270,4.063307,-2.742025,1.000000
0.289129,0.299618,-0.088114,-0.377566,-1.566938,-0.200968,0.160164,-0.000001,9.279685,-7.964369,4.063921,-2.748605,1.000000
0.288787,0.299568,-0.088446,-0.378065,-1.566938,-0.200968,0.160164,-0.000001,9.285846,-7.976536,4.064534,-2.755224,1.000000
0.288443,0.299517,-0.088779,-0.378567,-1.566938,-0.200968,0.160164,-0.000001,9.292034,-7.988770,4.065146,-2.761882,1.000000
0.288097,0.299466,-0.089114,-0.379071,-1.566938,-0.200968,0.160164,-0.000001,9.298249,-8.001071,4.065756,-2.768578,1.000000
0.287750,0.299414,-0.089451,-0.379579,-1.566938,-0.200968,0.160164,-0.000001,9.304491,-8.013439,4.066365,-2.775313,1.000000
0.287401,0.299361,-0.089790,-0.380089,-1.566938,-0.200968,0.160164,-0.000001,9.310761,-8.025875,4.066973,-2.782087,1.000000
0.287050,0.299308,-0.090130,-0.380601,-1.566938,-0.200968,0.160164,-0.000001,9.317057,-8.038379,4.067578,-2.788900,1.000000
0.286697,0.299254,-0.090472,-0.381117,-1.566938,-0.200968,0.160164,-0.000001,9.323381,-8.050950,4.068183,-2.795751,1.000000
0.286342,0.299200,-0.090816,-0.381635,-1.566938,-0.200968,0.160164,-0.000001,9.329731,-8.063588,4.068785,-2.802642,1.000000
0.285986,0.299145,-0.091162,-0.382156,-1.566938,-0.200968,0.160164,-0.000001,9.336108,-8.076295,4.069385,-2.809572,1.000000
0.285628,0.299089,-0.091509,-0.382680,-1.566938,-0.200968,0.160164,-0.000001,9.342512,-8.089069,4.069984,-2.816541,1.000000
0.285268,0.299033,-0.091858,-0.383207,-1.566938,-0.200968,0.160164,-0.000001,9.348942,-8.101911,4.070581,-2.823549,1.000000
0.284906,0.298976,-0.092209,-0.383736,-1.566938,-0.200968,0.160164,-0.000001,9.355399,-8.114820,4.071175,-2.830596,1.000000
0.284543,0.298919,-0.092562,-0.384268,-1.566938,-0.200968,0.160164,-0.000001,9.361882,-8.127798,4.071768,-2.837683,1.000000
0.284178,0.298860,-0.092916,-0.384803,-1.566938,-0.200968,0.160164,-0.000001,9.368392,-8.140843,4.072358,-2.844809,1.000000
0.283811,0.298802,-0.093272,-0.385341,-1.566938,-0.200968,0.160164,-0.000001,9.374928,-8.153956,4.072946,-2.851975,1.000000
0.283442,0.298742,-0.093630,-0.385881,-1.566938,-0.200968,0.160164,-0.000001,9.381490,-8.167138,4.073532,-2.859179,1.000000
0.283072,0.298682,-0.093990,-0.386425,-1.566938,-0.200968,0.160164,-0.000001,9.388078,-8.180387,4.074115,-2.866424,1.000000
0.282700,0.298621,-0.094351,-0.386971,-1.566938,-0.200968,0.160164,-0.000001,9.394692,-8.193704,4.074695,-2.873708,1.000000
0.282326,0.298560,-0.094714,-0.387519,-1.566938,-0.200968,0.160164,-0.000001,9.401331,-8.207089,4.075273,-2.881031,1.000000
0.281950,0.298498,-0.095079,-0.388071,-1.566938,-0.200968,0.160164,-0.000001,9.407997,-8.220542,4.075849,-2.888395,1.000000
0.281572,0.298435,-0.095446,-0.388625,-1.566938,-0.200968,0.160164,-0.000001,9.414688,-8.234064,4.076421,-2.895798,1.000000
0.281193,0.298372,-0.095814,-0.389182,-1.566938,-0.200968,0.160164,-0.000001,9.421404,-8.247653,4.076991,-2.903240,1.000000
0.280812,0.298308,-0.096184,-0.389742,-1.566938,-0.200968,0.160164,-0.000001,9.428146,-8.261311,4.077558,-2.910723,1.000000
0.280430,0.298243,-0.096556,-0.390305,-1.566938,-0.200968,0.160164,-0.000001,9.434913,-8.275037,4.078122,-2.918245,1.000000
0.280045,0.298177,-0.096930,-0.390870,-1.566938,-0.200968,0.160164,-0.000001,9.441705,-8.288831,4.078682,-2.925808,1.000000
0.279659,0.298111,-0.097305,-0.391439,-1.566938,-0.200968,0.160164,-0.000001,9.448523,-8.302693,4.079240,-2.933410,1.000000
0.279271,0.298044,-0.097682,-0.392010,-1.566938,-0.200968,0.160164,-0.000001,9.455365,-8.316623,4.079794,-2.941052,1.000000
0.278882,0.297977,-0.098061,-0.392584,-1.566938,-0.200968,0.160164,-0.000001,9.462232,-8.330622,4.080345,-2.948735,1.000000
0.278490,0.297908,-0.098442,-0.393160,-1.566938,-0.200968,0.160164,-0.000001,9.469124,-8.344689,4.080892,-2.956458,1.000000
0.278097,0.297839,-0.098824,-0.393740,-1.566938,-0.200968,0.160164,-0.000001,9.476041,-8.358825,4.081436,-2.964220,1.000000
0.277702,0.297769,-0.099208,-0.394322,-1.566938,-0.200968,0.160164,-0.000001,9.482982,-8.373029,4.081977,-2.972023,1.000000
0.277306,0.297699,-0.099594,-0.394907,-1.566938,-0.200968,0.160164,-0.000001,9.489947,-8.387301,4.082513,-2.979867,1.000000
0.276907,0.297627,-0.099981,-0.395495,-1.566938,-0.200968,0.160164,-0.000001,9.496937,-8.401641,4.083046,-2.987750,1.000000
0.276507,0.297555,-0.100371,-0.396085,-1.566938,-0.200968,0.160164,-0.000001,9.503951,-8.416050,4.083575,-2.995674,1.000000
0.276105,0.297483,-0.100762,-0.396678,-1.566938,-0.200968,0.160164,-0.000001,9.510989,-8.430527,4.084100,-3.003638,1.000000
0.275702,0.297409,-0.101154,-0.397275,-1.566938,-0.200968,0.160164,-0.000001,9.518051,-8.445073,4.084621,-3.011643,1.000000
0.275297,0.297335,-0.101549,-0.397874,-1.566938,-0.200968,0.160164,-0.000001,9.525136,-8.459687,4.085138,-3.019689,1.000000
0.274890,0.297260,-0.101945,-0.398475,-1.566938,-0.200968,0.160164,-0.000001,9.532246,-8.474370,4.085651,-3.027774,1.000000
0.274481,0.297184,-0.102343,-0.399080,-1.566938,-0.200968,0.160164,-0.000001,9.539379,-8.489121,4.086159,-3.035901,1.000000
