0.335217,-1.100286,-0.053327,0.640563,-1.237479,0.539218
0.323237,-1.052984,-0.054672,0.654875,-1.234601,0.514542
0.337773,-1.102095,-0.053399,0.639531,-1.238858,0.535315
0.325687,-1.054803,-0.054728,0.653729,-1.235962,0.510750
0.340338,-1.103863,-0.053472,0.638464,-1.240237,0.531397
0.328448,-1.057685,-0.054750,0.652332,-1.237364,0.507577
0.343213,-1.106695,-0.053505,0.637141,-1.241654,0.528101
0.330904,-1.059426,-0.054790,0.651130,-1.238707,0.503765
0.345784,-1.108385,-0.053563,0.636017,-1.243016,0.524160
0.333370,-1.061127,-0.054834,0.649893,-1.240052,0.499939
0.348364,-1.110034,-0.053624,0.634859,-1.244379,0.520203
0.336092,-1.063667,-0.054854,0.648454,-1.241432,0.496595
0.351200,-1.112522,-0.053658,0.633494,-1.245775,0.516732
0.338567,-1.065289,-0.054890,0.647157,-1.242767,0.492745
0.353790,-1.114092,-0.053714,0.632274,-1.247127,0.512748
0.341134,-1.067164,-0.054925,0.645770,-1.244116,0.489044
0.356473,-1.115915,-0.053765,0.630964,-1.248493,0.508914
0.343781,-1.069246,-0.054952,0.644305,-1.245473,0.485468
0.359234,-1.117944,-0.053808,0.629574,-1.249866,0.505203
0.346275,-1.070749,-0.054993,0.642912,-1.246804,0.481577
0.361771,-1.119414,-0.053774,0.628333,-1.251157,0.501264
0.349071,-1.073460,-0.054909,0.641334,-1.248130,0.478439
0.364695,-1.122068,-0.053728,0.626807,-1.252512,0.497975
0.351518,-1.074900,-0.054873,0.639939,-1.249408,0.474592
0.367152,-1.123484,-0.053577,0.625594,-1.253726,0.494120
0.353875,-1.076327,-0.054714,0.638616,-1.250612,0.470853
0.369519,-1.124887,-0.053315,0.624443,-1.254872,0.490370
0.356385,-1.078530,-0.054420,0.637216,-1.251780,0.467648
0.372114,-1.127046,-0.053022,0.623126,-1.256044,0.487060
0.358639,-1.079913,-0.054132,0.635943,-1.252901,0.464022
0.374379,-1.128405,-0.052639,0.622016,-1.257113,0.483421
0.360988,-1.081859,-0.053727,0.634625,-1.253985,0.460805
0.376794,-1.130312,-0.052219,0.620793,-1.258190,0.480121
0.363130,-1.083200,-0.053309,0.633405,-1.255025,0.457304
0.378948,-1.131630,-0.051719,0.619725,-1.259183,0.476602
0.365545,-1.085654,-0.052773,0.632041,-1.256057,0.454498
0.381482,-1.134031,-0.051245,0.618389,-1.260252,0.473647
0.367630,-1.086942,-0.052308,0.630808,-1.257060,0.451050
0.383577,-1.135296,-0.050701,0.617303,-1.261210,0.470179
0.369640,-1.088217,-0.051761,0.629619,-1.258013,0.447688
0.385600,-1.136548,-0.050085,0.616254,-1.262123,0.466794
0.371900,-1.090489,-0.051115,0.628301,-1.258963,0.444944
0.387969,-1.138769,-0.049501,0.614961,-1.263108,0.463908
0.373856,-1.091711,-0.050538,0.627089,-1.259888,0.441630
0.389937,-1.139969,-0.048858,0.613884,-1.263996,0.460568
0.375743,-1.092920,-0.049893,0.625912,-1.260773,0.438393
0.391840,-1.141155,-0.048156,0.612834,-1.264846,0.457302
0.377992,-1.095429,-0.049155,0.624550,-1.261674,0.435919
0.394226,-1.143605,-0.047529,0.611454,-1.265809,0.454645
0.379861,-1.096577,-0.048537,0.623304,-1.262561,0.432682
0.396108,-1.144731,-0.046852,0.610334,-1.266660,0.451377
0.381666,-1.097710,-0.047858,0.622086,-1.263410,0.429516
0.397928,-1.145842,-0.046122,0.609236,-1.267479,0.448178
0.383573,-1.099323,-0.047116,0.620814,-1.264248,0.426673
0.399897,-1.147419,-0.045396,0.608024,-1.268323,0.445241
0.385301,-1.100415,-0.046392,0.619591,-1.265063,0.423582
0.401642,-1.148488,-0.044630,0.606912,-1.269111,0.442111
0.387438,-1.102889,-0.045593,0.618169,-1.265908,0.421271
0.403925,-1.150899,-0.043965,0.605449,-1.270028,0.439600
0.389167,-1.103915,-0.044933,0.616847,-1.266744,0.418151
0.405668,-1.151904,-0.043257,0.604241,-1.270833,0.436441
0.390840,-1.104927,-0.044225,0.615546,-1.267550,0.415092
0.407356,-1.152894,-0.042507,0.603047,-1.271612,0.433341
0.392556,-1.106213,-0.043469,0.614216,-1.268340,0.412238
0.409115,-1.154150,-0.041751,0.601788,-1.272399,0.430409
0.394352,-1.107794,-0.042701,0.612823,-1.269136,0.409567
0.410984,-1.155690,-0.041025,0.600429,-1.273213,0.427623
0.395941,-1.108737,-0.041976,0.611473,-1.269915,0.406576
0.412589,-1.156613,-0.040265,0.599179,-1.273968,0.424586
0.397875,-1.110822,-0.041192,0.609963,-1.270720,0.404219
0.414647,-1.158641,-0.039594,0.597641,-1.274829,0.422047
0.399457,-1.111706,-0.040523,0.608523,-1.271514,0.401209
0.416242,-1.159504,-0.038886,0.596302,-1.275597,0.418991
0.400987,-1.112575,-0.039814,0.607095,-1.272284,0.398252
0.417788,-1.160352,-0.038144,0.594970,-1.276343,0.415985
0.402845,-1.114510,-0.039052,0.605520,-1.273077,0.395880
0.419761,-1.162234,-0.037488,0.593372,-1.277186,0.413438
0.404365,-1.115322,-0.038396,0.604005,-1.273858,0.392906
0.421294,-1.163025,-0.036794,0.591955,-1.277943,0.410415
0.405836,-1.116119,-0.037702,0.602501,-1.274616,0.389983
0.422779,-1.163802,-0.036069,0.590544,-1.278678,0.407441
0.407747,-1.118287,-0.036954,0.600811,-1.275412,0.387786
0.424833,-1.165907,-0.035466,0.588794,-1.279543,0.405030
0.409234,-1.119019,-0.036347,0.599189,-1.276198,0.384809
0.426330,-1.166620,-0.034819,0.587270,-1.280301,0.402005
0.410670,-1.119737,-0.035701,0.597580,-1.276959,0.381885
0.427778,-1.167319,-0.034137,0.585754,-1.281037,0.399029
0.412255,-1.120989,-0.035012,0.595905,-1.277721,0.379273
0.429425,-1.168535,-0.033487,0.584109,-1.281812,0.396299
0.413642,-1.121666,-0.034361,0.594260,-1.278467,0.376384
0.430824,-1.169193,-0.032804,0.582553,-1.282534,0.393357
0.415557,-1.123926,-0.033655,0.592407,-1.279259,0.374306
0.432897,-1.171384,-0.032270,0.580615,-1.283406,0.391039
0.416976,-1.124533,-0.033113,0.590623,-1.280040,0.371339
0.434323,-1.171974,-0.031683,0.578930,-1.284157,0.388023
0.418346,-1.125129,-0.032528,0.588855,-1.280795,0.368426
0.435700,-1.172552,-0.031059,0.577255,-1.284886,0.385057
0.419682,-1.125752,-0.031906,0.587094,-1.281529,0.365579
0.437048,-1.173158,-0.030408,0.575578,-1.285597,0.382152
0.421566,-1.127978,-0.031234,0.585128,-1.282312,0.363534
0.439092,-1.175313,-0.029915,0.573519,-1.286460,0.379859
0.422927,-1.128491,-0.030731,0.583226,-1.283081,0.360581
0.440456,-1.175811,-0.029364,0.571715,-1.287198,0.376857
0.424238,-1.128994,-0.030182,0.581342,-1.283824,0.357681
0.441771,-1.176298,-0.028774,0.569925,-1.287912,0.373905
0.425503,-1.129491,-0.029596,0.579471,-1.284544,0.354833
0.443041,-1.176779,-0.028151,0.568142,-1.288606,0.371001
0.427421,-1.131866,-0.028953,0.577374,-1.285322,0.352901
0.445138,-1.179077,-0.027715,0.565925,-1.289474,0.368796
0.428737,-1.132284,-0.028501,0.575342,-1.286083,0.349944
0.446452,-1.179482,-0.027211,0.563994,-1.290202,0.365790
0.430001,-1.132695,-0.028001,0.573333,-1.286817,0.347042
0.447716,-1.179879,-0.026664,0.562080,-1.290904,0.362837
0.431215,-1.133096,-0.027459,0.571341,-1.287526,0.344191
0.448931,-1.180267,-0.026080,0.560178,-1.291584,0.359933
0.432920,-1.134919,-0.026864,0.569189,-1.288272,0.342036
0.450768,-1.182029,-0.025630,0.557958,-1.292388,0.357558
0.434150,-1.135263,-0.026402,0.567086,-1.288999,0.339130
0.451994,-1.182361,-0.025117,0.555951,-1.293081,0.354603
0.435329,-1.135599,-0.025895,0.565002,-1.289700,0.336278
0.453171,-1.182685,-0.024564,0.553960,-1.293751,0.351699
0.436926,-1.137153,-0.025336,0.562791,-1.290427,0.334022
0.454877,-1.184187,-0.024121,0.551703,-1.294522,0.349247
0.438103,-1.137439,-0.024882,0.560621,-1.291134,0.331139
0.456049,-1.184462,-0.023616,0.549629,-1.295195,0.346314
0.439230,-1.137719,-0.024384,0.558471,-1.291815,0.328308
0.457172,-1.184731,-0.023071,0.547570,-1.295845,0.343432
0.441152,-1.140193,-0.023826,0.556087,-1.292562,0.326493
0.459289,-1.187120,-0.022753,0.545035,-1.296690,0.341310
0.460549,-1.186122,-0.023852,0.556310,-1.295316,0.349510
0.459744,-1.179190,-0.025273,0.569468,-1.293587,0.355058
0.456183,-1.165564,-0.026583,0.584624,-1.290895,0.357880
0.440549,-1.118323,-0.029579,0.594264,-1.291360,0.339884
0.439255,-1.111923,-0.030240,0.607933,-1.288463,0.344725
0.438664,-1.108657,-0.030220,0.621286,-1.284911,0.350186
0.459135,-1.151000,-0.033714,0.611064,-1.293456,0.360681
0.443291,-1.103800,-0.036837,0.620208,-1.294028,0.342923
0.465278,-1.149171,-0.040118,0.609939,-1.302583,0.354401
0.449170,-1.102048,-0.043127,0.619017,-1.303079,0.336892
0.471408,-1.147289,-0.046198,0.608961,-1.311538,0.348111
0.455037,-1.100245,-0.049099,0.617970,-1.311960,0.330852
0.477522,-1.145355,-0.051969,0.608124,-1.320325,0.341812
0.460886,-1.098392,-0.054763,0.617064,-1.320677,0.324804
0.483618,-1.143370,-0.057440,0.607425,-1.328950,0.335506
0.466717,-1.096490,-0.060131,0.616294,-1.329234,0.318750
0.489691,-1.141336,-0.062624,0.606859,-1.337418,0.329194
0.472526,-1.094541,-0.065216,0.615655,-1.337637,0.312691
0.495740,-1.139254,-0.067532,0.606422,-1.345734,0.322877
0.478311,-1.092545,-0.070027,0.615144,-1.345890,0.306629
0.501762,-1.137125,-0.072173,0.606109,-1.353902,0.316558
0.484069,-1.090503,-0.074575,0.614757,-1.353997,0.300564
0.507754,-1.134951,-0.076559,0.605917,-1.361927,0.310238
0.489798,-1.088418,-0.078869,0.614488,-1.361964,0.294500
0.513713,-1.132733,-0.080697,0.605840,-1.369813,0.303918
0.495496,-1.086291,-0.082920,0.614335,-1.369795,0.288436
0.519639,-1.130473,-0.084599,0.605877,-1.377564,0.297601
0.501160,-1.084123,-0.086737,0.614293,-1.377493,0.282375
0.525528,-1.128173,-0.088272,0.606021,-1.385184,0.291288
0.506789,-1.081917,-0.090328,0.614358,-1.385063,0.276319
0.531378,-1.125834,-0.091725,0.606270,-1.392676,0.284980
0.512381,-1.079672,-0.093702,0.614527,-1.392508,0.270268
0.537188,-1.123458,-0.094967,0.606620,-1.400046,0.278679
0.517933,-1.077392,-0.096867,0.614796,-1.399833,0.264224
0.542955,-1.121046,-0.098005,0.607067,-1.407295,0.272386
0.523444,-1.075078,-0.099831,0.615162,-1.407039,0.258190
0.548678,-1.118600,-0.100848,0.607608,-1.414429,0.266104
0.528913,-1.072731,-0.102602,0.615620,-1.414133,0.252165
0.554355,-1.116123,-0.103502,0.608239,-1.421449,0.259833
0.534337,-1.070354,-0.105186,0.616167,-1.421115,0.246152
0.559985,-1.113615,-0.105974,0.608956,-1.428359,0.253576
0.539716,-1.067947,-0.107592,0.616801,-1.427990,0.240152
0.565566,-1.111079,-0.108272,0.609757,-1.435163,0.247333
0.545048,-1.065513,-0.109825,0.617517,-1.434761,0.234167
0.571096,-1.108516,-0.110402,0.610639,-1.441864,0.241107
0.550331,-1.063053,-0.111893,0.618313,-1.441432,0.228197
0.576575,-1.105928,-0.112370,0.611597,-1.448464,0.234898
0.555565,-1.060570,-0.113802,0.619186,-1.448004,0.222244
0.582000,-1.103317,-0.114183,0.612630,-1.454967,0.228707
0.560748,-1.058064,-0.115557,0.620132,-1.454480,0.216310
0.587372,-1.100685,-0.115847,0.613733,-1.461375,0.222537
0.565879,-1.055538,-0.117165,0.621149,-1.460865,0.210396
0.592690,-1.098033,-0.117367,0.614905,-1.467692,0.216389
0.570958,-1.052993,-0.118632,0.622234,-1.467159,0.204502
0.597951,-1.095364,-0.118748,0.616142,-1.473919,0.210263
0.575983,-1.050430,-0.119962,0.623384,-1.473367,0.198631
0.603155,-1.092678,-0.119997,0.617442,-1.480059,0.204161
0.580954,-1.047853,-0.121161,0.624597,-1.479490,0.192783
0.608302,-1.089978,-0.121119,0.618803,-1.486116,0.198084
0.585870,-1.045262,-0.122235,0.625869,-1.485532,0.186959
0.613391,-1.087266,-0.122117,0.620221,-1.492091,0.192033
0.590730,-1.042659,-0.123188,0.627199,-1.491494,0.181160
0.618421,-1.084542,-0.122998,0.621694,-1.497987,0.186010
0.595534,-1.040045,-0.124025,0.628584,-1.497379,0.175388
0.623392,-1.081810,-0.123766,0.623220,-1.503807,0.180015
0.600281,-1.037423,-0.124751,0.630022,-1.503189,0.169643
0.628303,-1.079070,-0.124425,0.624796,-1.509552,0.174049
0.604972,-1.034793,-0.125369,0.631511,-1.508927,0.163926
0.633155,-1.076323,-0.124980,0.626421,-1.515225,0.168113
0.609604,-1.032158,-0.125886,0.633048,-1.514595,0.158238
0.637945,-1.073573,-0.125435,0.628092,-1.520829,0.162209
0.614180,-1.029519,-0.126304,0.634631,-1.520195,0.152580
0.642675,-1.070820,-0.125794,0.629807,-1.526365,0.156336
0.618697,-1.026877,-0.126627,0.636258,-1.525729,0.146952
0.647345,-1.068065,-0.126061,0.631565,-1.531835,0.150495
0.623156,-1.024234,-0.126861,0.637928,-1.531199,0.141356
0.651953,-1.065311,-0.126241,0.633362,-1.537242,0.144688
0.627557,-1.021592,-0.127007,0.639639,-1.536608,0.135792
0.656500,-1.062558,-0.126336,0.635199,-1.542587,0.138915
0.631899,-1.018951,-0.127071,0.641388,-1.541956,0.130261
0.628732,-1.011922,-0.125234,0.653509,-1.533155,0.134405
0.615297,-0.984752,-0.126976,0.654303,-1.536135,0.126006
0.643334,-1.026222,-0.124562,0.650875,-1.541026,0.130168
0.628946,-0.997681,-0.126327,0.652051,-1.543771,0.121692
0.657163,-1.039026,-0.123853,0.648734,-1.548624,0.125681
0.641771,-1.009071,-0.125644,0.650294,-1.551125,0.117152
0.670163,-1.050293,-0.123115,0.647089,-1.555938,0.120966
0.653716,-1.018884,-0.124933,0.649032,-1.558189,0.112411
0.682140,-1.060070,-0.122134,0.645947,-1.562696,0.116210
0.664615,-1.027200,-0.123984,0.648262,-1.564697,0.107654
0.692989,-1.068402,-0.120820,0.645288,-1.568772,0.111528
0.674401,-1.034118,-0.122705,0.647961,-1.570527,0.102998
0.702710,-1.075348,-0.119195,0.645083,-1.574176,0.106959
0.684186,-1.041384,-0.121057,0.648135,-1.575656,0.098818
0.712588,-1.082545,-0.117482,0.645327,-1.579190,0.102677
0.694642,-1.049673,-0.119292,0.648668,-1.580448,0.095012
0.723339,-1.090638,-0.115970,0.645915,-1.584227,0.098527
0.706508,-1.059650,-0.117693,0.649449,-1.585321,0.091413
0.735740,-1.100261,-0.114959,0.646752,-1.589735,0.094297
0.720516,-1.071869,-0.116558,0.650392,-1.590720,0.087784
0.750100,-1.112239,-0.114069,0.647783,-1.595361,0.090271
0.736866,-1.086958,-0.115519,0.651438,-1.596296,0.084348
0.766694,-1.127153,-0.113070,0.648933,-1.600914,0.086587
0.753851,-1.102566,-0.114462,0.652800,-1.601676,0.080931
0.783989,-1.142542,-0.112140,0.650381,-1.606300,0.082814
0.758323,-1.099491,-0.114214,0.655013,-1.606564,0.074702
0.788610,-1.139352,-0.111882,0.652730,-1.611117,0.076329
0.762761,-1.096412,-0.113946,0.657282,-1.611395,0.068405
0.793198,-1.136157,-0.111609,0.655146,-1.615870,0.069758
0.767171,-1.093325,-0.113669,0.659622,-1.616159,0.062004
0.797760,-1.132953,-0.111331,0.657640,-1.620549,0.063069
0.771560,-1.090227,-0.113391,0.662042,-1.620850,0.055465
0.802302,-1.129736,-0.111057,0.660222,-1.625148,0.056230
0.775932,-1.087115,-0.113122,0.664551,-1.625462,0.048762
0.806828,-1.126503,-0.110792,0.662902,-1.629662,0.049218
0.780292,-1.083985,-0.112867,0.667157,-1.629991,0.041873
0.811344,-1.123250,-0.110543,0.665686,-1.634085,0.042012
0.784643,-1.080835,-0.112631,0.669865,-1.634430,0.034779
0.815851,-1.119976,-0.110314,0.668578,-1.638412,0.034595
0.788988,-1.077663,-0.112418,0.672677,-1.638777,0.027466
0.820354,-1.116678,-0.110109,0.671581,-1.642640,0.026957
0.793331,-1.074467,-0.112231,0.675596,-1.643029,0.019926
0.824854,-1.113354,-0.109930,0.674695,-1.646767,0.019091
0.797672,-1.071245,-0.112071,0.678621,-1.647184,0.012153
0.829353,-1.110004,-0.109777,0.677921,-1.650791,0.010991
0.802013,-1.067996,-0.111938,0.681752,-1.651239,0.004145
0.833852,-1.106626,-0.109651,0.681257,-1.654710,0.002659
0.806354,-1.064720,-0.111833,0.684986,-1.655195,-0.004096
0.838352,-1.103219,-0.109551,0.684698,-1.658525,-0.005902
0.810695,-1.061417,-0.111754,0.688319,-1.659052,-0.012564
0.842851,-1.099784,-0.109476,0.688240,-1.662236,-0.014686
0.815036,-1.058086,-0.111698,0.691746,-1.662811,-0.021252
0.847350,-1.096320,-0.109424,0.691878,-1.665846,-0.023683
0.819376,-1.054729,-0.111664,0.695261,-1.666473,-0.030148
0.851847,-1.092830,-0.109391,0.695605,-1.669355,-0.032881
0.823712,-1.051345,-0.111648,0.698859,-1.670041,-0.039239
0.856339,-1.089312,-0.109375,0.699413,-1.672767,-0.042266
0.828044,-1.047937,-0.111646,0.702531,-1.673518,-0.048508
0.860826,-1.085770,-0.109371,0.703294,-1.676086,-0.051819
0.832368,-1.044506,-0.111654,0.706269,-1.676908,-0.057938
0.865304,-1.082205,-0.109374,0.707240,-1.679317,-0.061523
0.836682,-1.041054,-0.111667,0.710066,-1.680215,-0.067507
0.869770,-1.078619,-0.109381,0.711241,-1.682464,-0.071356
0.840982,-1.037584,-0.111679,0.713911,-1.683444,-0.077194
0.874221,-1.075015,-0.109386,0.715287,-1.685533,-0.081295
0.845265,-1.034097,-0.111686,0.717796,-1.686601,-0.086976
0.878653,-1.071395,-0.109383,0.719369,-1.688530,-0.091317
0.849528,-1.030598,-0.111682,0.721711,-1.689692,-0.096828
0.883063,-1.067763,-0.109367,0.723475,-1.691463,-0.101397
0.853766,-1.027090,-0.111661,0.725646,-1.692723,-0.106724
0.887445,-1.064123,-0.109333,0.727595,-1.694338,-0.111509
0.857975,-1.023575,-0.111617,0.729592,-1.695702,-0.116639
0.891796,-1.060478,-0.109275,0.731720,-1.697164,-0.121626
0.862151,-1.020059,-0.111545,0.733539,-1.698636,-0.126544
0.896111,-1.056833,-0.109187,0.735838,-1.699948,-0.131722
0.866290,-1.016544,-0.111438,0.737477,-1.701532,-0.136414
0.900386,-1.053190,-0.109064,0.739941,-1.702699,-0.141770
0.870387,-1.013036,-0.111291,0.741398,-1.704399,-0.146221
0.904616,-1.049556,-0.108899,0.744018,-1.705425,-0.151743
0.874438,-1.009537,-0.111099,0.745292,-1.707245,-0.155939
0.908796,-1.045934,-0.108689,0.748059,-1.708135,-0.161614
0.878437,-1.006054,-0.110856,0.749151,-1.710077,-0.165541
0.912923,-1.042329,-0.108427,0.752056,-1.710837,-0.171359
0.882382,-1.002590,-0.110558,0.752967,-1.712904,-0.175003
0.916807,-1.038902,-0.107820,0.756021,-1.713219,-0.180664
0.886092,-0.999300,-0.109914,0.756751,-1.715413,-0.184024
0.920351,-1.035741,-0.106727,0.759946,-1.715132,-0.189358
0.889471,-0.996271,-0.108786,0.760497,-1.717454,-0.192438
0.923542,-1.032864,-0.105149,0.763807,-1.716576,-0.197399
0.892509,-0.993519,-0.107175,0.764182,-1.719025,-0.200207
0.926368,-1.030289,-0.103088,0.767582,-1.717553,-0.204754
0.895193,-0.991061,-0.105085,0.767784,-1.720128,-0.207297
0.928820,-1.028030,-0.100550,0.771250,-1.718067,-0.211392
0.897515,-0.988910,-0.102521,0.771283,-1.720766,-0.213680
0.930953,-1.026043,-0.097648,0.774781,-1.718239,-0.217392
0.899529,-0.987024,-0.099595,0.774649,-1.721059,-0.219433
0.933019,-1.024111,-0.094802,0.778123,-1.718525,-0.223150
0.903557,-0.987468,-0.096638,0.778211,-1.721129,-0.224926
0.937112,-1.024499,-0.091940,0.781657,-1.718593,-0.228650
0.910897,-0.991587,-0.093626,0.782202,-1.720768,-0.230202
0.944535,-1.028544,-0.089050,0.785615,-1.718232,-0.233940
0.921631,-0.999363,-0.090606,0.786634,-1.719959,-0.235337
0.955446,-1.036161,-0.086290,0.790006,-1.717545,-0.239216
0.935699,-1.010483,-0.087739,0.791481,-1.718836,-0.240525
0.970308,-1.046564,-0.084617,0.794750,-1.717541,-0.245546
0.953532,-1.024152,-0.085958,0.796676,-1.718398,-0.246806
0.989149,-1.059315,-0.084218,0.799895,-1.718412,-0.253303
0.975105,-1.039876,-0.085437,0.802267,-1.718836,-0.254547
1.011021,-1.074750,-0.083849,0.805613,-1.718816,-0.261323
0.999320,-1.057810,-0.084961,0.808384,-1.718844,-0.262612
1.035477,-1.092445,-0.083401,0.811897,-1.718640,-0.269559
1.025751,-1.077560,-0.084416,0.815023,-1.718306,-0.270942
1.062157,-1.111946,-0.082871,0.818731,-1.717887,-0.278064
1.054082,-1.098732,-0.083797,0.822174,-1.717219,-0.279583
1.090740,-1.132861,-0.082249,0.826109,-1.716551,-0.286884
1.084032,-1.120989,-0.083091,0.829837,-1.715574,-0.288576
1.120945,-1.154856,-0.081523,0.834032,-1.714620,-0.296058
1.115358,-1.144042,-0.082284,0.838019,-1.713354,-0.297953
1.152527,-1.177642,-0.080679,0.842508,-1.712076,-0.305622
1.147846,-1.167643,-0.081362,0.846730,-1.710537,-0.307749
1.185272,-1.200972,-0.079706,0.851548,-1.708897,-0.315610
1.181308,-1.191577,-0.080314,0.855986,-1.707099,-0.317996
1.218990,-1.224630,-0.078595,0.861167,-1.705055,-0.326057
1.215619,-1.215698,-0.079128,0.865811,-1.703002,-0.328722
1.253556,-1.248474,-0.077335,0.871382,-1.700520,-0.336975
1.250763,-1.239981,-0.077787,0.876241,-1.698199,-0.339929
1.288954,-1.272476,-0.075909,0.882224,-1.695250,-0.348364
1.286731,-1.264403,-0.076276,0.887307,-1.692645,-0.351615
1.325173,-1.296616,-0.074307,0.893722,-1.689200,-0.360220
1.323516,-1.288949,-0.074584,0.899040,-1.686296,-0.363778
1.362211,-1.320875,-0.072517,0.905906,-1.682324,-0.372544
1.361120,-1.313602,-0.072700,0.911470,-1.679104,-0.376420
1.400066,-1.345238,-0.070533,0.918806,-1.674574,-0.385337
1.399548,-1.338353,-0.070620,0.924629,-1.671018,-0.389542
1.438746,-1.369694,-0.068351,0.932452,-1.665899,-0.398601
1.437380,-1.361838,-0.068417,0.938327,-1.662201,-0.402989
1.476843,-1.392867,-0.066068,0.946634,-1.656476,-0.412224
1.468698,-1.378497,-0.066447,0.950064,-1.655220,-0.416472
1.508382,-1.409256,-0.064032,0.958783,-1.648963,-0.425877
1.501010,-1.395557,-0.064324,0.962457,-1.647392,-0.430379
1.540918,-1.426041,-0.061844,0.971602,-1.640575,-0.439948
1.534316,-1.412991,-0.062049,0.975530,-1.638673,-0.444723
1.574450,-1.443193,-0.059507,0.985115,-1.631265,-0.454451
1.568616,-1.430771,-0.059625,0.989305,-1.629013,-0.459518
1.608979,-1.460685,-0.057025,0.999346,-1.620983,-0.469400
1.603917,-1.448874,-0.057055,1.003811,-1.618358,-0.474778
1.644510,-1.478493,-0.054401,1.014322,-1.609673,-0.484810
1.640232,-1.467282,-0.054343,1.019076,-1.606650,-0.490519
1.681060,-1.496599,-0.051641,1.030073,-1.597275,-0.500695
1.677581,-1.485982,-0.051495,1.035133,-1.593824,-0.506758
1.718647,-1.514989,-0.048750,1.046632,-1.583720,-0.517075
1.715992,-1.504962,-0.048517,1.052019,-1.579806,-0.523514
1.757299,-1.533651,-0.045737,1.064037,-1.568934,-0.533969
1.755495,-1.524217,-0.045417,1.069774,-1.564515,-0.540808
1.797048,-1.552578,-0.042609,1.082327,-1.552832,-0.551398
1.796134,-1.543743,-0.042203,1.088442,-1.547861,-0.558664
1.837937,-1.571766,-0.039377,1.101549,-1.535320,-0.569387
1.837956,-1.563541,-0.038885,1.108075,-1.529742,-0.577110
1.880015,-1.591216,-0.036053,1.121755,-1.516293,-0.587965
1.881021,-1.583617,-0.035478,1.128728,-1.510043,-0.596176
1.923342,-1.610931,-0.032652,1.143001,-1.495632,-0.607163
1.925398,-1.603979,-0.031995,1.150468,-1.488633,-0.615899
1.967989,-1.630919,-0.029190,1.165355,-1.473200,-0.627019
1.971171,-1.624640,-0.028455,1.173368,-1.465363,-0.636320
2.014038,-1.651190,-0.025689,1.188891,-1.448842,-0.647577
2.018434,-1.645619,-0.024881,1.197511,-1.440061,-0.657488
2.061589,-1.671761,-0.022174,1.213696,-1.422380,-0.668888
2.067301,-1.666937,-0.021300,1.222997,-1.412529,-0.679460
2.110754,-1.692652,-0.018676,1.239868,-1.393606,-0.691013
2.117906,-1.688623,-0.017746,1.249936,-1.382535,-0.702306
2.161669,-1.713886,-0.015235,1.267522,-1.362282,-0.714025
2.170403,-1.710708,-0.014262,1.278461,-1.349809,-0.726109
2.214493,-1.735494,-0.011899,1.296792,-1.328126,-0.738013
2.224978,-1.733233,-0.010903,1.308725,-1.314033,-0.750970
2.269411,-1.757510,-0.008733,1.327832,-1.290806,-0.763086
2.281846,-1.756242,-0.007742,1.340908,-1.274830,-0.777017
2.326645,-1.779971,-0.005822,1.360822,-1.249931,-0.789384
2.341264,-1.779783,-0.004879,1.375223,-1.231752,-0.804411
2.386456,-1.802918,-0.003287,1.395973,-1.205037,-0.817086
2.403536,-1.803906,-0.002455,1.411917,-1.184272,-0.833364
2.449151,-1.826392,-0.001299,1.433522,-1.155579,-0.846431
2.468999,-1.828637,-0.000685,1.451288,-1.131804,-0.864168
2.515070,-1.850413,-0.000130,1.473689,-1.100930,-0.877753
2.515706,-1.850881,-0.001561,1.477545,-1.079129,-0.886055
2.518996,-1.853301,-0.002339,1.483364,-1.056015,-0.895929
2.508238,-1.845386,-0.006695,1.480401,-1.045066,-0.909031
2.468023,-1.815799,-0.012449,1.466674,-1.082248,-0.910095
2.508008,-1.845217,-0.002366,1.502857,-1.057005,-0.908800
2.467702,-1.815563,-0.000521,1.494427,-1.089681,-0.907223
2.514358,-1.836488,-0.000209,1.516568,-1.057142,-0.922759
-2.522149,1.842179,-0.001569,1.431908,-1.157681,0.924340
-2.508085,1.831906,-0.005837,1.419637,-1.150018,0.912445
-2.467651,1.802373,-0.007196,1.406971,-1.181307,0.887020
-2.463742,1.796971,-0.002219,1.425810,-1.168815,0.873219
-2.439634,1.777318,-0.000947,1.428234,-1.166495,0.849262
-2.425485,1.764872,-0.000529,1.433048,-1.157313,0.833702
-2.445910,1.777336,-0.000258,1.452791,-1.126804,0.842103
-2.483651,1.801978,-0.000081,1.480236,-1.085295,0.863529
-2.489248,1.802838,0.000005,1.494018,-1.062335,0.864535
-2.492331,1.801566,0.000015,1.506598,-1.040512,0.865109
-2.496303,1.800618,0.000009,1.519680,-1.017710,0.867498
-2.497344,1.797241,0.000004,1.531418,-0.996550,0.869178
-2.502595,1.800989,0.000100,1.547142,-0.973786,0.872679
-2.488618,1.792098,0.000167,1.553722,-0.964485,0.864061
-2.514525,1.811674,0.000099,1.577737,-0.930651,0.882891
-2.490875,1.795411,0.000118,1.576501,-0.931669,0.869770
-2.512726,1.808612,0.000037,1.597791,-0.901491,0.889162
-2.502700,1.796992,0.000012,1.601977,-0.895241,0.888965
-2.521305,1.804450,-0.000024,1.621106,-0.867994,0.909057
-2.522117,1.798964,0.000014,1.629629,-0.855866,0.917368
-2.537208,1.803411,-0.000009,1.646345,-0.831526,0.936058
