0.000000,0.295879,-0.000000,0.000000,-1.565669,-0.204154,0.196546,-0.000000,6.229024,6.229024,6.229024,6.229024,0.000000
0.000000,0.295906,-0.000000,0.000000,-1.565669,-0.204154,0.196082,-0.000000,6.229606,6.229606,6.229606,6.229606,0.000000
0.000000,0.295933,-0.000000,0.000000,-1.565669,-0.204154,0.195625,-0.000000,6.230169,6.230169,6.230169,6.230169,0.000000
0.000000,0.295959,-0.000000,0.000000,-1.565669,-0.204154,0.195177,-0.000000,6.230714,6.230714,6.230714,6.230714,0.000000
0.000000,0.295984,-0.000000,0.000000,-1.565669,-0.204154,0.194737,-0.000000,6.231241,6.231241,6.231241,6.231241,0.000000
0.000000,0.296008,-0.000000,0.000000,-1.565669,-0.204154,0.194304,-0.000000,6.231750,6.231750,6.231750,6.231750,0.000000
0.000000,0.296031,-0.000000,0.000000,-1.565669,-0.204154,0.193879,-0.000000,6.232241,6.232241,6.232241,6.232241,0.000000
0.000000,0.296054,-0.000000,0.000000,-1.565669,-0.204154,0.193463,-0.000000,6.232715,6.232715,6.232715,6.232715,0.000000
0.000000,0.296076,-0.000000,0.000000,-1.565669,-0.204154,0.193053,-0.000000,6.233172,6.233172,6.233172,6.233172,0.000000
0.000000,0.296097,-0.000000,0.000000,-1.565669,-0.204154,0.192652,-0.000000,6.233613,6.233613,6.233613,6.233613,0.000000
0.000000,0.296117,-0.000000,0.000000,-1.565669,-0.204154,0.192258,-0.000000,6.234037,6.234037,6.234037,6.234037,0.000000
0.000000,0.296136,-0.000000,0.000000,-1.565669,-0.204154,0.191871,-0.000000,6.234445,6.234445,6.234445,6.234445,0.000000
0.000000,0.296155,-0.000000,0.000000,-1.565669,-0.204154,0.191493,-0.000000,6.234837,6.234837,6.234837,6.234837,0.000000
0.000000,0.296173,-0.000000,0.000000,-1.565669,-0.204154,0.191121,-0.000000,6.235213,6.235213,6.235213,6.235213,0.000000
0.000000,0.296190,-0.000000,0.000000,-1.565669,-0.204154,0.190757,-0.000000,6.235574,6.235574,6.235574,6.235574,0.000000
0.000000,0.296206,-0.000000,0.000000,-1.565669,-0.204154,0.190400,-0.000000,6.235920,6.235920,6.235920,6.235920,0.000000
0.000000,0.296222,-0.000000,0.000000,-1.565669,-0.204154,0.190051,-0.000000,6.236252,6.236252,6.236252,6.236252,0.000000
0.000000,0.296237,-0.000000,0.000000,-1.565669,-0.204154,0.189709,-0.000000,6.236568,6.236568,6.236568,6.236568,0.000000
0.000000,0.296251,-0.000000,0.000000,-1.565669,-0.204154,0.189374,-0.000000,6.236871,6.236871,6.236871,6.236871,0.000000
0.000000,0.296265,-0.000000,0.000000,-1.565669,-0.204154,0.189046,-0.000000,6.237159,6.237159,6.237159,6.237159,0.000000
0.000000,0.296278,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.237433,6.237433,6.237433,6.237433,0.000000
0.000000,0.296290,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.237679,6.237679,6.237679,6.237679,0.000000
0.000000,0.296301,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.237925,6.237925,6.237925,6.237925,0.000000
0.000000,0.296313,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.238169,6.238169,6.238169,6.238169,0.000000
0.000000,0.296325,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.238411,6.238411,6.238411,6.238411,0.000000
0.000000,0.296336,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.238651,6.238651,6.238651,6.238651,0.000000
0.000000,0.296347,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.238889,6.238889,6.238889,6.238889,0.000000
0.000000,0.296358,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.239123,6.239123,6.239123,6.239123,0.000000
0.000000,0.296369,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.239355,6.239355,6.239355,6.239355,0.000000
0.000000,0.296380,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.239582,6.239582,6.239582,6.239582,0.000000
0.000000,0.296391,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.239806,6.239806,6.239806,6.239806,0.000000
0.000000,0.296401,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.240026,6.240026,6.240026,6.240026,0.000000
0.000000,0.296411,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.240241,6.240241,6.240241,6.240241,0.000000
0.000000,0.296421,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.240451,6.240451,6.240451,6.240451,0.000000
0.000000,0.296431,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.240656,6.240656,6.240656,6.240656,0.000000
0.000000,0.296441,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.240856,6.240856,6.240856,6.240856,0.000000
0.000000,0.296450,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.241051,6.241051,6.241051,6.241051,0.000000
0.000000,0.296459,-0.000000,0.000000,-1.565669,-0.204154,0.188725,-0.000000,6.241240,6.241240,6.241240,6.241240,0.000000
0.000000,0.296468,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.241441,6.241441,6.241441,6.241441,0.000000
0.000000,0.296476,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.241603,6.241603,6.241603,6.241603,0.000000
0.000000,0.296484,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.241759,6.241759,6.241759,6.241759,0.000000
0.000000,0.296491,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.241910,6.241910,6.241910,6.241910,0.000000
0.000000,0.296498,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242054,6.242054,6.242054,6.242054,0.000000
0.000000,0.296504,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242193,6.242193,6.242193,6.242193,0.000000
0.000000,0.296511,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242326,6.242326,6.242326,6.242326,0.000000
0.000000,0.296517,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242454,6.242454,6.242454,6.242454,0.000000
0.000000,0.296522,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242575,6.242575,6.242575,6.242575,0.000000
0.000000,0.296528,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242689,6.242689,6.242689,6.242689,0.000000
0.000000,0.296533,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242798,6.242798,6.242798,6.242798,0.000000
0.000000,0.296538,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242900,6.242900,6.242900,6.242900,0.000000
0.000000,0.296542,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242997,6.242997,6.242997,6.242997,0.000000
0.000000,0.296547,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243086,6.243086,6.243086,6.243086,0.000000
0.000000,0.296551,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243170,6.243170,6.243170,6.243170,0.000000
0.000000,0.296554,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243247,6.243247,6.243247,6.243247,0.000000
0.000000,0.296558,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243318,6.243318,6.243318,6.243318,0.000000
0.000000,0.296561,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243383,6.243383,6.243383,6.243383,0.000000
0.000000,0.296563,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243442,6.243442,6.243442,6.243442,0.000000
0.000000,0.296566,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243494,6.243494,6.243494,6.243494,0.000000
0.000000,0.296568,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243540,6.243540,6.243540,6.243540,0.000000
0.000000,0.296570,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243580,6.243580,6.243580,6.243580,0.000000
0.000000,0.296572,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243614,6.243614,6.243614,6.243614,0.000000
0.000000,0.296573,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243643,6.243643,6.243643,6.243643,0.000000
0.000000,0.296574,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243665,6.243665,6.243665,6.243665,0.000000
0.000000,0.296575,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243681,6.243681,6.243681,6.243681,0.000000
0.000000,0.296575,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243692,6.243692,6.243692,6.243692,0.000000
0.000000,0.296576,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243698,6.243698,6.243698,6.243698,0.000000
0.000000,0.296576,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243698,6.243698,6.243698,6.243698,0.000000
0.000000,0.296575,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243692,6.243692,6.243692,6.243692,0.000000
0.000000,0.296575,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243681,6.243681,6.243681,6.243681,0.000000
0.000000,0.296574,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243666,6.243666,6.243666,6.243666,0.000000
0.000000,0.296573,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243645,6.243645,6.243645,6.243645,0.000000
0.000000,0.296572,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243619,6.243619,6.243619,6.243619,0.000000
0.000000,0.296570,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243589,6.243589,6.243589,6.243589,0.000000
0.000000,0.296569,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243555,6.243555,6.243555,6.243555,0.000000
0.000000,0.296567,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243515,6.243515,6.243515,6.243515,0.000000
0.000000,0.296565,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243472,6.243472,6.243472,6.243472,0.000000
0.000000,0.296563,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243425,6.243425,6.243425,6.243425,0.000000
0.000000,0.296560,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243374,6.243374,6.243374,6.243374,0.000000
0.000000,0.296558,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243319,6.243319,6.243319,6.243319,0.000000
0.000000,0.296555,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243260,6.243260,6.243260,6.243260,0.000000
0.000000,0.296552,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243199,6.243199,6.243199,6.243199,0.000000
0.000000,0.296549,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243134,6.243134,6.243134,6.243134,0.000000
0.000000,0.296546,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.243066,6.243066,6.243066,6.243066,0.000000
0.000000,0.296542,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242996,6.242996,6.242996,6.242996,0.000000
0.000000,0.296539,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242923,6.242923,6.242923,6.242923,0.000000
0.000000,0.296535,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242848,6.242848,6.242848,6.242848,0.000000
0.000000,0.296532,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242770,6.242770,6.242770,6.242770,0.000000
0.000000,0.296528,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242691,6.242691,6.242691,6.242691,0.000000
0.000000,0.296524,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242610,6.242610,6.242610,6.242610,0.000000
0.000000,0.296520,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242528,6.242528,6.242528,6.242528,0.000000
0.000000,0.296516,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242444,6.242444,6.242444,6.242444,0.000000
0.000000,0.296512,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242359,6.242359,6.242359,6.242359,0.000000
0.000000,0.296508,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242274,6.242274,6.242274,6.242274,0.000000
0.000000,0.296504,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242188,6.242188,6.242188,6.242188,0.000000
0.000000,0.296500,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242102,6.242102,6.242102,6.242102,0.000000
0.000000,0.296496,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.242016,6.242016,6.242016,6.242016,0.000000
0.000000,0.296492,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.241930,6.241930,6.241930,6.241930,0.000000
0.000000,0.296488,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.241844,6.241844,6.241844,6.241844,0.000000
0.000000,0.296484,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.241759,6.241759,6.241759,6.241759,0.000000
0.000000,0.296480,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.241676,6.241676,6.241676,6.241676,0.000000
0.000000,0.296476,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.241593,6.241593,6.241593,6.241593,0.000000
0.000000,0.296472,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.241512,6.241512,6.241512,6.241512,0.000000
0.000000,0.296468,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.241433,6.241433,6.241433,6.241433,0.000000
0.000000,0.296464,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.241355,6.241355,6.241355,6.241355,0.000000
0.000000,0.296461,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.241280,6.241280,6.241280,6.241280,0.000000
0.000000,0.296457,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.241208,6.241208,6.241208,6.241208,0.000000
0.000000,0.296454,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.241138,6.241138,6.241138,6.241138,0.000000
0.000000,0.296451,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.241071,6.241071,6.241071,6.241071,0.000000
0.000000,0.296448,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.241007,6.241007,6.241007,6.241007,0.000000
0.000000,0.296445,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.240945,6.240945,6.240945,6.240945,0.000000
0.000000,0.296442,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.240886,6.240886,6.240886,6.240886,0.000000
0.000000,0.296439,-0.000000,0.000000,-1.565669,-0.204154,0.188342,-0.000000,6.240829,6.240829,6.240829,6.240829,0.000000
0.000000,0.296438,-0.000000,0.000000,-1.565669,-0.204154,0.187975,-0.000000,6.240791,6.240791,6.240791,6.240791,0.000000
0.000000,0.296434,-0.000000,0.000000,-1.565669,-0.204154,0.187975,-0.000000,6.240722,6.240722,6.240722,6.240722,0.000000
0.000000,0.296431,-0.000000,0.000000,-1.565669,-0.204154,0.187975,-0.000000,6.240655,6.240655,6.240655,6.240655,0.000000
0.000000,0.296429,-0.000000,0.000000,-1.565669,-0.204154,0.187598,-0.000000,6.240608,6.240608,6.240608,6.240608,0.000000
0.000000,0.296425,-0.000000,0.000000,-1.565669,-0.204154,0.187598,-0.000000,6.240529,6.240529,6.240529,6.240529,0.000000
0.000000,0.296422,-0.000000,0.000000,-1.565669,-0.204154,0.187213,-0.000000,6.240471,6.240471,6.240471,6.240471,0.000000
0.000000,0.296418,-0.000000,0.000000,-1.565669,-0.204154,0.187213,-0.000000,6.240378,6.240378,6.240378,6.240378,0.000000
0.000000,0.296414,-0.000000,0.000000,-1.565669,-0.204154,0.187213,-0.000000,6.240287,6.240287,6.240287,6.240287,0.000000
0.000000,0.296410,-0.000000,0.000000,-1.565669,-0.204154,0.186805,-0.000000,6.240220,6.240220,6.240220,6.240220,0.000000
0.000000,0.296405,-0.000000,0.000000,-1.565669,-0.204154,0.186805,-0.000000,6.240115,6.240115,6.240115,6.240115,0.000000
0.000000,0.296402,-0.000000,0.000000,-1.565669,-0.204154,0.186382,-0.000000,6.240035,6.240035,6.240035,6.240035,0.000000
0.000000,0.296396,-0.000000,0.000000,-1.565669,-0.204154,0.186382,-0.000000,6.239914,6.239914,6.239914,6.239914,0.000000
0.000000,0.296391,-0.000000,0.000000,-1.565669,-0.204154,0.185944,-0.000000,6.239820,6.239820,6.239820,6.239820,0.000000
0.000000,0.296386,-0.000000,0.000000,-1.565669,-0.204154,0.185506,-0.000000,6.239708,6.239708,6.239708,6.239708,0.000000
0.000000,0.296379,-0.000000,0.000000,-1.565669,-0.204154,0.185506,-0.000000,6.239553,6.239553,6.239553,6.239553,0.000000
0.000000,0.296373,-0.000000,0.000000,-1.565669,-0.204154,0.185049,-0.000000,6.239428,6.239428,6.239428,6.239428,0.000000
0.000000,0.296365,-0.000000,0.000000,-1.565669,-0.204154,0.185049,-0.000000,6.239255,6.239255,6.239255,6.239255,0.000000
0.000000,0.296358,-0.000000,0.000000,-1.565669,-0.204154,0.184572,-0.000000,6.239114,6.239114,6.239114,6.239114,0.000000
0.000000,0.296349,-0.000000,0.000000,-1.565669,-0.204154,0.184572,-0.000000,6.238923,6.238923,6.238923,6.238923,0.000000
0.000000,0.296341,-0.000000,0.000000,-1.565669,-0.204154,0.184075,-0.000000,6.238766,6.238766,6.238766,6.238766,0.000000
0.000000,0.296333,-0.000000,0.000000,-1.565669,-0.204154,0.183578,-0.000000,6.238588,6.238588,6.238588,6.238588,0.000000
0.000000,0.296322,-0.000000,0.000000,-1.565669,-0.204154,0.183578,-0.000000,6.238354,6.238354,6.238354,6.238354,0.000000
0.000000,0.296313,-0.000000,0.000000,-1.565669,-0.204154,0.183059,-0.000000,6.238159,6.238159,6.238159,6.238159,0.000000
0.000000,0.296300,-0.000000,0.000000,-1.565669,-0.204154,0.183059,-0.000000,6.237904,6.237904,6.237904,6.237904,0.000000
0.000000,0.296290,-0.000000,0.000000,-1.565669,-0.204154,0.182520,-0.000000,6.237690,6.237690,6.237690,6.237690,0.000000
0.000000,0.296277,-0.000000,0.000000,-1.565669,-0.204154,0.182520,-0.000000,6.237412,6.237412,6.237412,6.237412,0.000000
0.000000,0.296266,-0.000000,0.000000,-1.565669,-0.204154,0.181960,-0.000000,6.237177,6.237177,6.237177,6.237177,0.000000
0.000000,0.296251,-0.000000,0.000000,-1.565669,-0.204154,0.181960,-0.000000,6.236874,6.236874,6.236874,6.236874,0.000000
0.000000,0.296239,-0.000000,0.000000,-1.565669,-0.204154,0.181380,-0.000000,6.236617,6.236617,6.236617,6.236617,0.000000
0.000000,0.296224,-0.000000,0.000000,-1.565669,-0.204154,0.181380,-0.000000,6.236287,6.236287,6.236287,6.236287,0.000000
0.000000,0.296210,-0.000000,0.000000,-1.565669,-0.204154,0.180782,-0.000000,6.236008,6.236008,6.236008,6.236008,0.000000
0.000000,0.296193,-0.000000,0.000000,-1.565669,-0.204154,0.180782,-0.000000,6.235650,6.235650,6.235650,6.235650,0.000000
0.000000,0.296179,-0.000000,0.000000,-1.565669,-0.204154,0.180167,-0.000000,6.235346,6.235346,6.235346,6.235346,0.000000
0.000000,0.296161,-0.000000,0.000000,-1.565669,-0.204154,0.180167,-0.000000,6.234959,6.234959,6.234959,6.234959,0.000000
0.000000,0.296145,-0.000000,0.000000,-1.565669,-0.204154,0.179536,-0.000000,6.234628,6.234628,6.234628,6.234628,0.000000
0.000000,0.296125,-0.000000,0.000000,-1.565669,-0.204154,0.179536,-0.000000,6.234211,6.234211,6.234211,6.234211,0.000000
0.000000,0.296108,-0.000000,0.000000,-1.565669,-0.204154,0.178892,-0.000000,6.233854,6.233854,6.233854,6.233854,0.000000
0.000000,0.296087,-0.000000,0.000000,-1.565669,-0.204154,0.178892,-0.000000,6.233406,6.233406,6.233406,6.233406,0.000000
0.000000,0.296068,-0.000000,0.000000,-1.565669,-0.204154,0.178236,-0.000000,6.233021,6.233021,6.233021,6.233021,0.000000
0.000000,0.296046,-0.000000,0.000000,-1.565669,-0.204154,0.178236,-0.000000,6.232540,6.232540,6.232540,6.232540,0.000000
0.000000,0.296023,-0.000000,0.000000,-1.565669,-0.204154,0.178236,-0.000000,6.232064,6.232064,6.232064,6.232064,0.000000
0.000000,0.296004,-0.000000,0.000000,-1.565669,-0.204154,0.177555,-0.000000,6.231655,6.231655,6.231655,6.231655,0.000000
0.000000,0.295979,-0.000000,0.000000,-1.565669,-0.204154,0.177555,-0.000000,6.231144,6.231144,6.231144,6.231144,0.000000
0.000000,0.295955,-0.000000,0.000000,-1.565669,-0.204154,0.177555,-0.000000,6.230637,6.230637,6.230637,6.230637,0.000000
0.000000,0.295935,-0.000000,0.000000,-1.565669,-0.204154,0.176854,-0.000000,6.230203,6.230203,6.230203,6.230203,0.000000
0.000000,0.295909,-0.000000,0.000000,-1.565669,-0.204154,0.176854,-0.000000,6.229661,6.229661,6.229661,6.229661,0.000000
0.000000,0.295883,-0.000000,0.000000,-1.565669,-0.204154,0.176854,-0.000000,6.229123,6.229123,6.229123,6.229123,0.000000
0.000000,0.295858,-0.000000,0.000000,-1.565669,-0.204154,0.176854,-0.000000,6.228590,6.228590,6.228590,6.228590,0.000000
0.000000,0.295836,-0.000000,0.000000,-1.565669,-0.204154,0.176126,-0.000000,6.228136,6.228136,6.228136,6.228136,0.000000
0.000000,0.295809,-0.000000,0.000000,-1.565669,-0.204154,0.176126,-0.000000,6.227565,6.227565,6.227565,6.227565,0.000000
0.000000,0.295783,-0.000000,0.000000,-1.565669,-0.204154,0.176126,-0.000000,6.227001,6.227001,6.227001,6.227001,0.000000
0.000000,0.295756,-0.000000,0.000000,-1.565669,-0.204154,0.176126,-0.000000,6.226442,6.226442,6.226442,6.226442,0.000000
0.000000,0.295733,-0.000000,0.000000,-1.565669,-0.204154,0.175385,-0.000000,6.225966,6.225966,6.225966,6.225966,0.000000
0.000000,0.295705,-0.000000,0.000000,-1.565669,-0.204154,0.175385,-0.000000,6.225369,6.225369,6.225369,6.225369,0.000000
0.000000,0.295677,-0.000000,0.000000,-1.565669,-0.204154,0.175385,-0.000000,6.224779,6.224779,6.224779,6.224779,0.000000
0.000000,0.295649,-0.000000,0.000000,-1.565669,-0.204154,0.175385,-0.000000,6.224197,6.224197,6.224197,6.224197,0.000000
0.000000,0.295622,-0.000000,0.000000,-1.565669,-0.204154,0.175385,-0.000000,6.223622,6.223622,6.223622,6.223622,0.000000
0.000000,0.295595,-0.000000,0.000000,-1.565669,-0.204154,0.175385,-0.000000,6.223054,6.223054,6.223054,6.223054,0.000000
0.000000,0.295568,-0.000000,0.000000,-1.565669,-0.204154,0.175385,-0.000000,6.222494,6.222494,6.222494,6.222494,0.000000
0.000000,0.295542,-0.000000,0.000000,-1.565669,-0.204154,0.175385,-0.000000,6.221942,6.221942,6.221942,6.221942,0.000000
0.000000,0.295520,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.221480,6.221480,6.221480,6.221480,0.000000
0.000000,0.295492,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.220888,6.220888,6.220888,6.220888,0.000000
0.000000,0.295465,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.220306,6.220306,6.220306,6.220306,0.000000
0.000000,0.295437,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.219734,6.219734,6.219734,6.219734,0.000000
0.000000,0.295411,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.219172,6.219172,6.219172,6.219172,0.000000
0.000000,0.295384,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.218620,6.218620,6.218620,6.218620,0.000000
0.000000,0.295359,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.218079,6.218079,6.218079,6.218079,0.000000
0.000000,0.295334,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.217548,6.217548,6.217548,6.217548,0.000000
0.000000,0.295309,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.217028,6.217028,6.217028,6.217028,0.000000
0.000000,0.295285,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.216519,6.216519,6.216519,6.216519,0.000000
0.000000,0.295261,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.216021,6.216021,6.216021,6.216021,0.000000
0.000000,0.295238,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.215534,6.215534,6.215534,6.215534,0.000000
0.000000,0.295215,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.215058,6.215058,6.215058,6.215058,0.000000
0.000000,0.295193,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.214594,6.214594,6.214594,6.214594,0.000000
0.000000,0.295172,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.214141,6.214141,6.214141,6.214141,0.000000
0.000000,0.295151,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.213701,6.213701,6.213701,6.213701,0.000000
0.000000,0.295130,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.213272,6.213272,6.213272,6.213272,0.000000
0.000000,0.295111,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.212855,6.212855,6.212855,6.212855,0.000000
0.000000,0.295091,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.212450,6.212450,6.212450,6.212450,0.000000
0.000000,0.295073,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.212058,6.212058,6.212058,6.212058,0.000000
0.000000,0.295055,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.211678,6.211678,6.211678,6.211678,0.000000
0.000000,0.295037,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.211310,6.211310,6.211310,6.211310,0.000000
0.000000,0.295020,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.210954,6.210954,6.210954,6.210954,0.000000
0.000000,0.295004,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.210611,6.210611,6.210611,6.210611,0.000000
0.000000,0.294988,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.210280,6.210280,6.210280,6.210280,0.000000
0.000000,0.294973,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.209962,6.209962,6.209962,6.209962,0.000000
0.000000,0.294959,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.209656,6.209656,6.209656,6.209656,0.000000
0.000000,0.294945,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.209362,6.209362,6.209362,6.209362,0.000000
0.000000,0.294931,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.209080,6.209080,6.209080,6.209080,0.000000
0.000000,0.294918,-0.000000,0.000000,-1.565669,-0.204154,0.174625,-0.000000,6.208809,6.208809,6.208809,6.208809,0.000000
