1.897989,1.572417,0.067670,0.250957,1.725070,4.573275
1.882582,1.528680,0.070980,0.172941,1.766703,4.513262
1.935697,1.542364,0.067093,0.233233,1.662348,4.633120
1.920041,1.498724,0.070403,0.154968,1.705252,4.572608
1.973714,1.510983,0.066473,0.213361,1.598385,4.692718
1.957821,1.467436,0.069776,0.134895,1.642560,4.631733
2.012033,1.478220,0.065801,0.191241,1.533196,4.752020
1.995918,1.434761,0.069092,0.112618,1.578640,4.690589
2.050647,1.444016,0.065067,0.166763,1.466799,4.810975
2.034326,1.400638,0.068339,0.088028,1.513507,4.749126
2.089547,1.408308,0.064264,0.139810,1.399214,4.869525
2.073035,1.365002,0.067510,0.061007,1.447181,4.807287
2.128723,1.371031,0.063381,0.110255,1.330472,4.927608
2.112036,1.327784,0.066595,0.031426,1.379691,4.865006
2.168161,1.332111,0.062411,0.077961,1.260608,4.985153
2.151314,1.288911,0.065586,-0.000854,1.311073,4.922211
2.207843,1.291474,0.061346,0.042783,1.189671,5.042078
2.190850,1.248301,0.064473,-0.035982,1.241378,4.978817
2.247748,1.249037,0.060176,0.004562,1.117721,5.098293
2.230622,1.205870,0.063248,-0.074118,1.170668,5.034728
2.287849,1.204711,0.058894,-0.036869,1.044834,5.153691
2.270600,1.161527,0.061903,-0.115436,1.099024,5.089831
2.328113,1.158405,0.057492,-0.081693,0.971106,5.208151
2.310747,1.115173,0.060428,-0.160121,1.026551,5.143994
2.368499,1.110019,0.055962,-0.130101,0.896658,5.261532
2.351018,1.066707,0.058817,-0.208371,0.953379,5.197067
2.408954,1.059448,0.054297,-0.182299,0.821637,5.313671
2.391356,1.016019,0.057062,-0.260396,0.879670,5.248870
2.449418,1.006582,0.052492,-0.238503,0.746228,5.364381
2.431691,0.962994,0.055157,-0.316418,0.805626,5.299198
2.489815,0.951307,0.050541,-0.298939,0.670654,5.413441
2.471939,0.907516,0.053097,-0.376668,0.731493,5.347810
2.530053,0.893504,0.048441,-0.363843,0.595188,5.460599
2.511996,0.849463,0.050881,-0.441383,0.657574,5.394428
2.570023,0.833054,0.046192,-0.433452,0.520158,5.505564
2.551741,0.788713,0.048507,-0.510804,0.584231,5.438731
2.609594,0.769836,0.043794,-0.508005,0.445959,5.548002
2.591026,0.725147,0.045978,-0.585165,0.511896,5.480351
2.648613,0.703737,0.041255,-0.587730,0.373055,5.587531
2.629682,0.658650,0.043300,-0.664690,0.441081,5.518872
2.686901,0.634647,0.038582,-0.672840,0.301991,5.623721
2.667509,0.589121,0.040485,-0.749576,0.372381,5.553824
2.724251,0.562472,0.035790,-0.763515,0.233399,5.656091
2.704281,0.516471,0.037549,-0.839981,0.306479,5.584685
2.760428,0.487135,0.032898,-0.859889,0.167997,5.684107
2.739741,0.440638,0.034513,-0.936009,0.244148,5.610884
2.795168,0.408589,0.029932,-0.962032,0.106591,5.707191
2.773604,0.361591,0.031403,-1.037683,0.186242,5.631807
2.828182,0.326820,0.026922,-1.069923,0.050068,5.724725
2.805564,0.279339,0.028254,-1.144927,0.133688,5.646810
2.859155,0.241860,0.023907,-1.183433,-0.000622,5.736064
2.835318,0.193949,0.025101,-1.257526,0.087382,5.655301
2.887787,0.153802,0.020923,-1.302277,-0.044569,5.740628
2.862491,0.105541,0.021989,-1.375143,0.048433,5.656540
2.913701,0.062797,0.018019,-1.426041,-0.080659,5.737690
2.886747,0.014313,0.018964,-1.497250,0.017806,5.649927
2.936568,-0.030921,0.015243,-1.554110,-0.107939,5.726680
2.907736,-0.079457,0.016073,-1.623138,-0.003513,5.634864
2.956048,-0.127036,0.012640,-1.685674,-0.125453,5.707040
2.925167,-0.175398,0.013357,-1.751884,-0.014754,5.610942
2.971868,-0.225141,0.010249,-1.819713,-0.132481,5.678417
2.938672,-0.273045,0.010858,-1.882367,-0.014962,5.577621
2.983684,-0.324717,0.008112,-1.954999,-0.128145,5.640345
2.948312,-0.371850,0.008598,-2.013334,-0.004504,5.535398
2.991580,-0.425207,0.006238,-2.090223,-0.112904,5.593382
2.952977,-0.471069,0.006630,-2.143071,0.019672,5.482121
2.994499,-0.525737,0.004696,-2.223491,-0.083844,5.535550
2.957448,-0.565939,0.004536,-2.264176,0.041321,5.430039
2.998230,-0.617221,0.003035,-2.340949,-0.062434,5.481913
2.948672,-0.653482,0.003260,-2.370293,0.098273,5.349701
2.988344,-0.704286,0.002387,-2.448169,-0.002382,5.399332
2.999266,-0.752080,0.001142,-2.511475,-0.021993,5.403926
-3.035309,0.808212,0.000010,-2.195788,1.392659,-5.443080
2.987988,-0.796041,0.004741,-2.569601,0.029456,5.329246
2.940690,-0.779008,0.001604,-2.519804,0.166301,5.240429
2.978857,-0.829246,0.001400,-2.600219,0.064744,5.307291
-3.013408,0.886386,0.000007,-2.245159,1.474240,-5.340898
2.966408,-0.872998,0.004507,-2.654232,0.118771,5.228702
2.918249,-0.859258,0.001375,-2.606217,0.257010,5.133799
2.955864,-0.907801,0.001316,-2.684940,0.157662,5.200677
-2.989929,0.962618,0.000007,-2.288974,1.557138,-5.235003
2.943281,-0.948047,0.004488,-2.733052,0.209891,5.124365
2.895485,-0.933093,0.001338,-2.682282,0.344629,5.031234
2.931210,-0.984501,0.001359,-2.763362,0.252577,5.090106
-2.964874,1.037223,0.000006,-2.327277,1.641265,-5.125234
2.918568,-1.021481,-0.003286,-2.785759,0.307258,5.022703
2.872741,-1.000922,0.000852,-2.747684,0.428967,4.933636
2.907971,-1.051159,0.001279,-2.828071,0.338815,4.992047
-2.941425,1.101965,0.000005,-2.357489,1.716865,-5.028145
2.895474,-1.085217,-0.003303,-2.845997,0.391232,4.927226
2.850106,-1.063664,0.000820,-2.806072,0.509679,4.839764
2.885046,-1.112536,0.001212,-2.884622,0.421059,4.898628
-2.918390,1.161597,0.000005,-2.382345,1.788454,-4.935778
2.872788,-1.143923,-0.003328,-2.898599,0.471158,4.836396
2.827865,-1.121456,0.000771,-2.857066,0.586521,4.750466
2.862581,-1.169125,0.001149,-2.934050,0.499260,4.809784
-2.895887,1.216614,0.000005,-2.402641,1.856114,-4.847998
2.850625,-1.198085,-0.003352,-2.944589,0.547051,4.750076
2.806133,-1.174777,0.000723,-2.901670,0.659498,4.665603
2.840679,-1.221377,0.001089,-2.977280,0.573455,4.725385
-2.874000,1.267451,0.000005,-2.419053,1.919964,-4.764653
2.829070,-1.248134,-0.003377,-2.984827,0.618985,4.668116
2.784993,-1.224050,0.000673,-2.940713,0.728678,4.585026
2.819411,-1.269699,0.001033,-3.015120,0.643738,4.645267
-2.852787,1.314503,0.000004,-2.432163,1.980157,-4.685563
2.808178,-1.294455,-0.003403,-3.020062,0.687080,4.590338
2.764500,-1.269655,0.000624,-2.974918,0.794175,4.508563
2.798823,-1.314458,0.000979,-3.048265,0.710244,4.569249
-2.832281,1.358121,0.000004,-2.442465,2.036868,-4.610533
2.787984,-1.337397,-0.003428,-3.050940,0.751488,4.516552
2.744687,-1.311935,0.000575,-3.004908,0.856133,4.436024
2.778941,-1.355985,0.000928,-3.077322,0.773135,4.497137
-2.812501,1.398623,0.000004,-2.450382,2.090283,-4.539363
2.768504,-1.377271,-0.003453,-3.078022,0.812377,4.446562
2.725574,-1.351195,0.000525,-3.031223,0.914713,4.367218
2.759778,-1.394574,0.000880,-3.102813,0.832582,4.428734
-2.793452,1.436292,0.000004,-2.456276,2.140590,-4.471851
2.749744,-1.414356,-0.003478,-3.101789,0.869926,4.380169
2.705022,-1.391883,0.000710,-3.056911,0.975962,4.292520
2.739117,-1.434729,0.000843,-3.127240,0.895114,4.354411
-2.772753,1.475856,0.000003,-2.460342,2.193762,-4.397855
2.729359,-1.453306,-0.003505,-3.124698,0.930973,4.307397
2.684957,-1.430205,0.000655,-3.079017,1.034703,4.220900
2.718870,-1.472736,0.000803,-3.148787,0.955201,4.282635
-2.752465,1.513356,0.000003,-2.462648,2.244698,-4.326335
2.709378,-1.490225,-0.003528,-3.144928,0.989671,4.237053
2.665292,-1.466527,0.000610,-3.098547,1.091180,4.151670
2.699029,-1.508789,0.000765,-3.167780,1.012989,4.213237
-2.732581,1.548970,0.000003,-2.463401,2.293533,-4.257140
2.689797,-1.525287,-0.003551,-3.162754,1.046155,4.168998
2.646018,-1.501023,0.000564,-3.115759,1.145527,4.084694
2.679583,-1.543061,0.000728,-3.184495,1.068619,4.146063
-2.713089,1.582863,0.000003,-2.462783,2.340405,-4.190118
2.670600,-1.558655,-0.003574,-3.178431,1.100563,4.103079
2.627123,-1.533853,0.000519,-3.130899,1.197876,4.019824
2.660517,-1.575707,0.000693,-3.199171,1.122227,4.080967
-2.693972,1.615185,0.000002,-2.460952,2.385444,-4.125125
2.651773,-1.590476,-0.003597,-3.192183,1.153029,4.039154
2.608592,-1.565161,0.000474,-3.144181,1.248356,3.956918
2.641813,-1.606867,0.000658,-3.212016,1.173945,4.017808
-2.675212,1.646071,0.000002,-2.458041,2.428774,-4.062021
2.633298,-1.620883,-0.003620,-3.204204,1.203680,3.977088
2.590407,-1.595077,0.000429,-3.155793,1.297090,3.895845
2.623455,-1.636668,0.000625,-3.223212,1.223898,3.956455
-2.656791,1.675641,0.000002,-2.454166,2.470510,-4.000678
2.615156,-1.649995,-0.003643,-3.214663,1.252636,3.916754
2.572550,-1.623720,0.000384,-3.165898,1.344193,3.836477
2.605423,-1.665224,0.000593,-3.232921,1.272204,3.896782
-2.638688,1.704005,0.000002,-2.449428,2.510762,-3.940973
2.597327,-1.677921,-0.003666,-3.223710,1.300012,3.858030
2.555002,-1.651194,0.000339,-3.174639,1.389776,3.778696
2.587697,-1.692638,0.000561,-3.241281,1.318973,3.838671
-2.620884,1.731263,0.000001,-2.443912,2.549631,-3.882790
2.579794,-1.704757,-0.003688,-3.231474,1.345915,3.800803
2.537744,-1.677598,0.000295,-3.182144,1.433942,3.722390
2.570258,-1.719003,0.000531,-3.248416,1.364311,3.782014
-2.603360,1.757505,0.000001,-2.437693,2.587212,-3.826022
2.562535,-1.730592,-0.003710,-3.238072,1.390446,3.744968
2.520756,-1.703016,0.000251,-3.188523,1.476789,3.667454
2.553086,-1.744405,0.000501,-3.254434,1.408317,3.726704
-2.586095,1.782812,0.000001,-2.430834,2.623594,-3.770565
2.545532,-1.755508,-0.003733,-3.243603,1.433700,3.690423
2.504020,-1.727530,0.000207,-3.193872,1.518406,3.613789
2.536162,-1.768920,0.000471,-3.259429,1.451082,3.672646
-2.569070,1.807260,0.000001,-2.423390,2.658859,-3.716326
2.528764,-1.779577,-0.003755,-3.248157,1.475764,3.637075
2.487516,-1.751211,0.000164,-3.198278,1.558880,3.561303
2.519466,-1.792620,0.000443,-3.263486,1.492693,3.619746
-2.552266,1.830915,0.000000,-2.415409,2.693084,-3.663213
2.512215,-1.802866,-0.003777,-3.251811,1.516723,3.584834
2.471226,-1.774125,0.000120,-3.201816,1.598291,3.509909
2.502980,-1.815567,0.000415,-3.266679,1.533231,3.567920
-2.535663,1.853839,0.000000,-2.406931,2.726340,-3.611142
2.500104,-1.828538,-0.003401,-3.261991,1.547475,3.541235
2.459377,-1.799437,0.000073,-3.210876,1.628060,3.467540
2.491052,-1.840763,0.000343,-3.275444,1.563674,3.525589
-2.515351,1.872512,-0.000011,-2.392996,2.764892,-3.557141
2.514228,-1.872392,-0.000541,-3.316992,1.520808,3.545538
2.474002,-1.843142,-0.008815,-3.237796,1.607316,3.486016
2.513539,-1.873317,-0.000537,-3.319654,1.518394,3.559470
-2.483949,1.851978,-0.000030,-2.355346,2.814797,-3.523497
-2.417345,1.857143,0.001944,-2.301326,2.924352,-3.397807
-2.355544,1.855159,0.002455,-2.248675,3.021203,-3.286007
-2.299581,1.845215,0.003580,-2.201644,3.102777,-3.190772
-2.246073,1.831870,0.004954,-2.157803,3.176287,-3.102414
-2.193851,1.816679,0.006600,-2.116563,3.244167,-3.017455
-2.142490,1.800214,0.008513,-2.077662,3.307410,-2.934657
-2.091815,1.782719,0.010679,-2.040957,3.366531,-2.853526
-2.041742,1.764318,0.013081,-2.006352,3.421861,-2.773849
-1.992232,1.745080,0.015704,-1.973769,3.473650,-2.695528
-1.943261,1.725053,0.018529,-1.943142,3.522104,-2.618523
-1.894816,1.704268,0.021541,-1.914411,3.567406,-2.542814
-1.846887,1.682753,0.024725,-1.887517,3.609721,-2.468398
-1.799469,1.660531,0.028063,-1.862405,3.649204,-2.395273
-1.752555,1.637623,0.031543,-1.839021,3.685999,-2.323441
-1.706248,1.613932,0.035083,-1.817201,3.720118,-2.253229
-1.662330,1.587587,0.037497,-1.794907,3.749727,-2.190055
-1.622123,1.563018,0.039588,-1.775153,3.775066,-2.133210
-1.630005,1.584342,0.039508,-1.781560,3.770065,-2.142787
-1.658944,1.626276,0.038115,-1.799685,3.751449,-2.181345
-1.687686,1.668340,0.036295,-1.818338,3.732082,-2.219659
-1.716230,1.710539,0.034102,-1.837651,3.711934,-2.257630
-1.744571,1.752876,0.031592,-1.857756,3.690975,-2.295152
-1.772707,1.795355,0.028823,-1.878784,3.669177,-2.332110
-1.800633,1.837980,0.025854,-1.900869,3.646514,-2.368382
-1.828345,1.880756,0.022750,-1.924147,3.622964,-2.403836
-1.855840,1.923688,0.019576,-1.948754,3.598502,-2.438330
-1.883113,1.966782,0.016399,-1.974832,3.573109,-2.471712
-1.906670,2.006372,0.013455,-1.999185,3.550114,-2.500125
-1.898390,2.012571,0.011999,-1.994158,3.556935,-2.494224
-1.856792,1.983037,0.012101,-1.958638,3.593875,-2.453314
-1.815527,1.953151,0.012599,-1.926072,3.627794,-2.412535
-1.774605,1.922902,0.013378,-1.896216,3.658906,-2.372000
-1.734028,1.892293,0.014371,-1.868895,3.687388,-2.331741
-1.693791,1.861332,0.015534,-1.843970,3.713397,-2.291747
-1.653888,1.830028,0.016836,-1.821322,3.737074,-2.251986
-1.614308,1.798394,0.018258,-1.800846,3.758551,-2.212411
-1.597614,1.791755,0.019099,-1.793498,3.767392,-2.194005
-1.618167,1.826834,0.018733,-1.805038,3.758141,-2.210156
-1.645227,1.869507,0.017863,-1.819835,3.745683,-2.232220
-1.671034,1.913378,0.017174,-1.834375,3.733414,-2.250132
-1.695610,1.958269,0.016492,-1.848314,3.721577,-2.264288
-1.719080,2.004049,0.015667,-1.861444,3.710324,-2.275240
-1.742174,2.050070,0.014416,-1.873984,3.699501,-2.285502
-1.764910,2.096315,0.012807,-1.886091,3.689066,-2.295086
-1.787267,2.142798,0.010933,-1.897929,3.678985,-2.303871
-1.809225,2.189535,0.008899,-1.909682,3.669214,-2.311700
-1.830756,2.236545,0.006822,-1.921547,3.659703,-2.318384
-1.852615,2.283214,0.004711,-1.934494,3.649886,-2.326128
-1.875550,2.328952,0.002721,-1.949849,3.638973,-2.336924
-1.899362,2.373945,0.001174,-1.968054,3.626706,-2.349741
-1.922788,2.419212,0.000300,-1.987894,3.613808,-2.360560
-1.945799,2.464770,0.000001,-2.009105,3.600350,-2.369369
-1.914346,2.425979,0.004038,-1.978590,3.611637,-2.331277
-1.946393,2.464301,0.000001,-2.008828,3.598415,-2.368106
-1.914929,2.425518,0.004019,-1.978296,3.609708,-2.330066
-1.946947,2.463863,0.000001,-2.008495,3.596519,-2.366742
-1.915471,2.425089,0.004002,-1.977950,3.607814,-2.328753
-1.947466,2.463454,0.000000,-2.008114,3.594657,-2.365289
-1.915979,2.424688,0.003985,-1.977560,3.605952,-2.327350
-1.947951,2.463069,-0.000000,-2.007689,3.592827,-2.363756
-1.916454,2.424311,0.003970,-1.977129,3.604119,-2.325867
-1.948408,2.462708,-0.000001,-2.007224,3.591026,-2.362154
-1.916901,2.423958,0.003955,-1.976662,3.602313,-2.324315
-1.948838,2.462368,-0.000001,-2.006725,3.589251,-2.360491
-1.917322,2.423624,0.003941,-1.976163,3.600531,-2.322701
-1.949245,2.462046,-0.000001,-2.006194,3.587499,-2.358773
-1.917719,2.423309,0.003928,-1.975634,3.598771,-2.321033
-1.949630,2.461741,-0.000002,-2.005635,3.585769,-2.357009
-1.918096,2.423010,0.003916,-1.975080,3.597031,-2.319318
-1.949996,2.461451,-0.000002,-2.005051,3.584060,-2.355203
-1.918454,2.422727,0.003904,-1.974503,3.595310,-2.317561
-1.950345,2.461175,-0.000002,-2.004444,3.582368,-2.353362
-1.918794,2.422457,0.003893,-1.973904,3.593606,-2.315768
-1.950678,2.460911,-0.000003,-2.003817,3.580693,-2.351490
-1.919119,2.422199,0.003882,-1.973287,3.591918,-2.313944
-1.950996,2.460658,-0.000003,-2.003172,3.579034,-2.349591
-1.919430,2.421952,0.003872,-1.972653,3.590244,-2.312093
-1.951302,2.460416,-0.000003,-2.002510,3.577389,-2.347669
-1.919729,2.421715,0.003862,-1.972005,3.588584,-2.310219
-1.951596,2.460182,-0.000003,-2.001834,3.575757,-2.345727
-1.920016,2.421487,0.003853,-1.971342,3.586936,-2.308325
-1.951880,2.459957,-0.000004,-2.001145,3.574137,-2.343770
-1.920292,2.421267,0.003844,-1.970668,3.585299,-2.306415
-1.952153,2.459740,-0.000004,-2.000444,3.572529,-2.341798
-1.920559,2.421055,0.003835,-1.969982,3.583674,-2.304490
-1.952418,2.459530,-0.000004,-1.999733,3.570931,-2.339815
-1.920817,2.420850,0.003827,-1.969287,3.582058,-2.302554
-1.952675,2.459326,-0.000004,-1.999012,3.569344,-2.337823
-1.921068,2.420651,0.003819,-1.968584,3.580452,-2.300608
-1.952925,2.459128,-0.000005,-1.998283,3.567766,-2.335824
-1.921311,2.420458,0.003811,-1.967872,3.578856,-2.298656
-1.953167,2.458935,-0.000005,-1.997546,3.566196,-2.333820
-1.921547,2.420270,0.003803,-1.967153,3.577267,-2.296697
-1.953404,2.458748,-0.000005,-1.996803,3.564635,-2.331811
-1.921777,2.420087,0.003795,-1.966428,3.575687,-2.294734
-1.953634,2.458564,-0.000005,-1.996053,3.563082,-2.329800
-1.922002,2.419908,0.003788,-1.965697,3.574114,-2.292769
-1.953860,2.458385,-0.000005,-1.995298,3.561536,-2.327788
-1.922221,2.419734,0.003781,-1.964961,3.572549,-2.290802
-1.954080,2.458210,-0.000006,-1.994538,3.559998,-2.325776
-1.922435,2.419563,0.003774,-1.964221,3.570991,-2.288835
-1.954296,2.458038,-0.000006,-1.993773,3.558466,-2.323765
-1.922645,2.419396,0.003767,-1.963476,3.569439,-2.286868
-1.954507,2.457870,-0.000006,-1.993004,3.556941,-2.321755
-1.922851,2.419232,0.003760,-1.962728,3.567894,-2.284903
-1.954715,2.457705,-0.000006,-1.992232,3.555423,-2.319748
-1.923053,2.419072,0.003753,-1.961976,3.566355,-2.282941
-1.954919,2.457543,-0.000006,-1.991457,3.553910,-2.317744
-1.923251,2.418914,0.003747,-1.961221,3.564822,-2.280981
-1.955119,2.457384,-0.000006,-1.990678,3.552404,-2.315745
-1.923446,2.418759,0.003741,-1.960463,3.563295,-2.279025
-1.955316,2.457227,-0.000007,-1.989897,3.550903,-2.313749
-1.923637,2.418606,0.003734,-1.959703,3.561774,-2.277073
-1.955510,2.457072,-0.000007,-1.989114,3.549408,-2.311759
-1.923826,2.418456,0.003728,-1.958940,3.560258,-2.275125
-1.955701,2.456920,-0.000007,-1.988328,3.547918,-2.309773
-1.924011,2.418308,0.003722,-1.958176,3.558748,-2.273183
-1.955889,2.456771,-0.000007,-1.987541,3.546434,-2.307794
-1.924194,2.418163,0.003716,-1.957410,3.557243,-2.271247
-1.956075,2.456623,-0.000007,-1.986752,3.544954,-2.305821
-1.924374,2.418019,0.003710,-1.956642,3.555743,-2.269316
-1.956258,2.456477,-0.000007,-1.985961,3.543480,-2.303854
-1.924552,2.417877,0.003704,-1.955872,3.554248,-2.267392
-1.956439,2.456333,-0.000008,-1.985169,3.542011,-2.301894
-1.924727,2.417738,0.003699,-1.955101,3.552759,-2.265474
-1.956617,2.456191,-0.000008,-1.984376,3.540547,-2.299941
-1.924900,2.417600,0.003693,-1.954329,3.551274,-2.263563
-1.956793,2.456051,-0.000008,-1.983581,3.539088,-2.297995
-1.925071,2.417464,0.003687,-1.953556,3.549794,-2.261659
-1.956966,2.455913,-0.000008,-1.982786,3.537633,-2.296057
-1.925240,2.417329,0.003682,-1.952782,3.548319,-2.259762
-1.957138,2.455776,-0.000008,-1.981989,3.536184,-2.294126
-1.925406,2.417196,0.003676,-1.952006,3.546849,-2.257872
-1.957308,2.455641,-0.000008,-1.981192,3.534738,-2.292203
-1.925571,2.417065,0.003671,-1.951230,3.545383,-2.255990
-1.957475,2.455507,-0.000008,-1.980394,3.533298,-2.290288
-1.925733,2.416935,0.003666,-1.950454,3.543922,-2.254116
-1.957641,2.455375,-0.000009,-1.979595,3.531862,-2.288381
-1.925894,2.416807,0.003660,-1.949676,3.542466,-2.252249
-1.957805,2.455245,-0.000009,-1.978796,3.530431,-2.286482
-1.926052,2.416681,0.003655,-1.948898,3.541015,-2.250390
-1.957966,2.455116,-0.000009,-1.977996,3.529004,-2.284591
-1.926209,2.416555,0.003650,-1.948119,3.539568,-2.248539
-1.958126,2.454988,-0.000009,-1.977196,3.527581,-2.282709
-1.926364,2.416432,0.003645,-1.947340,3.538125,-2.246697
-1.958285,2.454862,-0.000009,-1.976395,3.526164,-2.280834
-1.926518,2.416309,0.003640,-1.946561,3.536687,-2.244862
-1.958441,2.454737,-0.000009,-1.975594,3.524750,-2.278969
-1.926669,2.416188,0.003635,-1.945781,3.535254,-2.243036
-1.958596,2.454613,-0.000009,-1.974792,3.523341,-2.277111
-1.926819,2.416068,0.003630,-1.945000,3.533825,-2.241217
-1.958749,2.454491,-0.000010,-1.973990,3.521936,-2.275263
-1.926968,2.415950,0.003625,-1.944219,3.532400,-2.239408
-1.958900,2.454371,-0.000010,-1.973188,3.520536,-2.273423
-1.927114,2.415833,0.003620,-1.943438,3.530980,-2.237606
-1.959050,2.454251,-0.000010,-1.972386,3.519140,-2.271591
-1.927259,2.415717,0.003615,-1.942657,3.529564,-2.235813
-1.959198,2.454133,-0.000010,-1.971583,3.517748,-2.269768
-1.927402,2.415602,0.003611,-1.941875,3.528153,-2.234028
-1.959345,2.454016,-0.000010,-1.970781,3.516361,-2.267954
-1.927544,2.415489,0.003606,-1.941093,3.526746,-2.232252
-1.959489,2.453900,-0.000010,-1.969978,3.514977,-2.266149
-1.927684,2.415377,0.003602,-1.940311,3.525343,-2.230484
-1.959633,2.453786,-0.000010,-1.969175,3.513599,-2.264352
-1.927823,2.415266,0.003597,-1.939529,3.523945,-2.228725
-1.959774,2.453673,-0.000010,-1.968372,3.512224,-2.262564
-1.927960,2.415157,0.003592,-1.938747,3.522551,-2.226974
-1.959914,2.453561,-0.000011,-1.967569,3.510854,-2.260784
-1.928095,2.415048,0.003588,-1.937964,3.521161,-2.225232
-1.960053,2.453450,-0.000011,-1.966766,3.509487,-2.259014
-1.928229,2.414941,0.003584,-1.937182,3.519776,-2.223499
-1.960190,2.453341,-0.000011,-1.965962,3.508126,-2.257252
-1.928362,2.414835,0.003579,-1.936399,3.518395,-2.221773
-1.960325,2.453232,-0.000011,-1.965159,3.506768,-2.255499
-1.928493,2.414731,0.003575,-1.935616,3.517018,-2.220057
-1.960459,2.453125,-0.000011,-1.964356,3.505414,-2.253755
-1.928622,2.414627,0.003571,-1.934834,3.515646,-2.218349
-1.960592,2.453020,-0.000011,-1.963553,3.504065,-2.252019
-1.928750,2.414525,0.003567,-1.934051,3.514277,-2.216649
-1.960723,2.452915,-0.000011,-1.962750,3.502720,-2.250292
-1.928877,2.414424,0.003562,-1.933268,3.512914,-2.214958
-1.960852,2.452812,-0.000011,-1.961946,3.501379,-2.248574
-1.929002,2.414324,0.003558,-1.932485,3.511554,-2.213276
-1.960980,2.452709,-0.000011,-1.961143,3.500042,-2.246865
-1.929125,2.414225,0.003554,-1.931702,3.510199,-2.211602
-1.961106,2.452608,-0.000012,-1.960340,3.498710,-2.245165
-1.929247,2.414127,0.003550,-1.930919,3.508847,-2.209936
-1.961231,2.452508,-0.000012,-1.959537,3.497381,-2.243473
-1.929368,2.414030,0.003546,-1.930136,3.507501,-2.208279
-1.961355,2.452409,-0.000012,-1.958734,3.496057,-2.241790
-1.929487,2.413935,0.003542,-1.929353,3.506158,-2.206631
-1.961477,2.452312,-0.000012,-1.957932,3.494737,-2.240116
-1.929605,2.413841,0.003538,-1.928570,3.504819,-2.204991
-1.961598,2.452215,-0.000012,-1.957129,3.493421,-2.238450
-1.929721,2.413748,0.003535,-1.927787,3.503485,-2.203359
-1.961717,2.452120,-0.000012,-1.956326,3.492109,-2.236793
-1.929836,2.413656,0.003531,-1.927005,3.502155,-2.201737
-1.961834,2.452026,-0.000012,-1.955524,3.490802,-2.235145
-1.929950,2.413565,0.003527,-1.926222,3.500829,-2.200122
-1.961951,2.451933,-0.000012,-1.954722,3.489498,-2.233505
-1.930062,2.413475,0.003523,-1.925439,3.499508,-2.198516
-1.962065,2.451841,-0.000012,-1.953920,3.488198,-2.231874
-1.930173,2.413386,0.003520,-1.924657,3.498190,-2.196919
-1.962179,2.451750,-0.000012,-1.953118,3.486903,-2.230252
-1.930282,2.413299,0.003516,-1.923874,3.496877,-2.195329
-1.962291,2.451661,-0.000013,-1.952316,3.485612,-2.228638
-1.930390,2.413212,0.003513,-1.923092,3.495568,-2.193749
-1.962401,2.451572,-0.000013,-1.951514,3.484325,-2.227034
-1.930496,2.413127,0.003509,-1.922310,3.494263,-2.192176
-1.962510,2.451485,-0.000013,-1.950713,3.483042,-2.225437
-1.930601,2.413043,0.003506,-1.921528,3.492963,-2.190613
-1.962618,2.451399,-0.000013,-1.949911,3.481763,-2.223849
-1.930705,2.412960,0.003502,-1.920746,3.491666,-2.189057
-1.962724,2.451314,-0.000013,-1.949110,3.480488,-2.222270
-1.930807,2.412878,0.003499,-1.919964,3.490374,-2.187510
-1.962829,2.451230,-0.000013,-1.948310,3.479217,-2.220700
-1.930908,2.412797,0.003496,-1.919182,3.489086,-2.185971
-1.962933,2.451147,-0.000013,-1.947509,3.477950,-2.219138
-1.931008,2.412717,0.003492,-1.918401,3.487801,-2.184441
-1.963035,2.451065,-0.000013,-1.946709,3.476687,-2.217584
-1.931106,2.412639,0.003489,-1.917619,3.486521,-2.182919
-1.963135,2.450984,-0.000013,-1.945908,3.475428,-2.216039
-1.931203,2.412561,0.003486,-1.916838,3.485246,-2.181405
-1.963235,2.450905,-0.000013,-1.945108,3.474174,-2.214503
-1.931298,2.412484,0.003483,-1.916057,3.483974,-2.179900
-1.963333,2.450826,-0.000013,-1.944309,3.472923,-2.212975
-1.931392,2.412409,0.003480,-1.915276,3.482706,-2.178402
-1.963429,2.450749,-0.000014,-1.943509,3.471676,-2.211455
-1.931485,2.412335,0.003477,-1.914496,3.481443,-2.176913
-1.963524,2.450673,-0.000014,-1.942710,3.470434,-2.209944
-1.931576,2.412261,0.003474,-1.913715,3.480183,-2.175433
-1.963618,2.450598,-0.000014,-1.941911,3.469195,-2.208442
-1.931666,2.412189,0.003471,-1.912935,3.478928,-2.173960
-1.963711,2.450524,-0.000014,-1.941113,3.467961,-2.206947
-1.931755,2.412118,0.003468,-1.912155,3.477677,-2.172496
-1.963802,2.450451,-0.000014,-1.940314,3.466730,-2.205462
-1.931843,2.412048,0.003465,-1.911375,3.476430,-2.171040
-1.963891,2.450379,-0.000014,-1.939516,3.465504,-2.203984
-1.931929,2.411979,0.003462,-1.910596,3.475187,-2.169592
-1.963980,2.450308,-0.000014,-1.938719,3.464281,-2.202515
-1.932013,2.411911,0.003459,-1.909816,3.473948,-2.168153
-1.964067,2.450238,-0.000014,-1.937921,3.463062,-2.201054
-1.932097,2.411844,0.003457,-1.909037,3.472713,-2.166721
-1.964153,2.450169,-0.000014,-1.937124,3.461848,-2.199602
-1.932179,2.411778,0.003454,-1.908258,3.471482,-2.165298
